# Overall Packet Count: 9746
# Overall Total Bytes: 2556617
# Overall Average Packet Size (Bytes): 262.32
# Overall Capture Duration (Seconds): 178.000
# Overall Average Rate (Mbps): 0.115

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.211.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.21.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.21.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.205.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.205.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.204.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.204.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.204.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.204.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.204.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.203.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.203.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.203.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.203.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.203.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.206.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.206.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.206.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.21.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.21.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.209.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.209.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.208.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.208.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.208.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.207.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.206.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.227.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.202.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.201.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.201.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.201.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.201.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.201.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.200.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.200.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.200.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.200.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.178,5.6.7.8,1,54,1,0.000432,0.000432
