IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.232.158,1.2.232.158,1,56,1,0.000448,0.000448
1.2.5.61,1.2.5.61,1,56,1,0.000448,0.000448
1.2.63.155,1.2.63.155,1,56,1,0.000448,0.000448
1.2.144.86,1.2.144.86,1,56,1,0.000448,0.000448
1.2.114.133,1.2.114.133,1,56,1,0.000448,0.000448
1.2.230.176,1.2.230.176,1,56,1,0.000448,0.000448
1.2.132.250,1.2.132.250,1,56,1,0.000448,0.000448
1.2.63.66,1.2.63.66,1,56,1,0.000448,0.000448
1.2.123.13,1.2.123.13,1,56,1,0.000448,0.000448
1.2.49.85,1.2.49.85,1,56,1,0.000448,0.000448
1.2.245.90,1.2.245.90,1,56,1,0.000448,0.000448
1.2.230.247,1.2.230.247,1,56,1,0.000448,0.000448
1.2.123.122,1.2.123.122,1,56,1,0.000448,0.000448
1.2.114.215,1.2.114.215,1,56,1,0.000448,0.000448
1.2.49.98,1.2.49.98,1,56,1,0.000448,0.000448
1.2.5.126,1.2.5.126,1,56,1,0.000448,0.000448
1.2.230.71,1.2.230.71,1,56,1,0.000448,0.000448
1.2.123.117,1.2.123.117,1,56,1,0.000448,0.000448
1.2.26.57,1.2.26.57,1,56,1,0.000448,0.000448
1.2.145.150,1.2.145.150,1,56,1,0.000448,0.000448
1.2.145.138,1.2.145.138,1,56,1,0.000448,0.000448
1.2.145.121,1.2.145.121,1,56,1,0.000448,0.000448
1.2.132.38,1.2.132.38,1,56,1,0.000448,0.000448
1.2.231.182,1.2.231.182,1,56,1,0.000448,0.000448
1.2.63.173,1.2.63.173,1,56,1,0.000448,0.000448
1.2.145.108,1.2.145.108,1,56,1,0.000448,0.000448
1.2.5.216,1.2.5.216,1,56,1,0.000448,0.000448
1.2.5.37,1.2.5.37,1,56,1,0.000448,0.000448
1.2.63.156,1.2.63.156,1,56,1,0.000448,0.000448
1.2.122.66,1.2.122.66,1,56,1,0.000448,0.000448
1.2.61.234,1.2.61.234,1,56,1,0.000448,0.000448
1.2.134.242,1.2.134.242,1,56,1,0.000448,0.000448
1.2.51.219,1.2.51.219,1,56,1,0.000448,0.000448
1.2.252.177,1.2.252.177,1,56,1,0.000448,0.000448
1.2.60.184,1.2.60.184,1,56,1,0.000448,0.000448
1.2.121.48,1.2.121.48,1,56,1,0.000448,0.000448
1.2.251.70,1.2.251.70,1,56,1,0.000448,0.000448
1.2.60.182,1.2.60.182,1,56,1,0.000448,0.000448
1.2.236.131,1.2.236.131,1,56,1,0.000448,0.000448
1.2.117.125,1.2.117.125,1,56,1,0.000448,0.000448
1.2.236.158,1.2.236.158,1,56,1,0.000448,0.000448
1.2.117.166,1.2.117.166,1,56,1,0.000448,0.000448
1.2.117.173,1.2.117.173,1,56,1,0.000448,0.000448
1.2.236.216,1.2.236.216,1,56,1,0.000448,0.000448
1.2.52.101,1.2.52.101,1,56,1,0.000448,0.000448
1.2.236.232,1.2.236.232,1,56,1,0.000448,0.000448
1.2.117.177,1.2.117.177,1,56,1,0.000448,0.000448
1.2.236.252,1.2.236.252,1,56,1,0.000448,0.000448
1.2.142.37,1.2.142.37,1,56,1,0.000448,0.000448
1.2.135.74,1.2.135.74,1,56,1,0.000448,0.000448
1.2.6.222,1.2.6.222,1,56,1,0.000448,0.000448
1.2.135.91,1.2.135.91,1,56,1,0.000448,0.000448
1.2.117.239,1.2.117.239,1,56,1,0.000448,0.000448
1.2.6.166,1.2.6.166,1,56,1,0.000448,0.000448
1.2.135.95,1.2.135.95,1,56,1,0.000448,0.000448
1.2.117.248,1.2.117.248,1,56,1,0.000448,0.000448
1.2.237.215,1.2.237.215,1,56,1,0.000448,0.000448
1.2.52.143,1.2.52.143,1,56,1,0.000448,0.000448
1.2.60.188,1.2.60.188,1,56,1,0.000448,0.000448
1.2.252.220,1.2.252.220,1,56,1,0.000448,0.000448
1.2.254.203,1.2.254.203,1,56,1,0.000448,0.000448
1.2.143.130,1.2.143.130,1,56,1,0.000448,0.000448
1.2.61.177,1.2.61.177,1,56,1,0.000448,0.000448
1.2.234.159,1.2.234.159,1,56,1,0.000448,0.000448
1.2.234.20,1.2.234.20,1,56,1,0.000448,0.000448
1.2.61.140,1.2.61.140,1,56,1,0.000448,0.000448
1.2.122.177,1.2.122.177,1,56,1,0.000448,0.000448
1.2.134.40,1.2.134.40,1,56,1,0.000448,0.000448
1.2.61.14,1.2.61.14,1,56,1,0.000448,0.000448
1.2.134.8,1.2.134.8,1,56,1,0.000448,0.000448
1.2.234.243,1.2.234.243,1,56,1,0.000448,0.000448
1.2.234.250,1.2.234.250,1,56,1,0.000448,0.000448
1.2.234.254,1.2.234.254,1,56,1,0.000448,0.000448
1.2.51.142,1.2.51.142,1,56,1,0.000448,0.000448
1.2.143.255,1.2.143.255,1,56,1,0.000448,0.000448
1.2.253.10,1.2.253.10,1,56,1,0.000448,0.000448
1.2.252.9,1.2.252.9,1,56,1,0.000448,0.000448
1.2.234.40,1.2.234.40,1,56,1,0.000448,0.000448
1.2.234.81,1.2.234.81,1,56,1,0.000448,0.000448
1.2.135.226,1.2.135.226,1,56,1,0.000448,0.000448
1.2.252.27,1.2.252.27,1,56,1,0.000448,0.000448
1.2.235.138,1.2.235.138,1,56,1,0.000448,0.000448
1.2.51.191,1.2.51.191,1,56,1,0.000448,0.000448
1.2.143.217,1.2.143.217,1,56,1,0.000448,0.000448
1.2.235.194,1.2.235.194,1,56,1,0.000448,0.000448
1.2.143.180,1.2.143.180,1,56,1,0.000448,0.000448
1.2.60.192,1.2.60.192,1,56,1,0.000448,0.000448
1.2.216.83,1.2.216.83,1,56,1,0.000448,0.000448
1.2.25.245,1.2.25.245,1,56,1,0.000448,0.000448
1.2.216.29,1.2.216.29,1,56,1,0.000448,0.000448
1.2.158.90,1.2.158.90,1,56,1,0.000448,0.000448
1.2.20.206,1.2.20.206,1,56,1,0.000448,0.000448
1.2.181.199,1.2.181.199,1,56,1,0.000448,0.000448
1.2.159.168,1.2.159.168,1,56,1,0.000448,0.000448
1.2.159.15,1.2.159.15,1,56,1,0.000448,0.000448
1.2.106.154,1.2.106.154,1,56,1,0.000448,0.000448
1.2.200.124,1.2.200.124,1,56,1,0.000448,0.000448
1.2.106.186,1.2.106.186,1,56,1,0.000448,0.000448
1.2.167.30,1.2.167.30,1,56,1,0.000448,0.000448
1.2.180.61,1.2.180.61,1,56,1,0.000448,0.000448
1.2.200.14,1.2.200.14,1,56,1,0.000448,0.000448
1.2.180.58,1.2.180.58,1,56,1,0.000448,0.000448
1.2.200.200,1.2.200.200,1,56,1,0.000448,0.000448
1.2.81.217,1.2.81.217,1,56,1,0.000448,0.000448
1.2.82.164,1.2.82.164,1,56,1,0.000448,0.000448
1.2.180.44,1.2.180.44,1,56,1,0.000448,0.000448
1.2.180.40,1.2.180.40,1,56,1,0.000448,0.000448
1.2.100.175,1.2.100.175,1,56,1,0.000448,0.000448
1.2.81.175,1.2.81.175,1,56,1,0.000448,0.000448
1.2.158.66,1.2.158.66,1,56,1,0.000448,0.000448
1.2.180.229,1.2.180.229,1,56,1,0.000448,0.000448
1.2.201.12,1.2.201.12,1,56,1,0.000448,0.000448
1.2.180.217,1.2.180.217,1,56,1,0.000448,0.000448
1.2.167.65,1.2.167.65,1,56,1,0.000448,0.000448
1.2.81.156,1.2.81.156,1,56,1,0.000448,0.000448
1.2.201.175,1.2.201.175,1,56,1,0.000448,0.000448
1.2.201.197,1.2.201.197,1,56,1,0.000448,0.000448
1.2.20.186,1.2.20.186,1,56,1,0.000448,0.000448
1.2.106.117,1.2.106.117,1,56,1,0.000448,0.000448
1.2.95.150,1.2.95.150,1,56,1,0.000448,0.000448
1.2.105.253,1.2.105.253,1,56,1,0.000448,0.000448
1.2.198.48,1.2.198.48,1,56,1,0.000448,0.000448
1.2.198.79,1.2.198.79,1,56,1,0.000448,0.000448
1.2.198.87,1.2.198.87,1,56,1,0.000448,0.000448
1.2.93.51,1.2.93.51,1,56,1,0.000448,0.000448
1.2.105.24,1.2.105.24,1,56,1,0.000448,0.000448
1.2.94.102,1.2.94.102,1,56,1,0.000448,0.000448
1.2.182.248,1.2.182.248,1,56,1,0.000448,0.000448
1.2.182.198,1.2.182.198,1,56,1,0.000448,0.000448
1.2.16.34,1.2.16.34,1,56,1,0.000448,0.000448
1.2.199.41,1.2.199.41,1,56,1,0.000448,0.000448
1.2.182.173,1.2.182.173,1,56,1,0.000448,0.000448
1.2.82.97,1.2.82.97,1,56,1,0.000448,0.000448
1.2.82.73,1.2.82.73,1,56,1,0.000448,0.000448
1.2.2.98,1.2.2.98,1,56,1,0.000448,0.000448
1.2.94.184,1.2.94.184,1,56,1,0.000448,0.000448
1.2.94.185,1.2.94.185,1,56,1,0.000448,0.000448
1.2.82.245,1.2.82.245,1,56,1,0.000448,0.000448
1.2.181.6,1.2.181.6,1,56,1,0.000448,0.000448
1.2.105.77,1.2.105.77,1,56,1,0.000448,0.000448
1.2.94.196,1.2.94.196,1,56,1,0.000448,0.000448
1.2.2.19,1.2.2.19,1,56,1,0.000448,0.000448
1.2.167.233,1.2.167.233,1,56,1,0.000448,0.000448
1.2.100.248,1.2.100.248,1,56,1,0.000448,0.000448
1.2.94.236,1.2.94.236,1,56,1,0.000448,0.000448
1.2.2.44,1.2.2.44,1,56,1,0.000448,0.000448
1.2.82.17,1.2.82.17,1,56,1,0.000448,0.000448
1.2.201.27,1.2.201.27,1,56,1,0.000448,0.000448
1.2.201.60,1.2.201.60,1,56,1,0.000448,0.000448
1.2.167.115,1.2.167.115,1,56,1,0.000448,0.000448
1.2.157.173,1.2.157.173,1,56,1,0.000448,0.000448
1.2.179.174,1.2.179.174,1,56,1,0.000448,0.000448
1.2.107.149,1.2.107.149,1,56,1,0.000448,0.000448
1.2.204.185,1.2.204.185,1,56,1,0.000448,0.000448
1.2.179.172,1.2.179.172,1,56,1,0.000448,0.000448
1.2.179.146,1.2.179.146,1,56,1,0.000448,0.000448
1.2.157.81,1.2.157.81,1,56,1,0.000448,0.000448
1.2.10.243,1.2.10.243,1,56,1,0.000448,0.000448
1.2.8.126,1.2.8.126,1,56,1,0.000448,0.000448
1.2.204.31,1.2.204.31,1,56,1,0.000448,0.000448
1.2.8.112,1.2.8.112,1,56,1,0.000448,0.000448
1.2.96.133,1.2.96.133,1,56,1,0.000448,0.000448
1.2.79.67,1.2.79.67,1,56,1,0.000448,0.000448
1.2.96.145,1.2.96.145,1,56,1,0.000448,0.000448
1.2.179.214,1.2.179.214,1,56,1,0.000448,0.000448
1.2.157.120,1.2.157.120,1,56,1,0.000448,0.000448
1.2.205.149,1.2.205.149,1,56,1,0.000448,0.000448
1.2.205.175,1.2.205.175,1,56,1,0.000448,0.000448
1.2.179.101,1.2.179.101,1,56,1,0.000448,0.000448
1.2.168.58,1.2.168.58,1,56,1,0.000448,0.000448
1.2.156.239,1.2.156.239,1,56,1,0.000448,0.000448
1.2.205.76,1.2.205.76,1,56,1,0.000448,0.000448
1.2.79.26,1.2.79.26,1,56,1,0.000448,0.000448
1.2.79.237,1.2.79.237,1,56,1,0.000448,0.000448
1.2.206.176,1.2.206.176,1,56,1,0.000448,0.000448
1.2.79.203,1.2.79.203,1,56,1,0.000448,0.000448
1.2.207.11,1.2.207.11,1,56,1,0.000448,0.000448
1.2.8.203,1.2.8.203,1,56,1,0.000448,0.000448
1.2.204.147,1.2.204.147,1,56,1,0.000448,0.000448
1.2.100.125,1.2.100.125,1,56,1,0.000448,0.000448
1.2.203.127,1.2.203.127,1,56,1,0.000448,0.000448
1.2.168.123,1.2.168.123,1,56,1,0.000448,0.000448
1.2.18.7,1.2.18.7,1,56,1,0.000448,0.000448
1.2.202.137,1.2.202.137,1,56,1,0.000448,0.000448
1.2.80.243,1.2.80.243,1,56,1,0.000448,0.000448
1.2.202.17,1.2.202.17,1,56,1,0.000448,0.000448
1.2.158.230,1.2.158.230,1,56,1,0.000448,0.000448
1.2.18.243,1.2.18.243,1,56,1,0.000448,0.000448
1.2.80.168,1.2.80.168,1,56,1,0.000448,0.000448
1.2.168.177,1.2.168.177,1,56,1,0.000448,0.000448
1.2.80.16,1.2.80.16,1,56,1,0.000448,0.000448
1.2.80.135,1.2.80.135,1,56,1,0.000448,0.000448
1.2.80.100,1.2.80.100,1,56,1,0.000448,0.000448
1.2.18.133,1.2.18.133,1,56,1,0.000448,0.000448
1.2.204.137,1.2.204.137,1,56,1,0.000448,0.000448
1.2.8.49,1.2.8.49,1,56,1,0.000448,0.000448
1.2.96.104,1.2.96.104,1,56,1,0.000448,0.000448
1.2.203.236,1.2.203.236,1,56,1,0.000448,0.000448
1.2.96.112,1.2.96.112,1,56,1,0.000448,0.000448
1.2.203.58,1.2.203.58,1,56,1,0.000448,0.000448
1.2.179.247,1.2.179.247,1,56,1,0.000448,0.000448
1.2.158.107,1.2.158.107,1,56,1,0.000448,0.000448
1.2.203.69,1.2.203.69,1,56,1,0.000448,0.000448
1.2.8.246,1.2.8.246,1,56,1,0.000448,0.000448
1.2.204.116,1.2.204.116,1,56,1,0.000448,0.000448
1.2.168.253,1.2.168.253,1,56,1,0.000448,0.000448
1.2.168.28,1.2.168.28,1,56,1,0.000448,0.000448
1.2.198.25,1.2.198.25,1,56,1,0.000448,0.000448
1.2.198.18,1.2.198.18,1,56,1,0.000448,0.000448
1.2.79.126,1.2.79.126,1,56,1,0.000448,0.000448
1.2.192.203,1.2.192.203,1,56,1,0.000448,0.000448
1.2.187.70,1.2.187.70,1,56,1,0.000448,0.000448
1.2.164.45,1.2.164.45,1,56,1,0.000448,0.000448
1.2.191.160,1.2.191.160,1,56,1,0.000448,0.000448
1.2.165.0,1.2.165.0,1,56,1,0.000448,0.000448
1.2.191.190,1.2.191.190,1,56,1,0.000448,0.000448
1.2.191.223,1.2.191.223,1,56,1,0.000448,0.000448
1.2.162.60,1.2.162.60,1,56,1,0.000448,0.000448
1.2.191.234,1.2.191.234,1,56,1,0.000448,0.000448
1.2.191.9,1.2.191.9,1,56,1,0.000448,0.000448
1.2.191.93,1.2.191.93,1,56,1,0.000448,0.000448
1.2.192.159,1.2.192.159,1,56,1,0.000448,0.000448
1.2.87.45,1.2.87.45,1,56,1,0.000448,0.000448
1.2.187.15,1.2.187.15,1,56,1,0.000448,0.000448
1.2.88.238,1.2.88.238,1,56,1,0.000448,0.000448
1.2.90.54,1.2.90.54,1,56,1,0.000448,0.000448
1.2.87.205,1.2.87.205,1,56,1,0.000448,0.000448
1.2.162.34,1.2.162.34,1,56,1,0.000448,0.000448
1.2.193.48,1.2.193.48,1,56,1,0.000448,0.000448
1.2.91.17,1.2.91.17,1,56,1,0.000448,0.000448
1.2.162.21,1.2.162.21,1,56,1,0.000448,0.000448
1.2.162.194,1.2.162.194,1,56,1,0.000448,0.000448
1.2.165.205,1.2.165.205,1,56,1,0.000448,0.000448
1.2.194.176,1.2.194.176,1,56,1,0.000448,0.000448
1.2.162.150,1.2.162.150,1,56,1,0.000448,0.000448
1.2.104.121,1.2.104.121,1,56,1,0.000448,0.000448
1.2.91.7,1.2.91.7,1,56,1,0.000448,0.000448
1.2.190.97,1.2.190.97,1,56,1,0.000448,0.000448
1.2.163.17,1.2.163.17,1,56,1,0.000448,0.000448
1.2.86.174,1.2.86.174,1,56,1,0.000448,0.000448
1.2.9.5,1.2.9.5,1,56,1,0.000448,0.000448
1.2.189.182,1.2.189.182,1,56,1,0.000448,0.000448
1.2.9.115,1.2.9.115,1,56,1,0.000448,0.000448
1.2.189.92,1.2.189.92,1,56,1,0.000448,0.000448
1.2.164.198,1.2.164.198,1,56,1,0.000448,0.000448
1.2.19.110,1.2.19.110,1,56,1,0.000448,0.000448
1.2.102.240,1.2.102.240,1,56,1,0.000448,0.000448
1.2.19.179,1.2.19.179,1,56,1,0.000448,0.000448
1.2.19.19,1.2.19.19,1,56,1,0.000448,0.000448
1.2.102.58,1.2.102.58,1,56,1,0.000448,0.000448
1.2.89.165,1.2.89.165,1,56,1,0.000448,0.000448
1.2.164.126,1.2.164.126,1,56,1,0.000448,0.000448
1.2.89.158,1.2.89.158,1,56,1,0.000448,0.000448
1.2.19.50,1.2.19.50,1,56,1,0.000448,0.000448
1.2.102.153,1.2.102.153,1,56,1,0.000448,0.000448
1.2.164.237,1.2.164.237,1,56,1,0.000448,0.000448
1.2.19.69,1.2.19.69,1,56,1,0.000448,0.000448
1.2.163.43,1.2.163.43,1,56,1,0.000448,0.000448
1.2.102.69,1.2.102.69,1,56,1,0.000448,0.000448
1.2.190.13,1.2.190.13,1,56,1,0.000448,0.000448
1.2.188.138,1.2.188.138,1,56,1,0.000448,0.000448
1.2.190.145,1.2.190.145,1,56,1,0.000448,0.000448
1.2.102.182,1.2.102.182,1,56,1,0.000448,0.000448
1.2.88.61,1.2.88.61,1,56,1,0.000448,0.000448
1.2.88.51,1.2.88.51,1,56,1,0.000448,0.000448
1.2.164.254,1.2.164.254,1,56,1,0.000448,0.000448
1.2.190.48,1.2.190.48,1,56,1,0.000448,0.000448
1.2.104.176,1.2.104.176,1,56,1,0.000448,0.000448
1.2.165.223,1.2.165.223,1,56,1,0.000448,0.000448
1.2.83.230,1.2.83.230,1,56,1,0.000448,0.000448
1.2.83.61,1.2.83.61,1,56,1,0.000448,0.000448
1.2.196.26,1.2.196.26,1,56,1,0.000448,0.000448
1.2.166.148,1.2.166.148,1,56,1,0.000448,0.000448
1.2.84.234,1.2.84.234,1,56,1,0.000448,0.000448
1.2.105.143,1.2.105.143,1,56,1,0.000448,0.000448
1.2.84.157,1.2.84.157,1,56,1,0.000448,0.000448
1.2.84.156,1.2.84.156,1,56,1,0.000448,0.000448
1.2.196.82,1.2.196.82,1,56,1,0.000448,0.000448
1.2.196.99,1.2.196.99,1,56,1,0.000448,0.000448
1.2.166.194,1.2.166.194,1,56,1,0.000448,0.000448
1.2.184.191,1.2.184.191,1,56,1,0.000448,0.000448
1.2.160.29,1.2.160.29,1,56,1,0.000448,0.000448
1.2.184.184,1.2.184.184,1,56,1,0.000448,0.000448
1.2.197.224,1.2.197.224,1,56,1,0.000448,0.000448
1.2.105.14,1.2.105.14,1,56,1,0.000448,0.000448
1.2.83.60,1.2.83.60,1,56,1,0.000448,0.000448
1.2.160.250,1.2.160.250,1,56,1,0.000448,0.000448
1.2.160.208,1.2.160.208,1,56,1,0.000448,0.000448
1.2.83.59,1.2.83.59,1,56,1,0.000448,0.000448
1.2.183.41,1.2.183.41,1,56,1,0.000448,0.000448
1.2.197.49,1.2.197.49,1,56,1,0.000448,0.000448
1.2.183.231,1.2.183.231,1,56,1,0.000448,0.000448
1.2.167.104,1.2.167.104,1,56,1,0.000448,0.000448
1.2.183.133,1.2.183.133,1,56,1,0.000448,0.000448
1.2.198.130,1.2.198.130,1,56,1,0.000448,0.000448
1.2.160.152,1.2.160.152,1,56,1,0.000448,0.000448
1.2.183.123,1.2.183.123,1,56,1,0.000448,0.000448
1.2.196.232,1.2.196.232,1,56,1,0.000448,0.000448
1.2.196.19,1.2.196.19,1,56,1,0.000448,0.000448
1.2.91.86,1.2.91.86,1,56,1,0.000448,0.000448
1.2.195.228,1.2.195.228,1,56,1,0.000448,0.000448
1.2.162.126,1.2.162.126,1,56,1,0.000448,0.000448
1.2.101.33,1.2.101.33,1,56,1,0.000448,0.000448
1.2.194.85,1.2.194.85,1,56,1,0.000448,0.000448
1.2.165.242,1.2.165.242,1,56,1,0.000448,0.000448
1.2.165.54,1.2.165.54,1,56,1,0.000448,0.000448
1.2.185.247,1.2.185.247,1,56,1,0.000448,0.000448
1.2.195.139,1.2.195.139,1,56,1,0.000448,0.000448
1.2.165.71,1.2.165.71,1,56,1,0.000448,0.000448
1.2.195.190,1.2.195.190,1,56,1,0.000448,0.000448
1.2.161.58,1.2.161.58,1,56,1,0.000448,0.000448
1.2.92.170,1.2.92.170,1,56,1,0.000448,0.000448
1.2.195.227,1.2.195.227,1,56,1,0.000448,0.000448
1.2.85.42,1.2.85.42,1,56,1,0.000448,0.000448
1.2.166.101,1.2.166.101,1,56,1,0.000448,0.000448
1.2.161.22,1.2.161.22,1,56,1,0.000448,0.000448
1.2.185.184,1.2.185.184,1,56,1,0.000448,0.000448
1.2.85.30,1.2.85.30,1,56,1,0.000448,0.000448
1.2.92.53,1.2.92.53,1,56,1,0.000448,0.000448
1.2.165.90,1.2.165.90,1,56,1,0.000448,0.000448
1.2.161.216,1.2.161.216,1,56,1,0.000448,0.000448
1.2.104.246,1.2.104.246,1,56,1,0.000448,0.000448
1.2.101.214,1.2.101.214,1,56,1,0.000448,0.000448
1.2.161.209,1.2.161.209,1,56,1,0.000448,0.000448
1.2.101.198,1.2.101.198,1,56,1,0.000448,0.000448
1.2.185.115,1.2.185.115,1,56,1,0.000448,0.000448
1.2.101.18,1.2.101.18,1,56,1,0.000448,0.000448
1.2.156.143,1.2.156.143,1,56,1,0.000448,0.000448
1.2.95.25,1.2.95.25,1,56,1,0.000448,0.000448
1.2.178.63,1.2.178.63,1,56,1,0.000448,0.000448
1.2.75.235,1.2.75.235,1,56,1,0.000448,0.000448
1.2.175.156,1.2.175.156,1,56,1,0.000448,0.000448
1.2.175.135,1.2.175.135,1,56,1,0.000448,0.000448
1.2.98.102,1.2.98.102,1,56,1,0.000448,0.000448
1.2.75.218,1.2.75.218,1,56,1,0.000448,0.000448
1.2.98.118,1.2.98.118,1,56,1,0.000448,0.000448
1.2.210.193,1.2.210.193,1,56,1,0.000448,0.000448
1.2.75.162,1.2.75.162,1,56,1,0.000448,0.000448
1.2.109.177,1.2.109.177,1,56,1,0.000448,0.000448
1.2.169.81,1.2.169.81,1,56,1,0.000448,0.000448
1.2.75.121,1.2.75.121,1,56,1,0.000448,0.000448
1.2.211.129,1.2.211.129,1,56,1,0.000448,0.000448
1.2.211.175,1.2.211.175,1,56,1,0.000448,0.000448
1.2.211.204,1.2.211.204,1,56,1,0.000448,0.000448
1.2.109.59,1.2.109.59,1,56,1,0.000448,0.000448
1.2.74.32,1.2.74.32,1,56,1,0.000448,0.000448
1.2.211.58,1.2.211.58,1,56,1,0.000448,0.000448
1.2.211.77,1.2.211.77,1,56,1,0.000448,0.000448
1.2.152.89,1.2.152.89,1,56,1,0.000448,0.000448
1.2.212.183,1.2.212.183,1,56,1,0.000448,0.000448
1.2.98.5,1.2.98.5,1,56,1,0.000448,0.000448
1.2.11.130,1.2.11.130,1,56,1,0.000448,0.000448
1.2.97.79,1.2.97.79,1,56,1,0.000448,0.000448
1.2.75.248,1.2.75.248,1,56,1,0.000448,0.000448
1.2.17.74,1.2.17.74,1,56,1,0.000448,0.000448
1.2.75.252,1.2.75.252,1,56,1,0.000448,0.000448
1.2.154.157,1.2.154.157,1,56,1,0.000448,0.000448
1.2.209.207,1.2.209.207,1,56,1,0.000448,0.000448
1.2.154.139,1.2.154.139,1,56,1,0.000448,0.000448
1.2.209.215,1.2.209.215,1,56,1,0.000448,0.000448
1.2.176.180,1.2.176.180,1,56,1,0.000448,0.000448
1.2.209.24,1.2.209.24,1,56,1,0.000448,0.000448
1.2.169.190,1.2.169.190,1,56,1,0.000448,0.000448
1.2.176.115,1.2.176.115,1,56,1,0.000448,0.000448
1.2.76.205,1.2.76.205,1,56,1,0.000448,0.000448
1.2.97.232,1.2.97.232,1,56,1,0.000448,0.000448
1.2.10.1,1.2.10.1,1,56,1,0.000448,0.000448
1.2.76.164,1.2.76.164,1,56,1,0.000448,0.000448
1.2.21.115,1.2.21.115,1,56,1,0.000448,0.000448
1.2.76.16,1.2.76.16,1,56,1,0.000448,0.000448
1.2.1.67,1.2.1.67,1,56,1,0.000448,0.000448
1.2.97.252,1.2.97.252,1,56,1,0.000448,0.000448
1.2.21.200,1.2.21.200,1,56,1,0.000448,0.000448
1.2.108.80,1.2.108.80,1,56,1,0.000448,0.000448
1.2.169.221,1.2.169.221,1,56,1,0.000448,0.000448
1.2.21.248,1.2.21.248,1,56,1,0.000448,0.000448
1.2.21.26,1.2.21.26,1,56,1,0.000448,0.000448
1.2.152.5,1.2.152.5,1,56,1,0.000448,0.000448
1.2.98.64,1.2.98.64,1,56,1,0.000448,0.000448
1.2.209.178,1.2.209.178,1,56,1,0.000448,0.000448
1.2.214.42,1.2.214.42,1,56,1,0.000448,0.000448
1.2.151.241,1.2.151.241,1,56,1,0.000448,0.000448
1.2.72.81,1.2.72.81,1,56,1,0.000448,0.000448
1.2.151.223,1.2.151.223,1,56,1,0.000448,0.000448
1.2.99.193,1.2.99.193,1,56,1,0.000448,0.000448
1.2.151.218,1.2.151.218,1,56,1,0.000448,0.000448
1.2.0.79,1.2.0.79,1,56,1,0.000448,0.000448
1.2.170.85,1.2.170.85,1,56,1,0.000448,0.000448
1.2.151.201,1.2.151.201,1,56,1,0.000448,0.000448
1.2.151.185,1.2.151.185,1,56,1,0.000448,0.000448
1.2.99.78,1.2.99.78,1,56,1,0.000448,0.000448
1.2.171.43,1.2.171.43,1,56,1,0.000448,0.000448
1.2.11.199,1.2.11.199,1,56,1,0.000448,0.000448
1.2.216.121,1.2.216.121,1,56,1,0.000448,0.000448
1.2.151.141,1.2.151.141,1,56,1,0.000448,0.000448
1.2.151.127,1.2.151.127,1,56,1,0.000448,0.000448
1.2.71.69,1.2.71.69,1,56,1,0.000448,0.000448
1.2.71.57,1.2.71.57,1,56,1,0.000448,0.000448
1.2.216.162,1.2.216.162,1,56,1,0.000448,0.000448
1.2.171.204,1.2.171.204,1,56,1,0.000448,0.000448
1.2.71.219,1.2.71.219,1,56,1,0.000448,0.000448
1.2.71.200,1.2.71.200,1,56,1,0.000448,0.000448
1.2.214.58,1.2.214.58,1,56,1,0.000448,0.000448
1.2.11.174,1.2.11.174,1,56,1,0.000448,0.000448
1.2.152.217,1.2.152.217,1,56,1,0.000448,0.000448
1.2.73.165,1.2.73.165,1,56,1,0.000448,0.000448
1.2.99.1,1.2.99.1,1,56,1,0.000448,0.000448
1.2.213.10,1.2.213.10,1,56,1,0.000448,0.000448
1.2.170.10,1.2.170.10,1,56,1,0.000448,0.000448
1.2.170.153,1.2.170.153,1,56,1,0.000448,0.000448
1.2.213.156,1.2.213.156,1,56,1,0.000448,0.000448
1.2.213.164,1.2.213.164,1,56,1,0.000448,0.000448
1.2.99.155,1.2.99.155,1,56,1,0.000448,0.000448
1.2.152.191,1.2.152.191,1,56,1,0.000448,0.000448
1.2.173.111,1.2.173.111,1,56,1,0.000448,0.000448
1.2.213.211,1.2.213.211,1,56,1,0.000448,0.000448
1.2.213.248,1.2.213.248,1,56,1,0.000448,0.000448
1.2.213.254,1.2.213.254,1,56,1,0.000448,0.000448
1.2.213.37,1.2.213.37,1,56,1,0.000448,0.000448
1.2.73.55,1.2.73.55,1,56,1,0.000448,0.000448
1.2.73.46,1.2.73.46,1,56,1,0.000448,0.000448
1.2.170.22,1.2.170.22,1,56,1,0.000448,0.000448
1.2.214.112,1.2.214.112,1,56,1,0.000448,0.000448
1.2.214.117,1.2.214.117,1,56,1,0.000448,0.000448
1.2.11.161,1.2.11.161,1,56,1,0.000448,0.000448
1.2.99.177,1.2.99.177,1,56,1,0.000448,0.000448
1.2.11.172,1.2.11.172,1,56,1,0.000448,0.000448
1.2.176.231,1.2.176.231,1,56,1,0.000448,0.000448
1.2.9.148,1.2.9.148,1,56,1,0.000448,0.000448
1.2.155.225,1.2.155.225,1,56,1,0.000448,0.000448
1.2.108.175,1.2.108.175,1,56,1,0.000448,0.000448
1.2.178.149,1.2.178.149,1,56,1,0.000448,0.000448
1.2.108.165,1.2.108.165,1,56,1,0.000448,0.000448
1.2.178.206,1.2.178.206,1,56,1,0.000448,0.000448
1.2.169.168,1.2.169.168,1,56,1,0.000448,0.000448
