IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.2.136,1.2.2.136,1,54,1,0.000432,0.000432
1.2.107.191,1.2.107.191,1,54,1,0.000432,0.000432
1.2.107.200,1.2.107.200,1,54,1,0.000432,0.000432
1.2.90.144,1.2.90.144,1,54,1,0.000432,0.000432
1.2.158.38,1.2.158.38,1,54,1,0.000432,0.000432
1.2.90.1,1.2.90.1,1,54,1,0.000432,0.000432
1.2.2.147,1.2.2.147,1,54,1,0.000432,0.000432
1.2.9.55,1.2.9.55,1,54,1,0.000432,0.000432
1.2.9.43,1.2.9.43,1,54,1,0.000432,0.000432
1.2.9.37,1.2.9.37,1,54,1,0.000432,0.000432
1.2.2.218,1.2.2.218,1,54,1,0.000432,0.000432
1.2.9.230,1.2.9.230,1,54,1,0.000432,0.000432
1.2.173.126,1.2.173.126,1,54,1,0.000432,0.000432
1.2.9.224,1.2.9.224,1,54,1,0.000432,0.000432
1.2.9.219,1.2.9.219,1,54,1,0.000432,0.000432
1.2.9.210,1.2.9.210,1,54,1,0.000432,0.000432
1.2.107.33,1.2.107.33,1,54,1,0.000432,0.000432
1.2.90.171,1.2.90.171,1,54,1,0.000432,0.000432
1.2.2.126,1.2.2.126,1,54,1,0.000432,0.000432
1.2.90.199,1.2.90.199,1,54,1,0.000432,0.000432
1.2.107.111,1.2.107.111,1,54,1,0.000432,0.000432
1.2.91.52,1.2.91.52,1,54,1,0.000432,0.000432
1.2.193.9,1.2.193.9,1,54,1,0.000432,0.000432
1.2.103.251,1.2.103.251,1,54,1,0.000432,0.000432
1.2.106.66,1.2.106.66,1,54,1,0.000432,0.000432
1.2.172.6,1.2.172.6,1,54,1,0.000432,0.000432
1.2.199.231,1.2.199.231,1,54,1,0.000432,0.000432
1.2.91.215,1.2.91.215,1,54,1,0.000432,0.000432
1.2.91.132,1.2.91.132,1,54,1,0.000432,0.000432
1.2.158.52,1.2.158.52,1,54,1,0.000432,0.000432
1.2.91.131,1.2.91.131,1,54,1,0.000432,0.000432
1.2.199.28,1.2.199.28,1,54,1,0.000432,0.000432
1.2.199.50,1.2.199.50,1,54,1,0.000432,0.000432
1.2.90.87,1.2.90.87,1,54,1,0.000432,0.000432
1.2.199.85,1.2.199.85,1,54,1,0.000432,0.000432
1.2.90.234,1.2.90.234,1,54,1,0.000432,0.000432
1.2.199.88,1.2.199.88,1,54,1,0.000432,0.000432
1.2.94.181,1.2.94.181,1,54,1,0.000432,0.000432
1.2.197.159,1.2.197.159,1,54,1,0.000432,0.000432
1.2.9.195,1.2.9.195,1,54,1,0.000432,0.000432
1.2.97.65,1.2.97.65,1,54,1,0.000432,0.000432
1.2.99.1,1.2.99.1,1,54,1,0.000432,0.000432
1.2.98.65,1.2.98.65,1,54,1,0.000432,0.000432
1.2.98.41,1.2.98.41,1,54,1,0.000432,0.000432
1.2.104.150,1.2.104.150,1,54,1,0.000432,0.000432
1.2.98.27,1.2.98.27,1,54,1,0.000432,0.000432
1.2.16.136,1.2.16.136,1,54,1,0.000432,0.000432
1.2.195.16,1.2.195.16,1,54,1,0.000432,0.000432
1.2.16.133,1.2.16.133,1,54,1,0.000432,0.000432
1.2.16.119,1.2.16.119,1,54,1,0.000432,0.000432
1.2.104.191,1.2.104.191,1,54,1,0.000432,0.000432
1.2.171.59,1.2.171.59,1,54,1,0.000432,0.000432
1.2.195.215,1.2.195.215,1,54,1,0.000432,0.000432
1.2.16.117,1.2.16.117,1,54,1,0.000432,0.000432
1.2.195.238,1.2.195.238,1,54,1,0.000432,0.000432
1.2.98.139,1.2.98.139,1,54,1,0.000432,0.000432
1.2.98.0,1.2.98.0,1,54,1,0.000432,0.000432
1.2.97.90,1.2.97.90,1,54,1,0.000432,0.000432
1.2.16.160,1.2.16.160,1,54,1,0.000432,0.000432
1.2.194.92,1.2.194.92,1,54,1,0.000432,0.000432
1.2.99.148,1.2.99.148,1,54,1,0.000432,0.000432
1.2.103.72,1.2.103.72,1,54,1,0.000432,0.000432
1.2.194.220,1.2.194.220,1,54,1,0.000432,0.000432
1.2.0.139,1.2.0.139,1,54,1,0.000432,0.000432
1.2.0.151,1.2.0.151,1,54,1,0.000432,0.000432
1.2.194.25,1.2.194.25,1,54,1,0.000432,0.000432
1.2.0.186,1.2.0.186,1,54,1,0.000432,0.000432
1.2.103.35,1.2.103.35,1,54,1,0.000432,0.000432
1.2.194.29,1.2.194.29,1,54,1,0.000432,0.000432
1.2.16.199,1.2.16.199,1,54,1,0.000432,0.000432
1.2.99.150,1.2.99.150,1,54,1,0.000432,0.000432
1.2.99.64,1.2.99.64,1,54,1,0.000432,0.000432
1.2.103.89,1.2.103.89,1,54,1,0.000432,0.000432
1.2.99.219,1.2.99.219,1,54,1,0.000432,0.000432
1.2.104.113,1.2.104.113,1,54,1,0.000432,0.000432
1.2.99.206,1.2.99.206,1,54,1,0.000432,0.000432
1.2.171.248,1.2.171.248,1,54,1,0.000432,0.000432
1.2.99.173,1.2.99.173,1,54,1,0.000432,0.000432
1.2.195.251,1.2.195.251,1,54,1,0.000432,0.000432
1.2.97.60,1.2.97.60,1,54,1,0.000432,0.000432
1.2.197.141,1.2.197.141,1,54,1,0.000432,0.000432
1.2.195.4,1.2.195.4,1,54,1,0.000432,0.000432
1.2.172.146,1.2.172.146,1,54,1,0.000432,0.000432
1.2.196.52,1.2.196.52,1,54,1,0.000432,0.000432
1.2.95.51,1.2.95.51,1,54,1,0.000432,0.000432
1.2.95.213,1.2.95.213,1,54,1,0.000432,0.000432
1.2.95.184,1.2.95.184,1,54,1,0.000432,0.000432
1.2.105.235,1.2.105.235,1,54,1,0.000432,0.000432
1.2.196.57,1.2.196.57,1,54,1,0.000432,0.000432
1.2.95.133,1.2.95.133,1,54,1,0.000432,0.000432
1.2.95.126,1.2.95.126,1,54,1,0.000432,0.000432
1.2.159.238,1.2.159.238,1,54,1,0.000432,0.000432
1.2.197.100,1.2.197.100,1,54,1,0.000432,0.000432
1.2.94.6,1.2.94.6,1,54,1,0.000432,0.000432
1.2.105.255,1.2.105.255,1,54,1,0.000432,0.000432
1.2.94.43,1.2.94.43,1,54,1,0.000432,0.000432
1.2.194.155,1.2.194.155,1,54,1,0.000432,0.000432
1.2.194.150,1.2.194.150,1,54,1,0.000432,0.000432
1.2.94.253,1.2.94.253,1,54,1,0.000432,0.000432
1.2.196.50,1.2.196.50,1,54,1,0.000432,0.000432
1.2.95.73,1.2.95.73,1,54,1,0.000432,0.000432
1.2.96.10,1.2.96.10,1,54,1,0.000432,0.000432
1.2.105.141,1.2.105.141,1,54,1,0.000432,0.000432
1.2.104.242,1.2.104.242,1,54,1,0.000432,0.000432
1.2.104.30,1.2.104.30,1,54,1,0.000432,0.000432
1.2.97.179,1.2.97.179,1,54,1,0.000432,0.000432
1.2.104.31,1.2.104.31,1,54,1,0.000432,0.000432
1.2.195.85,1.2.195.85,1,54,1,0.000432,0.000432
1.2.97.120,1.2.97.120,1,54,1,0.000432,0.000432
1.2.105.121,1.2.105.121,1,54,1,0.000432,0.000432
1.2.96.6,1.2.96.6,1,54,1,0.000432,0.000432
1.2.96.109,1.2.96.109,1,54,1,0.000432,0.000432
1.2.196.135,1.2.196.135,1,54,1,0.000432,0.000432
1.2.96.53,1.2.96.53,1,54,1,0.000432,0.000432
1.2.196.17,1.2.196.17,1,54,1,0.000432,0.000432
1.2.101.179,1.2.101.179,1,54,1,0.000432,0.000432
1.2.105.167,1.2.105.167,1,54,1,0.000432,0.000432
1.2.105.19,1.2.105.19,1,54,1,0.000432,0.000432
1.2.196.237,1.2.196.237,1,54,1,0.000432,0.000432
1.2.9.2,1.2.9.2,1,54,1,0.000432,0.000432
1.2.9.189,1.2.9.189,1,54,1,0.000432,0.000432
1.2.17.158,1.2.17.158,1,54,1,0.000432,0.000432
1.2.156.157,1.2.156.157,1,54,1,0.000432,0.000432
1.2.17.28,1.2.17.28,1,54,1,0.000432,0.000432
1.2.81.138,1.2.81.138,1,54,1,0.000432,0.000432
1.2.81.128,1.2.81.128,1,54,1,0.000432,0.000432
1.2.11.73,1.2.11.73,1,54,1,0.000432,0.000432
1.2.81.106,1.2.81.106,1,54,1,0.000432,0.000432
1.2.202.30,1.2.202.30,1,54,1,0.000432,0.000432
1.2.192.197,1.2.192.197,1,54,1,0.000432,0.000432
1.2.80.74,1.2.80.74,1,54,1,0.000432,0.000432
1.2.175.101,1.2.175.101,1,54,1,0.000432,0.000432
1.2.80.231,1.2.80.231,1,54,1,0.000432,0.000432
1.2.80.195,1.2.80.195,1,54,1,0.000432,0.000432
1.2.156.204,1.2.156.204,1,54,1,0.000432,0.000432
1.2.80.136,1.2.80.136,1,54,1,0.000432,0.000432
1.2.110.138,1.2.110.138,1,54,1,0.000432,0.000432
1.2.192.184,1.2.192.184,1,54,1,0.000432,0.000432
1.2.80.107,1.2.80.107,1,54,1,0.000432,0.000432
1.2.8.93,1.2.8.93,1,54,1,0.000432,0.000432
1.2.156.54,1.2.156.54,1,54,1,0.000432,0.000432
1.2.11.43,1.2.11.43,1,54,1,0.000432,0.000432
1.2.81.20,1.2.81.20,1,54,1,0.000432,0.000432
1.2.178.171,1.2.178.171,1,54,1,0.000432,0.000432
1.2.202.137,1.2.202.137,1,54,1,0.000432,0.000432
1.2.202.15,1.2.202.15,1,54,1,0.000432,0.000432
1.2.202.151,1.2.202.151,1,54,1,0.000432,0.000432
1.2.82.230,1.2.82.230,1,54,1,0.000432,0.000432
1.2.174.247,1.2.174.247,1,54,1,0.000432,0.000432
1.2.82.209,1.2.82.209,1,54,1,0.000432,0.000432
1.2.160.72,1.2.160.72,1,54,1,0.000432,0.000432
1.2.82.148,1.2.82.148,1,54,1,0.000432,0.000432
1.2.81.212,1.2.81.212,1,54,1,0.000432,0.000432
1.2.82.131,1.2.82.131,1,54,1,0.000432,0.000432
1.2.82.117,1.2.82.117,1,54,1,0.000432,0.000432
1.2.161.114,1.2.161.114,1,54,1,0.000432,0.000432
1.2.202.24,1.2.202.24,1,54,1,0.000432,0.000432
1.2.81.254,1.2.81.254,1,54,1,0.000432,0.000432
1.2.11.38,1.2.11.38,1,54,1,0.000432,0.000432
1.2.81.236,1.2.81.236,1,54,1,0.000432,0.000432
1.2.8.8,1.2.8.8,1,54,1,0.000432,0.000432
1.2.203.134,1.2.203.134,1,54,1,0.000432,0.000432
1.2.83.0,1.2.83.0,1,54,1,0.000432,0.000432
1.2.203.157,1.2.203.157,1,54,1,0.000432,0.000432
1.2.155.29,1.2.155.29,1,54,1,0.000432,0.000432
1.2.78.117,1.2.78.117,1,54,1,0.000432,0.000432
1.2.78.0,1.2.78.0,1,54,1,0.000432,0.000432
1.2.17.200,1.2.17.200,1,54,1,0.000432,0.000432
1.2.204.172,1.2.204.172,1,54,1,0.000432,0.000432
1.2.77.224,1.2.77.224,1,54,1,0.000432,0.000432
1.2.77.220,1.2.77.220,1,54,1,0.000432,0.000432
1.2.204.178,1.2.204.178,1,54,1,0.000432,0.000432
1.2.175.238,1.2.175.238,1,54,1,0.000432,0.000432
1.2.204.194,1.2.204.194,1,54,1,0.000432,0.000432
1.2.111.222,1.2.111.222,1,54,1,0.000432,0.000432
1.2.111.226,1.2.111.226,1,54,1,0.000432,0.000432
1.2.76.94,1.2.76.94,1,54,1,0.000432,0.000432
1.2.111.253,1.2.111.253,1,54,1,0.000432,0.000432
1.2.204.38,1.2.204.38,1,54,1,0.000432,0.000432
1.2.192.112,1.2.192.112,1,54,1,0.000432,0.000432
1.2.76.64,1.2.76.64,1,54,1,0.000432,0.000432
1.2.161.152,1.2.161.152,1,54,1,0.000432,0.000432
1.2.110.67,1.2.110.67,1,54,1,0.000432,0.000432
1.2.78.35,1.2.78.35,1,54,1,0.000432,0.000432
1.2.203.225,1.2.203.225,1,54,1,0.000432,0.000432
1.2.156.140,1.2.156.140,1,54,1,0.000432,0.000432
1.2.203.192,1.2.203.192,1,54,1,0.000432,0.000432
1.2.8.190,1.2.8.190,1,54,1,0.000432,0.000432
1.2.8.183,1.2.8.183,1,54,1,0.000432,0.000432
1.2.203.201,1.2.203.201,1,54,1,0.000432,0.000432
1.2.110.228,1.2.110.228,1,54,1,0.000432,0.000432
1.2.155.95,1.2.155.95,1,54,1,0.000432,0.000432
1.2.155.86,1.2.155.86,1,54,1,0.000432,0.000432
1.2.110.53,1.2.110.53,1,54,1,0.000432,0.000432
1.2.175.153,1.2.175.153,1,54,1,0.000432,0.000432
1.2.79.190,1.2.79.190,1,54,1,0.000432,0.000432
1.2.203.246,1.2.203.246,1,54,1,0.000432,0.000432
1.2.79.161,1.2.79.161,1,54,1,0.000432,0.000432
1.2.79.159,1.2.79.159,1,54,1,0.000432,0.000432
1.2.203.5,1.2.203.5,1,54,1,0.000432,0.000432
1.2.78.89,1.2.78.89,1,54,1,0.000432,0.000432
1.2.82.52,1.2.82.52,1,54,1,0.000432,0.000432
1.2.83.105,1.2.83.105,1,54,1,0.000432,0.000432
1.2.2.33,1.2.2.33,1,54,1,0.000432,0.000432
1.2.86.64,1.2.86.64,1,54,1,0.000432,0.000432
1.2.88.89,1.2.88.89,1,54,1,0.000432,0.000432
1.2.88.85,1.2.88.85,1,54,1,0.000432,0.000432
1.2.88.63,1.2.88.63,1,54,1,0.000432,0.000432
1.2.88.49,1.2.88.49,1,54,1,0.000432,0.000432
1.2.200.100,1.2.200.100,1,54,1,0.000432,0.000432
1.2.88.215,1.2.88.215,1,54,1,0.000432,0.000432
1.2.88.177,1.2.88.177,1,54,1,0.000432,0.000432
1.2.87.72,1.2.87.72,1,54,1,0.000432,0.000432
1.2.87.66,1.2.87.66,1,54,1,0.000432,0.000432
1.2.87.29,1.2.87.29,1,54,1,0.000432,0.000432
1.2.87.161,1.2.87.161,1,54,1,0.000432,0.000432
1.2.170.133,1.2.170.133,1,54,1,0.000432,0.000432
1.2.87.14,1.2.87.14,1,54,1,0.000432,0.000432
1.2.87.129,1.2.87.129,1,54,1,0.000432,0.000432
1.2.200.180,1.2.200.180,1,54,1,0.000432,0.000432
1.2.108.60,1.2.108.60,1,54,1,0.000432,0.000432
1.2.108.72,1.2.108.72,1,54,1,0.000432,0.000432
1.2.20.69,1.2.20.69,1,54,1,0.000432,0.000432
1.2.108.179,1.2.108.179,1,54,1,0.000432,0.000432
1.2.89.125,1.2.89.125,1,54,1,0.000432,0.000432
1.2.89.85,1.2.89.85,1,54,1,0.000432,0.000432
1.2.107.58,1.2.107.58,1,54,1,0.000432,0.000432
1.2.20.156,1.2.20.156,1,54,1,0.000432,0.000432
1.2.20.170,1.2.20.170,1,54,1,0.000432,0.000432
1.2.20.173,1.2.20.173,1,54,1,0.000432,0.000432
1.2.20.178,1.2.20.178,1,54,1,0.000432,0.000432
1.2.9.109,1.2.9.109,1,54,1,0.000432,0.000432
1.2.9.10,1.2.9.10,1,54,1,0.000432,0.000432
1.2.158.185,1.2.158.185,1,54,1,0.000432,0.000432
1.2.89.159,1.2.89.159,1,54,1,0.000432,0.000432
1.2.101.133,1.2.101.133,1,54,1,0.000432,0.000432
1.2.20.217,1.2.20.217,1,54,1,0.000432,0.000432
1.2.89.53,1.2.89.53,1,54,1,0.000432,0.000432
1.2.158.140,1.2.158.140,1,54,1,0.000432,0.000432
1.2.193.212,1.2.193.212,1,54,1,0.000432,0.000432
1.2.20.45,1.2.20.45,1,54,1,0.000432,0.000432
1.2.89.163,1.2.89.163,1,54,1,0.000432,0.000432
1.2.86.65,1.2.86.65,1,54,1,0.000432,0.000432
1.2.157.96,1.2.157.96,1,54,1,0.000432,0.000432
1.2.202.103,1.2.202.103,1,54,1,0.000432,0.000432
1.2.109.110,1.2.109.110,1,54,1,0.000432,0.000432
1.2.157.182,1.2.157.182,1,54,1,0.000432,0.000432
1.2.84.17,1.2.84.17,1,54,1,0.000432,0.000432
1.2.84.165,1.2.84.165,1,54,1,0.000432,0.000432
1.2.84.125,1.2.84.125,1,54,1,0.000432,0.000432
1.2.84.122,1.2.84.122,1,54,1,0.000432,0.000432
1.2.83.78,1.2.83.78,1,54,1,0.000432,0.000432
1.2.83.77,1.2.83.77,1,54,1,0.000432,0.000432
1.2.83.5,1.2.83.5,1,54,1,0.000432,0.000432
1.2.109.6,1.2.109.6,1,54,1,0.000432,0.000432
1.2.157.163,1.2.157.163,1,54,1,0.000432,0.000432
1.2.83.230,1.2.83.230,1,54,1,0.000432,0.000432
1.2.201.62,1.2.201.62,1,54,1,0.000432,0.000432
1.2.201.67,1.2.201.67,1,54,1,0.000432,0.000432
1.2.83.19,1.2.83.19,1,54,1,0.000432,0.000432
1.2.201.75,1.2.201.75,1,54,1,0.000432,0.000432
1.2.83.173,1.2.83.173,1,54,1,0.000432,0.000432
1.2.157.145,1.2.157.145,1,54,1,0.000432,0.000432
1.2.173.91,1.2.173.91,1,54,1,0.000432,0.000432
1.2.201.23,1.2.201.23,1,54,1,0.000432,0.000432
1.2.84.243,1.2.84.243,1,54,1,0.000432,0.000432
1.2.173.47,1.2.173.47,1,54,1,0.000432,0.000432
1.2.86.28,1.2.86.28,1,54,1,0.000432,0.000432
1.2.86.249,1.2.86.249,1,54,1,0.000432,0.000432
1.2.86.22,1.2.86.22,1,54,1,0.000432,0.000432
1.2.160.48,1.2.160.48,1,54,1,0.000432,0.000432
1.2.200.201,1.2.200.201,1,54,1,0.000432,0.000432
1.2.200.203,1.2.200.203,1,54,1,0.000432,0.000432
1.2.86.141,1.2.86.141,1,54,1,0.000432,0.000432
1.2.109.134,1.2.109.134,1,54,1,0.000432,0.000432
1.2.201.202,1.2.201.202,1,54,1,0.000432,0.000432
1.2.200.37,1.2.200.37,1,54,1,0.000432,0.000432
1.2.109.213,1.2.109.213,1,54,1,0.000432,0.000432
1.2.85.19,1.2.85.19,1,54,1,0.000432,0.000432
1.2.109.223,1.2.109.223,1,54,1,0.000432,0.000432
1.2.157.44,1.2.157.44,1,54,1,0.000432,0.000432
1.2.201.190,1.2.201.190,1,54,1,0.000432,0.000432
1.2.84.49,1.2.84.49,1,54,1,0.000432,0.000432
1.2.82.158,1.2.82.158,1,54,1,0.000432,0.000432
1.2.54.86,1.2.54.86,1,54,1,0.000432,0.000432
1.2.62.100,1.2.62.100,1,54,1,0.000432,0.000432
1.2.28.152,1.2.28.152,1,54,1,0.000432,0.000432
1.2.29.119,1.2.29.119,1,54,1,0.000432,0.000432
1.2.29.102,1.2.29.102,1,54,1,0.000432,0.000432
1.2.144.197,1.2.144.197,1,54,1,0.000432,0.000432
1.2.28.94,1.2.28.94,1,54,1,0.000432,0.000432
1.2.28.92,1.2.28.92,1,54,1,0.000432,0.000432
1.2.166.193,1.2.166.193,1,54,1,0.000432,0.000432
1.2.231.55,1.2.231.55,1,54,1,0.000432,0.000432
1.2.28.233,1.2.28.233,1,54,1,0.000432,0.000432
1.2.232.182,1.2.232.182,1,54,1,0.000432,0.000432
1.2.234.77,1.2.234.77,1,54,1,0.000432,0.000432
1.2.28.112,1.2.28.112,1,54,1,0.000432,0.000432
1.2.166.109,1.2.166.109,1,54,1,0.000432,0.000432
1.2.232.46,1.2.232.46,1,54,1,0.000432,0.000432
1.2.27.59,1.2.27.59,1,54,1,0.000432,0.000432
1.2.27.58,1.2.27.58,1,54,1,0.000432,0.000432
1.2.232.85,1.2.232.85,1,54,1,0.000432,0.000432
1.2.184.167,1.2.184.167,1,54,1,0.000432,0.000432
1.2.133.222,1.2.133.222,1,54,1,0.000432,0.000432
1.2.29.14,1.2.29.14,1,54,1,0.000432,0.000432
1.2.132.217,1.2.132.217,1,54,1,0.000432,0.000432
1.2.29.209,1.2.29.209,1,54,1,0.000432,0.000432
1.2.29.26,1.2.29.26,1,54,1,0.000432,0.000432
1.2.30.99,1.2.30.99,1,54,1,0.000432,0.000432
1.2.30.90,1.2.30.90,1,54,1,0.000432,0.000432
1.2.183.14,1.2.183.14,1,54,1,0.000432,0.000432
1.2.183.167,1.2.183.167,1,54,1,0.000432,0.000432
1.2.144.57,1.2.144.57,1,54,1,0.000432,0.000432
1.2.30.248,1.2.30.248,1,54,1,0.000432,0.000432
1.2.30.244,1.2.30.244,1,54,1,0.000432,0.000432
1.2.30.240,1.2.30.240,1,54,1,0.000432,0.000432
1.2.131.3,1.2.131.3,1,54,1,0.000432,0.000432
1.2.30.2,1.2.30.2,1,54,1,0.000432,0.000432
1.2.230.34,1.2.230.34,1,54,1,0.000432,0.000432
1.2.231.116,1.2.231.116,1,54,1,0.000432,0.000432
1.2.3.249,1.2.3.249,1,54,1,0.000432,0.000432
1.2.183.20,1.2.183.20,1,54,1,0.000432,0.000432
1.2.3.219,1.2.3.219,1,54,1,0.000432,0.000432
1.2.3.210,1.2.3.210,1,54,1,0.000432,0.000432
1.2.29.55,1.2.29.55,1,54,1,0.000432,0.000432
1.2.232.94,1.2.232.94,1,54,1,0.000432,0.000432
1.2.133.23,1.2.133.23,1,54,1,0.000432,0.000432
1.2.133.24,1.2.133.24,1,54,1,0.000432,0.000432
1.2.233.39,1.2.233.39,1,54,1,0.000432,0.000432
1.2.255.161,1.2.255.161,1,54,1,0.000432,0.000432
1.2.234.135,1.2.234.135,1,54,1,0.000432,0.000432
1.2.255.16,1.2.255.16,1,54,1,0.000432,0.000432
1.2.255.15,1.2.255.15,1,54,1,0.000432,0.000432
1.2.184.56,1.2.184.56,1,54,1,0.000432,0.000432
1.2.134.194,1.2.134.194,1,54,1,0.000432,0.000432
1.2.234.19,1.2.234.19,1,54,1,0.000432,0.000432
1.2.234.206,1.2.234.206,1,54,1,0.000432,0.000432
1.2.254.91,1.2.254.91,1,54,1,0.000432,0.000432
1.2.254.88,1.2.254.88,1,54,1,0.000432,0.000432
1.2.234.235,1.2.234.235,1,54,1,0.000432,0.000432
1.2.134.87,1.2.134.87,1,54,1,0.000432,0.000432
1.2.134.99,1.2.134.99,1,54,1,0.000432,0.000432
1.2.254.47,1.2.254.47,1,54,1,0.000432,0.000432
1.2.163.190,1.2.163.190,1,54,1,0.000432,0.000432
1.2.135.113,1.2.135.113,1,54,1,0.000432,0.000432
1.2.143.253,1.2.143.253,1,54,1,0.000432,0.000432
1.2.134.189,1.2.134.189,1,54,1,0.000432,0.000432
1.2.143.44,1.2.143.44,1,54,1,0.000432,0.000432
1.2.27.195,1.2.27.195,1,54,1,0.000432,0.000432
1.2.255.29,1.2.255.29,1,54,1,0.000432,0.000432
1.2.27.178,1.2.27.178,1,54,1,0.000432,0.000432
1.2.184.169,1.2.184.169,1,54,1,0.000432,0.000432
1.2.10.158,1.2.10.158,1,54,1,0.000432,0.000432
1.2.188.243,1.2.188.243,1,54,1,0.000432,0.000432
1.2.26.73,1.2.26.73,1,54,1,0.000432,0.000432
1.2.133.59,1.2.133.59,1,54,1,0.000432,0.000432
1.2.26.33,1.2.26.33,1,54,1,0.000432,0.000432
1.2.134.102,1.2.134.102,1,54,1,0.000432,0.000432
1.2.134.107,1.2.134.107,1,54,1,0.000432,0.000432
1.2.143.69,1.2.143.69,1,54,1,0.000432,0.000432
1.2.26.126,1.2.26.126,1,54,1,0.000432,0.000432
1.2.233.185,1.2.233.185,1,54,1,0.000432,0.000432
1.2.255.79,1.2.255.79,1,54,1,0.000432,0.000432
1.2.184.214,1.2.184.214,1,54,1,0.000432,0.000432
1.2.255.44,1.2.255.44,1,54,1,0.000432,0.000432
1.2.165.190,1.2.165.190,1,54,1,0.000432,0.000432
1.2.255.31,1.2.255.31,1,54,1,0.000432,0.000432
1.2.188.95,1.2.188.95,1,54,1,0.000432,0.000432
1.2.102.203,1.2.102.203,1,54,1,0.000432,0.000432
1.2.131.190,1.2.131.190,1,54,1,0.000432,0.000432
1.2.35.86,1.2.35.86,1,54,1,0.000432,0.000432
1.2.35.62,1.2.35.62,1,54,1,0.000432,0.000432
1.2.100.162,1.2.100.162,1,54,1,0.000432,0.000432
1.2.35.227,1.2.35.227,1,54,1,0.000432,0.000432
1.2.35.224,1.2.35.224,1,54,1,0.000432,0.000432
1.2.35.213,1.2.35.213,1,54,1,0.000432,0.000432
1.2.35.205,1.2.35.205,1,54,1,0.000432,0.000432
1.2.181.92,1.2.181.92,1,54,1,0.000432,0.000432
1.2.35.184,1.2.35.184,1,54,1,0.000432,0.000432
1.2.35.182,1.2.35.182,1,54,1,0.000432,0.000432
1.2.146.108,1.2.146.108,1,54,1,0.000432,0.000432
1.2.35.178,1.2.35.178,1,54,1,0.000432,0.000432
1.2.35.176,1.2.35.176,1,54,1,0.000432,0.000432
1.2.229.107,1.2.229.107,1,54,1,0.000432,0.000432
1.2.130.182,1.2.130.182,1,54,1,0.000432,0.000432
1.2.35.133,1.2.35.133,1,54,1,0.000432,0.000432
1.2.130.191,1.2.130.191,1,54,1,0.000432,0.000432
1.2.100.158,1.2.100.158,1,54,1,0.000432,0.000432
1.2.35.68,1.2.35.68,1,54,1,0.000432,0.000432
1.2.36.104,1.2.36.104,1,54,1,0.000432,0.000432
1.2.34.56,1.2.34.56,1,54,1,0.000432,0.000432
1.2.36.109,1.2.36.109,1,54,1,0.000432,0.000432
1.2.37.255,1.2.37.255,1,54,1,0.000432,0.000432
1.2.146.178,1.2.146.178,1,54,1,0.000432,0.000432
1.2.227.45,1.2.227.45,1,54,1,0.000432,0.000432
1.2.37.226,1.2.37.226,1,54,1,0.000432,0.000432
1.2.37.206,1.2.37.206,1,54,1,0.000432,0.000432
1.2.13.224,1.2.13.224,1,54,1,0.000432,0.000432
1.2.37.194,1.2.37.194,1,54,1,0.000432,0.000432
1.2.146.172,1.2.146.172,1,54,1,0.000432,0.000432
1.2.36.96,1.2.36.96,1,54,1,0.000432,0.000432
1.2.228.123,1.2.228.123,1,54,1,0.000432,0.000432
1.2.36.37,1.2.36.37,1,54,1,0.000432,0.000432
1.2.130.127,1.2.130.127,1,54,1,0.000432,0.000432
1.2.36.232,1.2.36.232,1,54,1,0.000432,0.000432
1.2.36.138,1.2.36.138,1,54,1,0.000432,0.000432
1.2.36.122,1.2.36.122,1,54,1,0.000432,0.000432
1.2.181.76,1.2.181.76,1,54,1,0.000432,0.000432
1.2.228.210,1.2.228.210,1,54,1,0.000432,0.000432
1.2.34.72,1.2.34.72,1,54,1,0.000432,0.000432
1.2.130.200,1.2.130.200,1,54,1,0.000432,0.000432
1.2.189.125,1.2.189.125,1,54,1,0.000432,0.000432
1.2.131.131,1.2.131.131,1,54,1,0.000432,0.000432
1.2.182.241,1.2.182.241,1,54,1,0.000432,0.000432
1.2.182.255,1.2.182.255,1,54,1,0.000432,0.000432
1.2.189.236,1.2.189.236,1,54,1,0.000432,0.000432
1.2.23.163,1.2.23.163,1,54,1,0.000432,0.000432
1.2.32.136,1.2.32.136,1,54,1,0.000432,0.000432
1.2.32.121,1.2.32.121,1,54,1,0.000432,0.000432
1.2.23.166,1.2.23.166,1,54,1,0.000432,0.000432
1.2.189.212,1.2.189.212,1,54,1,0.000432,0.000432
1.2.145.22,1.2.145.22,1,54,1,0.000432,0.000432
1.2.145.209,1.2.145.209,1,54,1,0.000432,0.000432
1.2.31.247,1.2.31.247,1,54,1,0.000432,0.000432
1.2.31.232,1.2.31.232,1,54,1,0.000432,0.000432
1.2.145.180,1.2.145.180,1,54,1,0.000432,0.000432
1.2.31.185,1.2.31.185,1,54,1,0.000432,0.000432
1.2.131.171,1.2.131.171,1,54,1,0.000432,0.000432
1.2.31.145,1.2.31.145,1,54,1,0.000432,0.000432
1.2.163.165,1.2.163.165,1,54,1,0.000432,0.000432
1.2.189.237,1.2.189.237,1,54,1,0.000432,0.000432
1.2.229.87,1.2.229.87,1,54,1,0.000432,0.000432
1.2.229.160,1.2.229.160,1,54,1,0.000432,0.000432
1.2.32.75,1.2.32.75,1,54,1,0.000432,0.000432
