IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.177.141,1.2.177.141,1,54,1,0.000432,0.000432
1.2.176.40,1.2.176.40,1,54,1,0.000432,0.000432
1.2.18.140,1.2.18.140,1,54,1,0.000432,0.000432
1.2.175.218,1.2.175.218,1,54,1,0.000432,0.000432
1.2.174.253,1.2.174.253,1,54,1,0.000432,0.000432
1.2.174.51,1.2.174.51,1,54,1,0.000432,0.000432
1.2.175.13,1.2.175.13,1,54,1,0.000432,0.000432
1.2.175.147,1.2.175.147,1,54,1,0.000432,0.000432
1.2.175.170,1.2.175.170,1,54,1,0.000432,0.000432
1.2.175.210,1.2.175.210,1,54,1,0.000432,0.000432
1.2.175.23,1.2.175.23,1,54,1,0.000432,0.000432
1.2.176.124,1.2.176.124,1,54,1,0.000432,0.000432
1.2.175.238,1.2.175.238,1,54,1,0.000432,0.000432
1.2.175.26,1.2.175.26,1,54,1,0.000432,0.000432
1.2.175.45,1.2.175.45,1,54,1,0.000432,0.000432
1.2.175.7,1.2.175.7,1,54,1,0.000432,0.000432
1.2.175.91,1.2.175.91,1,54,1,0.000432,0.000432
1.2.176.120,1.2.176.120,1,54,1,0.000432,0.000432
1.2.18.123,1.2.18.123,1,54,1,0.000432,0.000432
1.2.18.149,1.2.18.149,1,54,1,0.000432,0.000432
1.2.174.18,1.2.174.18,1,54,1,0.000432,0.000432
1.2.183.230,1.2.183.230,1,54,1,0.000432,0.000432
1.2.182.193,1.2.182.193,1,54,1,0.000432,0.000432
1.2.182.217,1.2.182.217,1,54,1,0.000432,0.000432
1.2.183.21,1.2.183.21,1,54,1,0.000432,0.000432
1.2.183.22,1.2.183.22,1,54,1,0.000432,0.000432
1.2.183.220,1.2.183.220,1,54,1,0.000432,0.000432
1.2.183.225,1.2.183.225,1,54,1,0.000432,0.000432
1.2.183.234,1.2.183.234,1,54,1,0.000432,0.000432
1.2.181.87,1.2.181.87,1,54,1,0.000432,0.000432
1.2.183.235,1.2.183.235,1,54,1,0.000432,0.000432
1.2.184.126,1.2.184.126,1,54,1,0.000432,0.000432
1.2.184.145,1.2.184.145,1,54,1,0.000432,0.000432
1.2.184.20,1.2.184.20,1,54,1,0.000432,0.000432
1.2.184.229,1.2.184.229,1,54,1,0.000432,0.000432
1.2.184.64,1.2.184.64,1,54,1,0.000432,0.000432
1.2.182.183,1.2.182.183,1,54,1,0.000432,0.000432
1.2.181.47,1.2.181.47,1,54,1,0.000432,0.000432
1.2.18.153,1.2.18.153,1,54,1,0.000432,0.000432
1.2.180.170,1.2.180.170,1,54,1,0.000432,0.000432
1.2.18.166,1.2.18.166,1,54,1,0.000432,0.000432
1.2.18.172,1.2.18.172,1,54,1,0.000432,0.000432
1.2.18.189,1.2.18.189,1,54,1,0.000432,0.000432
1.2.18.252,1.2.18.252,1,54,1,0.000432,0.000432
1.2.18.94,1.2.18.94,1,54,1,0.000432,0.000432
1.2.180.140,1.2.180.140,1,54,1,0.000432,0.000432
1.2.180.171,1.2.180.171,1,54,1,0.000432,0.000432
1.2.181.177,1.2.181.177,1,54,1,0.000432,0.000432
1.2.180.183,1.2.180.183,1,54,1,0.000432,0.000432
1.2.180.35,1.2.180.35,1,54,1,0.000432,0.000432
1.2.180.57,1.2.180.57,1,54,1,0.000432,0.000432
1.2.181.105,1.2.181.105,1,54,1,0.000432,0.000432
1.2.181.145,1.2.181.145,1,54,1,0.000432,0.000432
1.2.181.146,1.2.181.146,1,54,1,0.000432,0.000432
1.2.174.252,1.2.174.252,1,54,1,0.000432,0.000432
1.2.174.12,1.2.174.12,1,54,1,0.000432,0.000432
1.2.161.88,1.2.161.88,1,54,1,0.000432,0.000432
1.2.168.11,1.2.168.11,1,54,1,0.000432,0.000432
1.2.166.80,1.2.166.80,1,54,1,0.000432,0.000432
1.2.167.182,1.2.167.182,1,54,1,0.000432,0.000432
1.2.167.227,1.2.167.227,1,54,1,0.000432,0.000432
1.2.167.6,1.2.167.6,1,54,1,0.000432,0.000432
1.2.167.90,1.2.167.90,1,54,1,0.000432,0.000432
1.2.168.10,1.2.168.10,1,54,1,0.000432,0.000432
1.2.168.175,1.2.168.175,1,54,1,0.000432,0.000432
1.2.166.218,1.2.166.218,1,54,1,0.000432,0.000432
1.2.168.202,1.2.168.202,1,54,1,0.000432,0.000432
1.2.168.247,1.2.168.247,1,54,1,0.000432,0.000432
1.2.168.45,1.2.168.45,1,54,1,0.000432,0.000432
1.2.168.5,1.2.168.5,1,54,1,0.000432,0.000432
1.2.168.88,1.2.168.88,1,54,1,0.000432,0.000432
1.2.168.93,1.2.168.93,1,54,1,0.000432,0.000432
1.2.166.240,1.2.166.240,1,54,1,0.000432,0.000432
1.2.165.89,1.2.165.89,1,54,1,0.000432,0.000432
1.2.169.214,1.2.169.214,1,54,1,0.000432,0.000432
1.2.164.172,1.2.164.172,1,54,1,0.000432,0.000432
1.2.162.116,1.2.162.116,1,54,1,0.000432,0.000432
1.2.162.187,1.2.162.187,1,54,1,0.000432,0.000432
1.2.163.196,1.2.163.196,1,54,1,0.000432,0.000432
1.2.163.219,1.2.163.219,1,54,1,0.000432,0.000432
1.2.163.63,1.2.163.63,1,54,1,0.000432,0.000432
1.2.164.164,1.2.164.164,1,54,1,0.000432,0.000432
1.2.164.192,1.2.164.192,1,54,1,0.000432,0.000432
1.2.165.67,1.2.165.67,1,54,1,0.000432,0.000432
1.2.164.20,1.2.164.20,1,54,1,0.000432,0.000432
1.2.164.207,1.2.164.207,1,54,1,0.000432,0.000432
1.2.165.120,1.2.165.120,1,54,1,0.000432,0.000432
1.2.165.172,1.2.165.172,1,54,1,0.000432,0.000432
1.2.165.234,1.2.165.234,1,54,1,0.000432,0.000432
1.2.165.65,1.2.165.65,1,54,1,0.000432,0.000432
1.2.169.133,1.2.169.133,1,54,1,0.000432,0.000432
1.2.169.27,1.2.169.27,1,54,1,0.000432,0.000432
1.2.174.105,1.2.174.105,1,54,1,0.000432,0.000432
1.2.172.185,1.2.172.185,1,54,1,0.000432,0.000432
1.2.171.240,1.2.171.240,1,54,1,0.000432,0.000432
1.2.171.244,1.2.171.244,1,54,1,0.000432,0.000432
1.2.171.35,1.2.171.35,1,54,1,0.000432,0.000432
1.2.171.42,1.2.171.42,1,54,1,0.000432,0.000432
1.2.171.46,1.2.171.46,1,54,1,0.000432,0.000432
1.2.171.89,1.2.171.89,1,54,1,0.000432,0.000432
1.2.172.210,1.2.172.210,1,54,1,0.000432,0.000432
1.2.171.208,1.2.171.208,1,54,1,0.000432,0.000432
1.2.172.221,1.2.172.221,1,54,1,0.000432,0.000432
1.2.172.246,1.2.172.246,1,54,1,0.000432,0.000432
1.2.172.43,1.2.172.43,1,54,1,0.000432,0.000432
1.2.172.79,1.2.172.79,1,54,1,0.000432,0.000432
1.2.173.176,1.2.173.176,1,54,1,0.000432,0.000432
1.2.173.94,1.2.173.94,1,54,1,0.000432,0.000432
1.2.171.211,1.2.171.211,1,54,1,0.000432,0.000432
1.2.171.20,1.2.171.20,1,54,1,0.000432,0.000432
1.2.169.87,1.2.169.87,1,54,1,0.000432,0.000432
1.2.170.106,1.2.170.106,1,54,1,0.000432,0.000432
1.2.169.89,1.2.169.89,1,54,1,0.000432,0.000432
1.2.169.90,1.2.169.90,1,54,1,0.000432,0.000432
1.2.17.119,1.2.17.119,1,54,1,0.000432,0.000432
1.2.17.161,1.2.17.161,1,54,1,0.000432,0.000432
1.2.17.71,1.2.17.71,1,54,1,0.000432,0.000432
1.2.17.74,1.2.17.74,1,54,1,0.000432,0.000432
1.2.170.184,1.2.170.184,1,54,1,0.000432,0.000432
1.2.171.197,1.2.171.197,1,54,1,0.000432,0.000432
1.2.170.232,1.2.170.232,1,54,1,0.000432,0.000432
1.2.170.243,1.2.170.243,1,54,1,0.000432,0.000432
1.2.170.252,1.2.170.252,1,54,1,0.000432,0.000432
1.2.170.75,1.2.170.75,1,54,1,0.000432,0.000432
1.2.171.110,1.2.171.110,1,54,1,0.000432,0.000432
1.2.171.135,1.2.171.135,1,54,1,0.000432,0.000432
1.2.139.229,1.2.139.229,1,54,1,0.000432,0.000432
1.2.139.138,1.2.139.138,1,54,1,0.000432,0.000432
1.2.139.120,1.2.139.120,1,54,1,0.000432,0.000432
1.2.110.244,1.2.110.244,1,54,1,0.000432,0.000432
1.2.11.8,1.2.11.8,1,54,1,0.000432,0.000432
1.2.110.111,1.2.110.111,1,54,1,0.000432,0.000432
1.2.110.131,1.2.110.131,1,54,1,0.000432,0.000432
1.2.110.178,1.2.110.178,1,54,1,0.000432,0.000432
1.2.110.185,1.2.110.185,1,54,1,0.000432,0.000432
1.2.110.202,1.2.110.202,1,54,1,0.000432,0.000432
1.2.110.246,1.2.110.246,1,54,1,0.000432,0.000432
1.2.11.246,1.2.11.246,1,54,1,0.000432,0.000432
1.2.110.247,1.2.110.247,1,54,1,0.000432,0.000432
1.2.110.27,1.2.110.27,1,54,1,0.000432,0.000432
1.2.110.57,1.2.110.57,1,54,1,0.000432,0.000432
1.2.110.62,1.2.110.62,1,54,1,0.000432,0.000432
1.2.110.65,1.2.110.65,1,54,1,0.000432,0.000432
1.2.111.176,1.2.111.176,1,54,1,0.000432,0.000432
1.2.11.69,1.2.11.69,1,54,1,0.000432,0.000432
1.2.11.23,1.2.11.23,1,54,1,0.000432,0.000432
1.2.111.32,1.2.111.32,1,54,1,0.000432,0.000432
1.2.109.107,1.2.109.107,1,54,1,0.000432,0.000432
1.2.107.180,1.2.107.180,1,54,1,0.000432,0.000432
1.2.107.226,1.2.107.226,1,54,1,0.000432,0.000432
1.2.107.42,1.2.107.42,1,54,1,0.000432,0.000432
1.2.107.72,1.2.107.72,1,54,1,0.000432,0.000432
1.2.108.82,1.2.108.82,1,54,1,0.000432,0.000432
1.2.108.96,1.2.108.96,1,54,1,0.000432,0.000432
1.2.109.111,1.2.109.111,1,54,1,0.000432,0.000432
1.2.11.189,1.2.11.189,1,54,1,0.000432,0.000432
1.2.109.12,1.2.109.12,1,54,1,0.000432,0.000432
1.2.109.127,1.2.109.127,1,54,1,0.000432,0.000432
1.2.109.158,1.2.109.158,1,54,1,0.000432,0.000432
1.2.109.35,1.2.109.35,1,54,1,0.000432,0.000432
1.2.109.95,1.2.109.95,1,54,1,0.000432,0.000432
1.2.11.14,1.2.11.14,1,54,1,0.000432,0.000432
1.2.111.225,1.2.111.225,1,54,1,0.000432,0.000432
1.2.112.117,1.2.112.117,1,54,1,0.000432,0.000432
1.2.107.159,1.2.107.159,1,54,1,0.000432,0.000432
1.2.115.76,1.2.115.76,1,54,1,0.000432,0.000432
1.2.115.137,1.2.115.137,1,54,1,0.000432,0.000432
1.2.115.141,1.2.115.141,1,54,1,0.000432,0.000432
1.2.115.147,1.2.115.147,1,54,1,0.000432,0.000432
1.2.115.149,1.2.115.149,1,54,1,0.000432,0.000432
1.2.115.168,1.2.115.168,1,54,1,0.000432,0.000432
1.2.115.18,1.2.115.18,1,54,1,0.000432,0.000432
1.2.116.101,1.2.116.101,1,54,1,0.000432,0.000432
1.2.115.109,1.2.115.109,1,54,1,0.000432,0.000432
1.2.116.103,1.2.116.103,1,54,1,0.000432,0.000432
1.2.116.106,1.2.116.106,1,54,1,0.000432,0.000432
1.2.116.112,1.2.116.112,1,54,1,0.000432,0.000432
1.2.116.157,1.2.116.157,1,54,1,0.000432,0.000432
1.2.116.19,1.2.116.19,1,54,1,0.000432,0.000432
1.2.117.134,1.2.117.134,1,54,1,0.000432,0.000432
1.2.115.129,1.2.115.129,1,54,1,0.000432,0.000432
1.2.114.62,1.2.114.62,1,54,1,0.000432,0.000432
1.2.112.12,1.2.112.12,1,54,1,0.000432,0.000432
1.2.113.121,1.2.113.121,1,54,1,0.000432,0.000432
1.2.112.151,1.2.112.151,1,54,1,0.000432,0.000432
1.2.112.172,1.2.112.172,1,54,1,0.000432,0.000432
1.2.112.48,1.2.112.48,1,54,1,0.000432,0.000432
1.2.112.74,1.2.112.74,1,54,1,0.000432,0.000432
1.2.113.11,1.2.113.11,1,54,1,0.000432,0.000432
1.2.113.111,1.2.113.111,1,54,1,0.000432,0.000432
1.2.113.133,1.2.113.133,1,54,1,0.000432,0.000432
1.2.114.25,1.2.114.25,1,54,1,0.000432,0.000432
1.2.113.159,1.2.113.159,1,54,1,0.000432,0.000432
1.2.113.96,1.2.113.96,1,54,1,0.000432,0.000432
1.2.114.18,1.2.114.18,1,54,1,0.000432,0.000432
1.2.114.206,1.2.114.206,1,54,1,0.000432,0.000432
1.2.114.23,1.2.114.23,1,54,1,0.000432,0.000432
1.2.114.232,1.2.114.232,1,54,1,0.000432,0.000432
1.2.107.168,1.2.107.168,1,54,1,0.000432,0.000432
1.2.107.109,1.2.107.109,1,54,1,0.000432,0.000432
1.2.117.180,1.2.117.180,1,54,1,0.000432,0.000432
1.2.100.13,1.2.100.13,1,54,1,0.000432,0.000432
1.2.10.51,1.2.10.51,1,54,1,0.000432,0.000432
1.2.10.7,1.2.10.7,1,54,1,0.000432,0.000432
1.2.10.79,1.2.10.79,1,54,1,0.000432,0.000432
1.2.100.102,1.2.100.102,1,54,1,0.000432,0.000432
1.2.100.103,1.2.100.103,1,54,1,0.000432,0.000432
1.2.100.117,1.2.100.117,1,54,1,0.000432,0.000432
1.2.100.147,1.2.100.147,1,54,1,0.000432,0.000432
1.2.10.198,1.2.10.198,1,54,1,0.000432,0.000432
1.2.100.171,1.2.100.171,1,54,1,0.000432,0.000432
1.2.100.184,1.2.100.184,1,54,1,0.000432,0.000432
1.2.100.222,1.2.100.222,1,54,1,0.000432,0.000432
1.2.100.69,1.2.100.69,1,54,1,0.000432,0.000432
1.2.100.90,1.2.100.90,1,54,1,0.000432,0.000432
1.2.100.96,1.2.100.96,1,54,1,0.000432,0.000432
1.2.10.36,1.2.10.36,1,54,1,0.000432,0.000432
1.2.10.173,1.2.10.173,1,54,1,0.000432,0.000432
1.2.101.180,1.2.101.180,1,54,1,0.000432,0.000432
1.2.0.39,1.2.0.39,1,54,1,0.000432,0.000432
1.2.0.153,1.2.0.153,1,54,1,0.000432,0.000432
1.2.0.19,1.2.0.19,1,54,1,0.000432,0.000432
1.2.0.2,1.2.0.2,1,54,1,0.000432,0.000432
1.2.0.24,1.2.0.24,1,54,1,0.000432,0.000432
1.2.0.240,1.2.0.240,1,54,1,0.000432,0.000432
1.2.0.36,1.2.0.36,1,54,1,0.000432,0.000432
1.2.0.61,1.2.0.61,1,54,1,0.000432,0.000432
1.2.1.89,1.2.1.89,1,54,1,0.000432,0.000432
1.2.1.120,1.2.1.120,1,54,1,0.000432,0.000432
1.2.1.151,1.2.1.151,1,54,1,0.000432,0.000432
1.2.1.178,1.2.1.178,1,54,1,0.000432,0.000432
1.2.1.202,1.2.1.202,1,54,1,0.000432,0.000432
1.2.1.231,1.2.1.231,1,54,1,0.000432,0.000432
1.2.1.25,1.2.1.25,1,54,1,0.000432,0.000432
1.2.101.18,1.2.101.18,1,54,1,0.000432,0.000432
1.2.101.191,1.2.101.191,1,54,1,0.000432,0.000432
1.2.106.77,1.2.106.77,1,54,1,0.000432,0.000432
1.2.105.155,1.2.105.155,1,54,1,0.000432,0.000432
1.2.104.119,1.2.104.119,1,54,1,0.000432,0.000432
1.2.104.128,1.2.104.128,1,54,1,0.000432,0.000432
1.2.104.190,1.2.104.190,1,54,1,0.000432,0.000432
1.2.104.228,1.2.104.228,1,54,1,0.000432,0.000432
1.2.104.248,1.2.104.248,1,54,1,0.000432,0.000432
1.2.104.8,1.2.104.8,1,54,1,0.000432,0.000432
1.2.105.174,1.2.105.174,1,54,1,0.000432,0.000432
1.2.103.239,1.2.103.239,1,54,1,0.000432,0.000432
1.2.105.24,1.2.105.24,1,54,1,0.000432,0.000432
1.2.105.88,1.2.105.88,1,54,1,0.000432,0.000432
1.2.105.99,1.2.105.99,1,54,1,0.000432,0.000432
1.2.106.155,1.2.106.155,1,54,1,0.000432,0.000432
1.2.106.228,1.2.106.228,1,54,1,0.000432,0.000432
1.2.106.62,1.2.106.62,1,54,1,0.000432,0.000432
1.2.103.248,1.2.103.248,1,54,1,0.000432,0.000432
1.2.103.146,1.2.103.146,1,54,1,0.000432,0.000432
1.2.101.196,1.2.101.196,1,54,1,0.000432,0.000432
1.2.102.235,1.2.102.235,1,54,1,0.000432,0.000432
1.2.101.21,1.2.101.21,1,54,1,0.000432,0.000432
1.2.101.225,1.2.101.225,1,54,1,0.000432,0.000432
1.2.101.51,1.2.101.51,1,54,1,0.000432,0.000432
1.2.102.119,1.2.102.119,1,54,1,0.000432,0.000432
1.2.102.203,1.2.102.203,1,54,1,0.000432,0.000432
1.2.102.207,1.2.102.207,1,54,1,0.000432,0.000432
1.2.102.240,1.2.102.240,1,54,1,0.000432,0.000432
1.2.103.137,1.2.103.137,1,54,1,0.000432,0.000432
1.2.102.250,1.2.102.250,1,54,1,0.000432,0.000432
1.2.102.28,1.2.102.28,1,54,1,0.000432,0.000432
1.2.102.73,1.2.102.73,1,54,1,0.000432,0.000432
1.2.102.9,1.2.102.9,1,54,1,0.000432,0.000432
1.2.103.11,1.2.103.11,1,54,1,0.000432,0.000432
1.2.103.128,1.2.103.128,1,54,1,0.000432,0.000432
1.2.117.158,1.2.117.158,1,54,1,0.000432,0.000432
1.2.117.192,1.2.117.192,1,54,1,0.000432,0.000432
1.2.139.114,1.2.139.114,1,54,1,0.000432,0.000432
1.2.132.145,1.2.132.145,1,54,1,0.000432,0.000432
1.2.131.179,1.2.131.179,1,54,1,0.000432,0.000432
1.2.131.221,1.2.131.221,1,54,1,0.000432,0.000432
1.2.131.224,1.2.131.224,1,54,1,0.000432,0.000432
1.2.131.253,1.2.131.253,1,54,1,0.000432,0.000432
1.2.132.10,1.2.132.10,1,54,1,0.000432,0.000432
1.2.132.119,1.2.132.119,1,54,1,0.000432,0.000432
1.2.132.185,1.2.132.185,1,54,1,0.000432,0.000432
1.2.131.111,1.2.131.111,1,54,1,0.000432,0.000432
1.2.132.191,1.2.132.191,1,54,1,0.000432,0.000432
1.2.132.201,1.2.132.201,1,54,1,0.000432,0.000432
1.2.132.220,1.2.132.220,1,54,1,0.000432,0.000432
1.2.132.236,1.2.132.236,1,54,1,0.000432,0.000432
1.2.132.253,1.2.132.253,1,54,1,0.000432,0.000432
1.2.132.73,1.2.132.73,1,54,1,0.000432,0.000432
1.2.131.118,1.2.131.118,1,54,1,0.000432,0.000432
1.2.130.61,1.2.130.61,1,54,1,0.000432,0.000432
1.2.133.217,1.2.133.217,1,54,1,0.000432,0.000432
1.2.13.129,1.2.13.129,1,54,1,0.000432,0.000432
1.2.128.92,1.2.128.92,1,54,1,0.000432,0.000432
1.2.129.10,1.2.129.10,1,54,1,0.000432,0.000432
1.2.129.214,1.2.129.214,1,54,1,0.000432,0.000432
1.2.129.225,1.2.129.225,1,54,1,0.000432,0.000432
1.2.129.233,1.2.129.233,1,54,1,0.000432,0.000432
1.2.13.113,1.2.13.113,1,54,1,0.000432,0.000432
1.2.13.142,1.2.13.142,1,54,1,0.000432,0.000432
1.2.130.233,1.2.130.233,1,54,1,0.000432,0.000432
1.2.13.148,1.2.13.148,1,54,1,0.000432,0.000432
1.2.13.207,1.2.13.207,1,54,1,0.000432,0.000432
1.2.13.225,1.2.13.225,1,54,1,0.000432,0.000432
1.2.13.54,1.2.13.54,1,54,1,0.000432,0.000432
1.2.13.88,1.2.13.88,1,54,1,0.000432,0.000432
1.2.130.216,1.2.130.216,1,54,1,0.000432,0.000432
1.2.133.200,1.2.133.200,1,54,1,0.000432,0.000432
1.2.133.242,1.2.133.242,1,54,1,0.000432,0.000432
1.2.128.68,1.2.128.68,1,54,1,0.000432,0.000432
1.2.137.93,1.2.137.93,1,54,1,0.000432,0.000432
1.2.136.62,1.2.136.62,1,54,1,0.000432,0.000432
1.2.136.69,1.2.136.69,1,54,1,0.000432,0.000432
1.2.136.95,1.2.136.95,1,54,1,0.000432,0.000432
1.2.137.175,1.2.137.175,1,54,1,0.000432,0.000432
1.2.137.223,1.2.137.223,1,54,1,0.000432,0.000432
1.2.137.28,1.2.137.28,1,54,1,0.000432,0.000432
1.2.138.115,1.2.138.115,1,54,1,0.000432,0.000432
1.2.136.173,1.2.136.173,1,54,1,0.000432,0.000432
1.2.138.125,1.2.138.125,1,54,1,0.000432,0.000432
1.2.138.130,1.2.138.130,1,54,1,0.000432,0.000432
1.2.138.156,1.2.138.156,1,54,1,0.000432,0.000432
1.2.138.26,1.2.138.26,1,54,1,0.000432,0.000432
1.2.138.73,1.2.138.73,1,54,1,0.000432,0.000432
1.2.138.76,1.2.138.76,1,54,1,0.000432,0.000432
1.2.136.237,1.2.136.237,1,54,1,0.000432,0.000432
1.2.136.150,1.2.136.150,1,54,1,0.000432,0.000432
1.2.133.43,1.2.133.43,1,54,1,0.000432,0.000432
1.2.134.39,1.2.134.39,1,54,1,0.000432,0.000432
1.2.134.125,1.2.134.125,1,54,1,0.000432,0.000432
1.2.134.160,1.2.134.160,1,54,1,0.000432,0.000432
1.2.134.167,1.2.134.167,1,54,1,0.000432,0.000432
1.2.134.185,1.2.134.185,1,54,1,0.000432,0.000432
1.2.134.196,1.2.134.196,1,54,1,0.000432,0.000432
1.2.134.239,1.2.134.239,1,54,1,0.000432,0.000432
1.2.134.56,1.2.134.56,1,54,1,0.000432,0.000432
1.2.136.110,1.2.136.110,1,54,1,0.000432,0.000432
1.2.134.97,1.2.134.97,1,54,1,0.000432,0.000432
1.2.135.111,1.2.135.111,1,54,1,0.000432,0.000432
1.2.135.140,1.2.135.140,1,54,1,0.000432,0.000432
1.2.135.242,1.2.135.242,1,54,1,0.000432,0.000432
1.2.136.101,1.2.136.101,1,54,1,0.000432,0.000432
1.2.136.11,1.2.136.11,1,54,1,0.000432,0.000432
1.2.128.77,1.2.128.77,1,54,1,0.000432,0.000432
1.2.128.49,1.2.128.49,1,54,1,0.000432,0.000432
1.2.117.240,1.2.117.240,1,54,1,0.000432,0.000432
1.2.120.200,1.2.120.200,1,54,1,0.000432,0.000432
1.2.12.240,1.2.12.240,1,54,1,0.000432,0.000432
1.2.12.32,1.2.12.32,1,54,1,0.000432,0.000432
1.2.120.10,1.2.120.10,1,54,1,0.000432,0.000432
1.2.120.103,1.2.120.103,1,54,1,0.000432,0.000432
1.2.120.114,1.2.120.114,1,54,1,0.000432,0.000432
1.2.120.195,1.2.120.195,1,54,1,0.000432,0.000432
1.2.120.227,1.2.120.227,1,54,1,0.000432,0.000432
1.2.12.101,1.2.12.101,1,54,1,0.000432,0.000432
1.2.120.234,1.2.120.234,1,54,1,0.000432,0.000432
1.2.121.11,1.2.121.11,1,54,1,0.000432,0.000432
1.2.121.161,1.2.121.161,1,54,1,0.000432,0.000432
1.2.121.186,1.2.121.186,1,54,1,0.000432,0.000432
1.2.121.96,1.2.121.96,1,54,1,0.000432,0.000432
1.2.122.139,1.2.122.139,1,54,1,0.000432,0.000432
1.2.12.239,1.2.12.239,1,54,1,0.000432,0.000432
1.2.119.88,1.2.119.88,1,54,1,0.000432,0.000432
1.2.122.20,1.2.122.20,1,54,1,0.000432,0.000432
1.2.118.247,1.2.118.247,1,54,1,0.000432,0.000432
1.2.117.27,1.2.117.27,1,54,1,0.000432,0.000432
1.2.117.55,1.2.117.55,1,54,1,0.000432,0.000432
1.2.118.11,1.2.118.11,1,54,1,0.000432,0.000432
1.2.118.118,1.2.118.118,1,54,1,0.000432,0.000432
1.2.118.140,1.2.118.140,1,54,1,0.000432,0.000432
1.2.118.244,1.2.118.244,1,54,1,0.000432,0.000432
1.2.118.48,1.2.118.48,1,54,1,0.000432,0.000432
1.2.119.61,1.2.119.61,1,54,1,0.000432,0.000432
1.2.118.50,1.2.118.50,1,54,1,0.000432,0.000432
1.2.119.134,1.2.119.134,1,54,1,0.000432,0.000432
1.2.119.156,1.2.119.156,1,54,1,0.000432,0.000432
1.2.119.197,1.2.119.197,1,54,1,0.000432,0.000432
1.2.119.20,1.2.119.20,1,54,1,0.000432,0.000432
1.2.119.23,1.2.119.23,1,54,1,0.000432,0.000432
1.2.122.18,1.2.122.18,1,54,1,0.000432,0.000432
1.2.122.250,1.2.122.250,1,54,1,0.000432,0.000432
1.2.128.48,1.2.128.48,1,54,1,0.000432,0.000432
1.2.127.4,1.2.127.4,1,54,1,0.000432,0.000432
1.2.126.4,1.2.126.4,1,54,1,0.000432,0.000432
1.2.126.48,1.2.126.48,1,54,1,0.000432,0.000432
1.2.126.50,1.2.126.50,1,54,1,0.000432,0.000432
1.2.126.80,1.2.126.80,1,54,1,0.000432,0.000432
1.2.127.163,1.2.127.163,1,54,1,0.000432,0.000432
1.2.127.247,1.2.127.247,1,54,1,0.000432,0.000432
1.2.127.43,1.2.127.43,1,54,1,0.000432,0.000432
1.2.126.246,1.2.126.246,1,54,1,0.000432,0.000432
1.2.127.51,1.2.127.51,1,54,1,0.000432,0.000432
1.2.128.14,1.2.128.14,1,54,1,0.000432,0.000432
1.2.128.164,1.2.128.164,1,54,1,0.000432,0.000432
1.2.128.204,1.2.128.204,1,54,1,0.000432,0.000432
1.2.128.228,1.2.128.228,1,54,1,0.000432,0.000432
1.2.128.29,1.2.128.29,1,54,1,0.000432,0.000432
1.2.126.250,1.2.126.250,1,54,1,0.000432,0.000432
1.2.126.18,1.2.126.18,1,54,1,0.000432,0.000432
1.2.122.70,1.2.122.70,1,54,1,0.000432,0.000432
1.2.124.16,1.2.124.16,1,54,1,0.000432,0.000432
1.2.122.82,1.2.122.82,1,54,1,0.000432,0.000432
1.2.123.145,1.2.123.145,1,54,1,0.000432,0.000432
1.2.123.189,1.2.123.189,1,54,1,0.000432,0.000432
1.2.123.88,1.2.123.88,1,54,1,0.000432,0.000432
1.2.124.109,1.2.124.109,1,54,1,0.000432,0.000432
1.2.124.135,1.2.124.135,1,54,1,0.000432,0.000432
1.2.124.25,1.2.124.25,1,54,1,0.000432,0.000432
1.2.126.145,1.2.126.145,1,54,1,0.000432,0.000432
1.2.124.52,1.2.124.52,1,54,1,0.000432,0.000432
1.2.124.54,1.2.124.54,1,54,1,0.000432,0.000432
1.2.125.137,1.2.125.137,1,54,1,0.000432,0.000432
1.2.125.226,1.2.125.226,1,54,1,0.000432,0.000432
1.2.125.228,1.2.125.228,1,54,1,0.000432,0.000432
1.2.125.4,1.2.125.4,1,54,1,0.000432,0.000432
1.2.184.71,1.2.184.71,1,54,1,0.000432,0.000432
1.2.185.143,1.2.185.143,1,54,1,0.000432,0.000432
1.2.40.236,1.2.40.236,1,54,1,0.000432,0.000432
1.2.185.150,1.2.185.150,1,54,1,0.000432,0.000432
1.2.243.40,1.2.243.40,1,54,1,0.000432,0.000432
1.2.243.87,1.2.243.87,1,54,1,0.000432,0.000432
1.2.243.91,1.2.243.91,1,54,1,0.000432,0.000432
1.2.244.123,1.2.244.123,1,54,1,0.000432,0.000432
1.2.244.132,1.2.244.132,1,54,1,0.000432,0.000432
1.2.244.180,1.2.244.180,1,54,1,0.000432,0.000432
1.2.244.203,1.2.244.203,1,54,1,0.000432,0.000432
1.2.244.204,1.2.244.204,1,54,1,0.000432,0.000432
1.2.244.231,1.2.244.231,1,54,1,0.000432,0.000432
1.2.244.242,1.2.244.242,1,54,1,0.000432,0.000432
1.2.244.45,1.2.244.45,1,54,1,0.000432,0.000432
1.2.245.133,1.2.245.133,1,54,1,0.000432,0.000432
1.2.245.191,1.2.245.191,1,54,1,0.000432,0.000432
1.2.245.202,1.2.245.202,1,54,1,0.000432,0.000432
1.2.245.217,1.2.245.217,1,54,1,0.000432,0.000432
1.2.243.219,1.2.243.219,1,54,1,0.000432,0.000432
1.2.243.15,1.2.243.15,1,54,1,0.000432,0.000432
