# Overall Packet Count: 45444
# Overall Total Bytes: 16465551
# Overall Average Packet Size (Bytes): 362.33
# Overall Capture Duration (Seconds): 1762.000
# Overall Average Rate (Mbps): 0.075

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.96.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.96.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.96.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.74.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.107.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.96.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.107.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.39.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.60.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.58.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.103.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.135,5.6.7.8,1,54,1,0.000432,0.000432
