# Overall Packet Count: 54436
# Overall Total Bytes: 14110455
# Overall Average Packet Size (Bytes): 259.21
# Overall Capture Duration (Seconds): 1807.000
# Overall Average Rate (Mbps): 0.062

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.137.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.137.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.139.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.138.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.134.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.136.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.135.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.129.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.129.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.129.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.124.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.123.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.198,5.6.7.8,1,54,1,0.000432,0.000432
