# Overall Packet Count: 11938
# Overall Total Bytes: 1616058
# Overall Average Packet Size (Bytes): 135.37
# Overall Capture Duration (Seconds): 181.000
# Overall Average Rate (Mbps): 0.071

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.66.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.87.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.87.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.87.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.87.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.3.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.217.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.22.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.219.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.218.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.213.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.211.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.211.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.211.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.211.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.211.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.212.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.216.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.215.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.214.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.229.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.228.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.228.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.227.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.227.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.227.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.228.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.228.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.228.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.231.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.231.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.231.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.231.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.231.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.232.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.232.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.232.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.230.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.23.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.220.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.222.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.221.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.225.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.226.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.224.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.223.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.210.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.197.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.20.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.20.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.20.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.2.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.192.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.189.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.190.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.19.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.191.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.195.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.195.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.195.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.195.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.196.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.188.73,5.6.7.8,1,54,1,0.000432,0.000432
