IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.255.13,1.2.255.13,1,56,1,0.000448,0.000448
1.2.6.118,1.2.6.118,1,56,1,0.000448,0.000448
1.2.54.217,1.2.54.217,1,56,1,0.000448,0.000448
1.2.115.10,1.2.115.10,1,56,1,0.000448,0.000448
1.2.242.173,1.2.242.173,1,56,1,0.000448,0.000448
1.2.242.184,1.2.242.184,1,56,1,0.000448,0.000448
1.2.254.14,1.2.254.14,1,56,1,0.000448,0.000448
1.2.253.227,1.2.253.227,1,56,1,0.000448,0.000448
1.2.6.0,1.2.6.0,1,56,1,0.000448,0.000448
1.2.253.224,1.2.253.224,1,56,1,0.000448,0.000448
1.2.54.76,1.2.54.76,1,56,1,0.000448,0.000448
1.2.253.177,1.2.253.177,1,56,1,0.000448,0.000448
1.2.113.193,1.2.113.193,1,56,1,0.000448,0.000448
1.2.130.248,1.2.130.248,1,56,1,0.000448,0.000448
1.2.114.186,1.2.114.186,1,56,1,0.000448,0.000448
1.2.56.135,1.2.56.135,1,56,1,0.000448,0.000448
1.2.247.34,1.2.247.34,1,56,1,0.000448,0.000448
1.2.56.66,1.2.56.66,1,56,1,0.000448,0.000448
1.2.247.147,1.2.247.147,1,56,1,0.000448,0.000448
1.2.25.129,1.2.25.129,1,56,1,0.000448,0.000448
1.2.249.68,1.2.249.68,1,56,1,0.000448,0.000448
1.2.57.178,1.2.57.178,1,56,1,0.000448,0.000448
1.2.249.36,1.2.249.36,1,56,1,0.000448,0.000448
1.2.58.17,1.2.58.17,1,56,1,0.000448,0.000448
1.2.247.210,1.2.247.210,1,56,1,0.000448,0.000448
1.2.58.163,1.2.58.163,1,56,1,0.000448,0.000448
1.2.114.135,1.2.114.135,1,56,1,0.000448,0.000448
1.2.129.23,1.2.129.23,1,56,1,0.000448,0.000448
1.2.57.211,1.2.57.211,1,56,1,0.000448,0.000448
1.2.13.123,1.2.13.123,1,56,1,0.000448,0.000448
1.2.13.0,1.2.13.0,1,56,1,0.000448,0.000448
1.2.247.38,1.2.247.38,1,56,1,0.000448,0.000448
1.2.245.132,1.2.245.132,1,56,1,0.000448,0.000448
1.2.113.254,1.2.113.254,1,56,1,0.000448,0.000448
1.2.249.184,1.2.249.184,1,56,1,0.000448,0.000448
1.2.113.90,1.2.113.90,1,56,1,0.000448,0.000448
1.2.249.129,1.2.249.129,1,56,1,0.000448,0.000448
1.2.58.118,1.2.58.118,1,56,1,0.000448,0.000448
1.2.113.83,1.2.113.83,1,56,1,0.000448,0.000448
1.2.248.109,1.2.248.109,1,56,1,0.000448,0.000448
1.2.248.94,1.2.248.94,1,56,1,0.000448,0.000448
1.2.129.252,1.2.129.252,1,56,1,0.000448,0.000448
1.2.248.88,1.2.248.88,1,56,1,0.000448,0.000448
1.2.129.3,1.2.129.3,1,56,1,0.000448,0.000448
1.2.57.235,1.2.57.235,1,56,1,0.000448,0.000448
1.2.57.64,1.2.57.64,1,56,1,0.000448,0.000448
1.2.129.255,1.2.129.255,1,56,1,0.000448,0.000448
1.2.56.45,1.2.56.45,1,56,1,0.000448,0.000448
1.2.247.140,1.2.247.140,1,56,1,0.000448,0.000448
1.2.25.184,1.2.25.184,1,56,1,0.000448,0.000448
1.2.247.124,1.2.247.124,1,56,1,0.000448,0.000448
1.2.245.231,1.2.245.231,1,56,1,0.000448,0.000448
1.2.128.240,1.2.128.240,1,56,1,0.000448,0.000448
1.2.245.76,1.2.245.76,1,56,1,0.000448,0.000448
1.2.245.82,1.2.245.82,1,56,1,0.000448,0.000448
1.2.58.252,1.2.58.252,1,56,1,0.000448,0.000448
1.2.128.28,1.2.128.28,1,56,1,0.000448,0.000448
1.2.251.108,1.2.251.108,1,56,1,0.000448,0.000448
1.2.246.118,1.2.246.118,1,56,1,0.000448,0.000448
1.2.250.220,1.2.250.220,1,56,1,0.000448,0.000448
1.2.130.14,1.2.130.14,1,56,1,0.000448,0.000448
1.2.114.166,1.2.114.166,1,56,1,0.000448,0.000448
1.2.128.81,1.2.128.81,1,56,1,0.000448,0.000448
1.2.56.210,1.2.56.210,1,56,1,0.000448,0.000448
1.2.246.143,1.2.246.143,1,56,1,0.000448,0.000448
1.2.129.111,1.2.129.111,1,56,1,0.000448,0.000448
1.2.250.126,1.2.250.126,1,56,1,0.000448,0.000448
1.2.250.104,1.2.250.104,1,56,1,0.000448,0.000448
1.2.25.95,1.2.25.95,1,56,1,0.000448,0.000448
1.2.130.107,1.2.130.107,1,56,1,0.000448,0.000448
1.2.56.218,1.2.56.218,1,56,1,0.000448,0.000448
1.2.13.92,1.2.13.92,1,56,1,0.000448,0.000448
1.2.129.115,1.2.129.115,1,56,1,0.000448,0.000448
1.2.25.247,1.2.25.247,1,56,1,0.000448,0.000448
1.2.13.72,1.2.13.72,1,56,1,0.000448,0.000448
1.2.129.157,1.2.129.157,1,56,1,0.000448,0.000448
1.2.25.214,1.2.25.214,1,56,1,0.000448,0.000448
1.2.247.107,1.2.247.107,1,56,1,0.000448,0.000448
1.2.113.25,1.2.113.25,1,56,1,0.000448,0.000448
1.2.25.191,1.2.25.191,1,56,1,0.000448,0.000448
1.2.255.92,1.2.255.92,1,56,1,0.000448,0.000448
1.2.54.103,1.2.54.103,1,56,1,0.000448,0.000448
1.2.33.98,1.2.33.98,1,56,1,0.000448,0.000448
1.2.30.70,1.2.30.70,1,56,1,0.000448,0.000448
1.2.31.255,1.2.31.255,1,56,1,0.000448,0.000448
1.2.62.202,1.2.62.202,1,56,1,0.000448,0.000448
1.2.31.248,1.2.31.248,1,56,1,0.000448,0.000448
1.2.237.106,1.2.237.106,1,56,1,0.000448,0.000448
1.2.237.113,1.2.237.113,1,56,1,0.000448,0.000448
1.2.237.12,1.2.237.12,1,56,1,0.000448,0.000448
1.2.237.13,1.2.237.13,1,56,1,0.000448,0.000448
1.2.31.227,1.2.31.227,1,56,1,0.000448,0.000448
1.2.133.40,1.2.133.40,1,56,1,0.000448,0.000448
1.2.31.181,1.2.31.181,1,56,1,0.000448,0.000448
1.2.31.172,1.2.31.172,1,56,1,0.000448,0.000448
1.2.31.159,1.2.31.159,1,56,1,0.000448,0.000448
1.2.133.223,1.2.133.223,1,56,1,0.000448,0.000448
1.2.62.16,1.2.62.16,1,56,1,0.000448,0.000448
1.2.237.201,1.2.237.201,1,56,1,0.000448,0.000448
1.2.32.104,1.2.32.104,1,56,1,0.000448,0.000448
1.2.125.12,1.2.125.12,1,56,1,0.000448,0.000448
1.2.30.41,1.2.30.41,1,56,1,0.000448,0.000448
1.2.133.21,1.2.133.21,1,56,1,0.000448,0.000448
1.2.111.47,1.2.111.47,1,56,1,0.000448,0.000448
1.2.30.209,1.2.30.209,1,56,1,0.000448,0.000448
1.2.237.42,1.2.237.42,1,56,1,0.000448,0.000448
1.2.133.135,1.2.133.135,1,56,1,0.000448,0.000448
1.2.238.11,1.2.238.11,1,56,1,0.000448,0.000448
1.2.30.198,1.2.30.198,1,56,1,0.000448,0.000448
1.2.125.134,1.2.125.134,1,56,1,0.000448,0.000448
1.2.132.89,1.2.132.89,1,56,1,0.000448,0.000448
1.2.125.140,1.2.125.140,1,56,1,0.000448,0.000448
1.2.30.170,1.2.30.170,1,56,1,0.000448,0.000448
1.2.30.168,1.2.30.168,1,56,1,0.000448,0.000448
1.2.51.90,1.2.51.90,1,56,1,0.000448,0.000448
1.2.236.36,1.2.236.36,1,56,1,0.000448,0.000448
1.2.241.101,1.2.241.101,1,56,1,0.000448,0.000448
1.2.134.1,1.2.134.1,1,56,1,0.000448,0.000448
1.2.134.199,1.2.134.199,1,56,1,0.000448,0.000448
1.2.134.181,1.2.134.181,1,56,1,0.000448,0.000448
1.2.134.121,1.2.134.121,1,56,1,0.000448,0.000448
1.2.33.4,1.2.33.4,1,56,1,0.000448,0.000448
1.2.234.87,1.2.234.87,1,56,1,0.000448,0.000448
1.2.117.124,1.2.117.124,1,56,1,0.000448,0.000448
1.2.235.122,1.2.235.122,1,56,1,0.000448,0.000448
1.2.235.127,1.2.235.127,1,56,1,0.000448,0.000448
1.2.124.170,1.2.124.170,1,56,1,0.000448,0.000448
1.2.116.70,1.2.116.70,1,56,1,0.000448,0.000448
1.2.124.186,1.2.124.186,1,56,1,0.000448,0.000448
1.2.235.195,1.2.235.195,1,56,1,0.000448,0.000448
1.2.51.185,1.2.51.185,1,56,1,0.000448,0.000448
1.2.124.28,1.2.124.28,1,56,1,0.000448,0.000448
1.2.63.105,1.2.63.105,1,56,1,0.000448,0.000448
1.2.111.228,1.2.111.228,1,56,1,0.000448,0.000448
1.2.235.39,1.2.235.39,1,56,1,0.000448,0.000448
1.2.235.48,1.2.235.48,1,56,1,0.000448,0.000448
1.2.32.242,1.2.32.242,1,56,1,0.000448,0.000448
1.2.124.66,1.2.124.66,1,56,1,0.000448,0.000448
1.2.124.7,1.2.124.7,1,56,1,0.000448,0.000448
1.2.236.135,1.2.236.135,1,56,1,0.000448,0.000448
1.2.62.87,1.2.62.87,1,56,1,0.000448,0.000448
1.2.62.78,1.2.62.78,1,56,1,0.000448,0.000448
1.2.236.199,1.2.236.199,1,56,1,0.000448,0.000448
1.2.133.90,1.2.133.90,1,56,1,0.000448,0.000448
1.2.236.205,1.2.236.205,1,56,1,0.000448,0.000448
1.2.133.64,1.2.133.64,1,56,1,0.000448,0.000448
1.2.236.221,1.2.236.221,1,56,1,0.000448,0.000448
1.2.62.205,1.2.62.205,1,56,1,0.000448,0.000448
1.2.238.194,1.2.238.194,1,56,1,0.000448,0.000448
1.2.30.146,1.2.30.146,1,56,1,0.000448,0.000448
1.2.116.169,1.2.116.169,1,56,1,0.000448,0.000448
1.2.126.122,1.2.126.122,1,56,1,0.000448,0.000448
1.2.112.214,1.2.112.214,1,56,1,0.000448,0.000448
1.2.60.190,1.2.60.190,1,56,1,0.000448,0.000448
1.2.24.200,1.2.24.200,1,56,1,0.000448,0.000448
1.2.28.213,1.2.28.213,1,56,1,0.000448,0.000448
1.2.112.76,1.2.112.76,1,56,1,0.000448,0.000448
1.2.24.29,1.2.24.29,1,56,1,0.000448,0.000448
1.2.24.31,1.2.24.31,1,56,1,0.000448,0.000448
1.2.131.98,1.2.131.98,1,56,1,0.000448,0.000448
1.2.24.55,1.2.24.55,1,56,1,0.000448,0.000448
1.2.126.121,1.2.126.121,1,56,1,0.000448,0.000448
1.2.131.74,1.2.131.74,1,56,1,0.000448,0.000448
1.2.28.137,1.2.28.137,1,56,1,0.000448,0.000448
1.2.6.89,1.2.6.89,1,56,1,0.000448,0.000448
1.2.28.133,1.2.28.133,1,56,1,0.000448,0.000448
1.2.240.205,1.2.240.205,1,56,1,0.000448,0.000448
1.2.111.80,1.2.111.80,1,56,1,0.000448,0.000448
1.2.27.53,1.2.27.53,1,56,1,0.000448,0.000448
1.2.126.187,1.2.126.187,1,56,1,0.000448,0.000448
1.2.240.244,1.2.240.244,1,56,1,0.000448,0.000448
1.2.53.26,1.2.53.26,1,56,1,0.000448,0.000448
1.2.113.156,1.2.113.156,1,56,1,0.000448,0.000448
1.2.126.221,1.2.126.221,1,56,1,0.000448,0.000448
1.2.240.48,1.2.240.48,1,56,1,0.000448,0.000448
1.2.127.128,1.2.127.128,1,56,1,0.000448,0.000448
1.2.240.74,1.2.240.74,1,56,1,0.000448,0.000448
1.2.26.81,1.2.26.81,1,56,1,0.000448,0.000448
1.2.127.142,1.2.127.142,1,56,1,0.000448,0.000448
1.2.53.83,1.2.53.83,1,56,1,0.000448,0.000448
1.2.6.5,1.2.6.5,1,56,1,0.000448,0.000448
1.2.131.253,1.2.131.253,1,56,1,0.000448,0.000448
1.2.24.185,1.2.24.185,1,56,1,0.000448,0.000448
1.2.126.119,1.2.126.119,1,56,1,0.000448,0.000448
1.2.28.240,1.2.28.240,1,56,1,0.000448,0.000448
1.2.112.197,1.2.112.197,1,56,1,0.000448,0.000448
1.2.112.106,1.2.112.106,1,56,1,0.000448,0.000448
1.2.52.249,1.2.52.249,1,56,1,0.000448,0.000448
1.2.61.184,1.2.61.184,1,56,1,0.000448,0.000448
1.2.125.246,1.2.125.246,1,56,1,0.000448,0.000448
1.2.132.6,1.2.132.6,1,56,1,0.000448,0.000448
1.2.239.118,1.2.239.118,1,56,1,0.000448,0.000448
1.2.239.124,1.2.239.124,1,56,1,0.000448,0.000448
1.2.3.187,1.2.3.187,1,56,1,0.000448,0.000448
1.2.3.124,1.2.3.124,1,56,1,0.000448,0.000448
1.2.239.151,1.2.239.151,1,56,1,0.000448,0.000448
1.2.116.128,1.2.116.128,1,56,1,0.000448,0.000448
1.2.61.127,1.2.61.127,1,56,1,0.000448,0.000448
1.2.125.42,1.2.125.42,1,56,1,0.000448,0.000448
1.2.112.152,1.2.112.152,1,56,1,0.000448,0.000448
1.2.239.239,1.2.239.239,1,56,1,0.000448,0.000448
1.2.29.235,1.2.29.235,1,56,1,0.000448,0.000448
1.2.239.3,1.2.239.3,1,56,1,0.000448,0.000448
1.2.132.23,1.2.132.23,1,56,1,0.000448,0.000448
1.2.60.64,1.2.60.64,1,56,1,0.000448,0.000448
1.2.60.47,1.2.60.47,1,56,1,0.000448,0.000448
1.2.125.69,1.2.125.69,1,56,1,0.000448,0.000448
1.2.132.150,1.2.132.150,1,56,1,0.000448,0.000448
1.2.125.76,1.2.125.76,1,56,1,0.000448,0.000448
1.2.60.231,1.2.60.231,1,56,1,0.000448,0.000448
1.2.132.129,1.2.132.129,1,56,1,0.000448,0.000448
1.2.28.85,1.2.28.85,1,56,1,0.000448,0.000448
1.2.28.51,1.2.28.51,1,56,1,0.000448,0.000448
1.2.28.5,1.2.28.5,1,56,1,0.000448,0.000448
1.2.28.244,1.2.28.244,1,56,1,0.000448,0.000448
1.2.249.191,1.2.249.191,1,56,1,0.000448,0.000448
1.2.44.96,1.2.44.96,1,56,1,0.000448,0.000448
1.2.193.76,1.2.193.76,1,56,1,0.000448,0.000448
1.2.100.44,1.2.100.44,1,56,1,0.000448,0.000448
1.2.92.80,1.2.92.80,1,56,1,0.000448,0.000448
1.2.2.57,1.2.2.57,1,56,1,0.000448,0.000448
1.2.92.77,1.2.92.77,1,56,1,0.000448,0.000448
1.2.149.80,1.2.149.80,1,56,1,0.000448,0.000448
1.2.2.200,1.2.2.200,1,56,1,0.000448,0.000448
1.2.149.84,1.2.149.84,1,56,1,0.000448,0.000448
1.2.149.96,1.2.149.96,1,56,1,0.000448,0.000448
1.2.81.128,1.2.81.128,1,56,1,0.000448,0.000448
1.2.199.54,1.2.199.54,1,56,1,0.000448,0.000448
1.2.159.84,1.2.159.84,1,56,1,0.000448,0.000448
1.2.199.45,1.2.199.45,1,56,1,0.000448,0.000448
1.2.179.194,1.2.179.194,1,56,1,0.000448,0.000448
1.2.104.68,1.2.104.68,1,56,1,0.000448,0.000448
1.2.159.81,1.2.159.81,1,56,1,0.000448,0.000448
1.2.15.11,1.2.15.11,1,56,1,0.000448,0.000448
1.2.20.12,1.2.20.12,1,56,1,0.000448,0.000448
1.2.80.89,1.2.80.89,1,56,1,0.000448,0.000448
1.2.179.231,1.2.179.231,1,56,1,0.000448,0.000448
1.2.149.77,1.2.149.77,1,56,1,0.000448,0.000448
1.2.201.238,1.2.201.238,1,56,1,0.000448,0.000448
1.2.80.135,1.2.80.135,1,56,1,0.000448,0.000448
1.2.93.234,1.2.93.234,1,56,1,0.000448,0.000448
1.2.80.149,1.2.80.149,1,56,1,0.000448,0.000448
1.2.200.95,1.2.200.95,1,56,1,0.000448,0.000448
1.2.149.120,1.2.149.120,1,56,1,0.000448,0.000448
1.2.149.128,1.2.149.128,1,56,1,0.000448,0.000448
1.2.149.143,1.2.149.143,1,56,1,0.000448,0.000448
1.2.16.199,1.2.16.199,1,56,1,0.000448,0.000448
1.2.20.23,1.2.20.23,1,56,1,0.000448,0.000448
1.2.105.140,1.2.105.140,1,56,1,0.000448,0.000448
1.2.93.149,1.2.93.149,1,56,1,0.000448,0.000448
1.2.16.181,1.2.16.181,1,56,1,0.000448,0.000448
1.2.93.127,1.2.93.127,1,56,1,0.000448,0.000448
1.2.149.34,1.2.149.34,1,56,1,0.000448,0.000448
1.2.199.17,1.2.199.17,1,56,1,0.000448,0.000448
1.2.179.234,1.2.179.234,1,56,1,0.000448,0.000448
1.2.148.208,1.2.148.208,1,56,1,0.000448,0.000448
1.2.18.230,1.2.18.230,1,56,1,0.000448,0.000448
1.2.104.253,1.2.104.253,1,56,1,0.000448,0.000448
1.2.18.30,1.2.18.30,1,56,1,0.000448,0.000448
1.2.18.42,1.2.18.42,1,56,1,0.000448,0.000448
1.2.82.54,1.2.82.54,1,56,1,0.000448,0.000448
1.2.197.191,1.2.197.191,1,56,1,0.000448,0.000448
1.2.82.7,1.2.82.7,1,56,1,0.000448,0.000448
1.2.92.158,1.2.92.158,1,56,1,0.000448,0.000448
1.2.18.9,1.2.18.9,1,56,1,0.000448,0.000448
1.2.150.169,1.2.150.169,1,56,1,0.000448,0.000448
1.2.196.6,1.2.196.6,1,56,1,0.000448,0.000448
1.2.196.255,1.2.196.255,1,56,1,0.000448,0.000448
1.2.91.55,1.2.91.55,1,56,1,0.000448,0.000448
1.2.150.2,1.2.150.2,1,56,1,0.000448,0.000448
1.2.196.228,1.2.196.228,1,56,1,0.000448,0.000448
1.2.150.241,1.2.150.241,1,56,1,0.000448,0.000448
1.2.104.46,1.2.104.46,1,56,1,0.000448,0.000448
1.2.92.163,1.2.92.163,1,56,1,0.000448,0.000448
1.2.15.149,1.2.15.149,1,56,1,0.000448,0.000448
1.2.104.52,1.2.104.52,1,56,1,0.000448,0.000448
1.2.81.58,1.2.81.58,1,56,1,0.000448,0.000448
1.2.15.241,1.2.15.241,1,56,1,0.000448,0.000448
1.2.199.104,1.2.199.104,1,56,1,0.000448,0.000448
1.2.179.56,1.2.179.56,1,56,1,0.000448,0.000448
1.2.198.84,1.2.198.84,1,56,1,0.000448,0.000448
1.2.198.76,1.2.198.76,1,56,1,0.000448,0.000448
1.2.198.42,1.2.198.42,1,56,1,0.000448,0.000448
1.2.159.42,1.2.159.42,1,56,1,0.000448,0.000448
1.2.82.15,1.2.82.15,1,56,1,0.000448,0.000448
1.2.92.229,1.2.92.229,1,56,1,0.000448,0.000448
1.2.198.190,1.2.198.190,1,56,1,0.000448,0.000448
1.2.159.181,1.2.159.181,1,56,1,0.000448,0.000448
1.2.198.132,1.2.198.132,1,56,1,0.000448,0.000448
1.2.150.130,1.2.150.130,1,56,1,0.000448,0.000448
1.2.100.58,1.2.100.58,1,56,1,0.000448,0.000448
1.2.177.243,1.2.177.243,1,56,1,0.000448,0.000448
1.2.202.115,1.2.202.115,1,56,1,0.000448,0.000448
1.2.146.204,1.2.146.204,1,56,1,0.000448,0.000448
1.2.207.106,1.2.207.106,1,56,1,0.000448,0.000448
1.2.206.236,1.2.206.236,1,56,1,0.000448,0.000448
1.2.174.77,1.2.174.77,1,56,1,0.000448,0.000448
1.2.175.106,1.2.175.106,1,56,1,0.000448,0.000448
1.2.206.216,1.2.206.216,1,56,1,0.000448,0.000448
1.2.160.68,1.2.160.68,1,56,1,0.000448,0.000448
1.2.206.21,1.2.206.21,1,56,1,0.000448,0.000448
1.2.175.150,1.2.175.150,1,56,1,0.000448,0.000448
1.2.175.153,1.2.175.153,1,56,1,0.000448,0.000448
1.2.100.106,1.2.100.106,1,56,1,0.000448,0.000448
1.2.175.181,1.2.175.181,1,56,1,0.000448,0.000448
1.2.94.73,1.2.94.73,1,56,1,0.000448,0.000448
1.2.79.186,1.2.79.186,1,56,1,0.000448,0.000448
1.2.176.113,1.2.176.113,1,56,1,0.000448,0.000448
1.2.79.230,1.2.79.230,1,56,1,0.000448,0.000448
1.2.176.215,1.2.176.215,1,56,1,0.000448,0.000448
1.2.78.38,1.2.78.38,1,56,1,0.000448,0.000448
1.2.174.178,1.2.174.178,1,56,1,0.000448,0.000448
1.2.79.5,1.2.79.5,1,56,1,0.000448,0.000448
1.2.174.173,1.2.174.173,1,56,1,0.000448,0.000448
1.2.146.205,1.2.146.205,1,56,1,0.000448,0.000448
1.2.78.134,1.2.78.134,1,56,1,0.000448,0.000448
1.2.78.140,1.2.78.140,1,56,1,0.000448,0.000448
1.2.78.151,1.2.78.151,1,56,1,0.000448,0.000448
1.2.173.7,1.2.173.7,1,56,1,0.000448,0.000448
1.2.146.47,1.2.146.47,1,56,1,0.000448,0.000448
1.2.106.242,1.2.106.242,1,56,1,0.000448,0.000448
1.2.78.168,1.2.78.168,1,56,1,0.000448,0.000448
1.2.146.51,1.2.146.51,1,56,1,0.000448,0.000448
1.2.174.100,1.2.174.100,1,56,1,0.000448,0.000448
1.2.207.245,1.2.207.245,1,56,1,0.000448,0.000448
1.2.78.177,1.2.78.177,1,56,1,0.000448,0.000448
1.2.100.0,1.2.100.0,1,56,1,0.000448,0.000448
1.2.78.190,1.2.78.190,1,56,1,0.000448,0.000448
1.2.160.75,1.2.160.75,1,56,1,0.000448,0.000448
1.2.205.24,1.2.205.24,1,56,1,0.000448,0.000448
1.2.205.197,1.2.205.197,1,56,1,0.000448,0.000448
1.2.105.57,1.2.105.57,1,56,1,0.000448,0.000448
1.2.148.10,1.2.148.10,1,56,1,0.000448,0.000448
1.2.203.217,1.2.203.217,1,56,1,0.000448,0.000448
1.2.148.111,1.2.148.111,1,56,1,0.000448,0.000448
1.2.203.200,1.2.203.200,1,56,1,0.000448,0.000448
1.2.177.110,1.2.177.110,1,56,1,0.000448,0.000448
1.2.160.120,1.2.160.120,1,56,1,0.000448,0.000448
1.2.160.116,1.2.160.116,1,56,1,0.000448,0.000448
1.2.177.183,1.2.177.183,1,56,1,0.000448,0.000448
1.2.148.128,1.2.148.128,1,56,1,0.000448,0.000448
1.2.160.106,1.2.160.106,1,56,1,0.000448,0.000448
1.2.94.0,1.2.94.0,1,56,1,0.000448,0.000448
1.2.16.9,1.2.16.9,1,56,1,0.000448,0.000448
1.2.177.2,1.2.177.2,1,56,1,0.000448,0.000448
1.2.202.205,1.2.202.205,1,56,1,0.000448,0.000448
1.2.16.76,1.2.16.76,1,56,1,0.000448,0.000448
1.2.177.218,1.2.177.218,1,56,1,0.000448,0.000448
1.2.177.10,1.2.177.10,1,56,1,0.000448,0.000448
1.2.147.96,1.2.147.96,1,56,1,0.000448,0.000448
1.2.205.178,1.2.205.178,1,56,1,0.000448,0.000448
1.2.176.98,1.2.176.98,1,56,1,0.000448,0.000448
1.2.205.169,1.2.205.169,1,56,1,0.000448,0.000448
1.2.79.71,1.2.79.71,1,56,1,0.000448,0.000448
1.2.94.225,1.2.94.225,1,56,1,0.000448,0.000448
1.2.176.234,1.2.176.234,1,56,1,0.000448,0.000448
1.2.204.61,1.2.204.61,1,56,1,0.000448,0.000448
1.2.176.25,1.2.176.25,1,56,1,0.000448,0.000448
1.2.79.94,1.2.79.94,1,56,1,0.000448,0.000448
1.2.204.249,1.2.204.249,1,56,1,0.000448,0.000448
1.2.160.150,1.2.160.150,1,56,1,0.000448,0.000448
1.2.147.33,1.2.147.33,1,56,1,0.000448,0.000448
1.2.147.5,1.2.147.5,1,56,1,0.000448,0.000448
1.2.204.154,1.2.204.154,1,56,1,0.000448,0.000448
1.2.204.150,1.2.204.150,1,56,1,0.000448,0.000448
1.2.8.16,1.2.8.16,1,56,1,0.000448,0.000448
1.2.160.145,1.2.160.145,1,56,1,0.000448,0.000448
1.2.158.254,1.2.158.254,1,56,1,0.000448,0.000448
1.2.196.160,1.2.196.160,1,56,1,0.000448,0.000448
1.2.196.157,1.2.196.157,1,56,1,0.000448,0.000448
1.2.19.59,1.2.19.59,1,56,1,0.000448,0.000448
1.2.87.169,1.2.87.169,1,56,1,0.000448,0.000448
1.2.9.172,1.2.9.172,1,56,1,0.000448,0.000448
1.2.19.234,1.2.19.234,1,56,1,0.000448,0.000448
1.2.87.194,1.2.87.194,1,56,1,0.000448,0.000448
1.2.154.142,1.2.154.142,1,56,1,0.000448,0.000448
1.2.19.180,1.2.19.180,1,56,1,0.000448,0.000448
1.2.185.56,1.2.185.56,1,56,1,0.000448,0.000448
1.2.154.144,1.2.154.144,1,56,1,0.000448,0.000448
1.2.186.130,1.2.186.130,1,56,1,0.000448,0.000448
1.2.19.133,1.2.19.133,1,56,1,0.000448,0.000448
1.2.154.146,1.2.154.146,1,56,1,0.000448,0.000448
1.2.89.9,1.2.89.9,1,56,1,0.000448,0.000448
1.2.189.86,1.2.189.86,1,56,1,0.000448,0.000448
1.2.154.211,1.2.154.211,1,56,1,0.000448,0.000448
1.2.189.64,1.2.189.64,1,56,1,0.000448,0.000448
1.2.19.51,1.2.19.51,1,56,1,0.000448,0.000448
1.2.185.22,1.2.185.22,1,56,1,0.000448,0.000448
1.2.154.245,1.2.154.245,1,56,1,0.000448,0.000448
1.2.9.232,1.2.9.232,1,56,1,0.000448,0.000448
1.2.191.115,1.2.191.115,1,56,1,0.000448,0.000448
1.2.191.113,1.2.191.113,1,56,1,0.000448,0.000448
1.2.190.69,1.2.190.69,1,56,1,0.000448,0.000448
1.2.190.245,1.2.190.245,1,56,1,0.000448,0.000448
1.2.87.109,1.2.87.109,1,56,1,0.000448,0.000448
1.2.9.69,1.2.9.69,1,56,1,0.000448,0.000448
1.2.9.43,1.2.9.43,1,56,1,0.000448,0.000448
1.2.87.119,1.2.87.119,1,56,1,0.000448,0.000448
1.2.190.21,1.2.190.21,1,56,1,0.000448,0.000448
1.2.185.152,1.2.185.152,1,56,1,0.000448,0.000448
1.2.190.182,1.2.190.182,1,56,1,0.000448,0.000448
1.2.185.167,1.2.185.167,1,56,1,0.000448,0.000448
1.2.103.119,1.2.103.119,1,56,1,0.000448,0.000448
1.2.190.130,1.2.190.130,1,56,1,0.000448,0.000448
1.2.190.126,1.2.190.126,1,56,1,0.000448,0.000448
1.2.87.85,1.2.87.85,1,56,1,0.000448,0.000448
1.2.189.219,1.2.189.219,1,56,1,0.000448,0.000448
1.2.196.156,1.2.196.156,1,56,1,0.000448,0.000448
1.2.88.173,1.2.88.173,1,56,1,0.000448,0.000448
1.2.88.191,1.2.88.191,1,56,1,0.000448,0.000448
1.2.188.114,1.2.188.114,1,56,1,0.000448,0.000448
1.2.155.22,1.2.155.22,1,56,1,0.000448,0.000448
1.2.187.82,1.2.187.82,1,56,1,0.000448,0.000448
1.2.187.75,1.2.187.75,1,56,1,0.000448,0.000448
1.2.155.177,1.2.155.177,1,56,1,0.000448,0.000448
1.2.187.49,1.2.187.49,1,56,1,0.000448,0.000448
1.2.88.22,1.2.88.22,1,56,1,0.000448,0.000448
1.2.155.188,1.2.155.188,1,56,1,0.000448,0.000448
1.2.102.22,1.2.102.22,1,56,1,0.000448,0.000448
1.2.89.163,1.2.89.163,1,56,1,0.000448,0.000448
1.2.88.34,1.2.88.34,1,56,1,0.000448,0.000448
1.2.88.49,1.2.88.49,1,56,1,0.000448,0.000448
1.2.89.116,1.2.89.116,1,56,1,0.000448,0.000448
1.2.187.17,1.2.187.17,1,56,1,0.000448,0.000448
1.2.188.14,1.2.188.14,1,56,1,0.000448,0.000448
1.2.88.158,1.2.88.158,1,56,1,0.000448,0.000448
1.2.87.88,1.2.87.88,1,56,1,0.000448,0.000448
1.2.88.130,1.2.88.130,1,56,1,0.000448,0.000448
1.2.186.194,1.2.186.194,1,56,1,0.000448,0.000448
1.2.154.28,1.2.154.28,1,56,1,0.000448,0.000448
1.2.189.167,1.2.189.167,1,56,1,0.000448,0.000448
1.2.189.113,1.2.189.113,1,56,1,0.000448,0.000448
1.2.154.43,1.2.154.43,1,56,1,0.000448,0.000448
1.2.188.54,1.2.188.54,1,56,1,0.000448,0.000448
1.2.188.52,1.2.188.52,1,56,1,0.000448,0.000448
