# Overall Packet Count: 44732
# Overall Total Bytes: 5333736
# Overall Average Packet Size (Bytes): 119.24
# Overall Capture Duration (Seconds): 1831.000
# Overall Average Rate (Mbps): 0.023

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.17.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.129,5.6.7.8,1,54,1,0.000432,0.000432
