IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.172.221,1.2.172.221,3,164,2,0.000656,0.00088
1.2.172.244,1.2.172.244,3,164,1,0.001312,0.001312
1.2.172.28,1.2.172.28,3,164,3,0.00043733333333333336,0.000448
1.2.172.40,1.2.172.40,3,164,3,0.00043733333333333336,0.000448
1.2.172.43,1.2.172.43,3,164,2,0.000656,0.00088
1.2.173.116,1.2.173.116,3,164,3,0.00043733333333333336,0.000448
1.2.173.205,1.2.173.205,3,164,2,0.000656,0.00088
1.2.173.22,1.2.173.22,3,164,3,0.00043733333333333336,0.000448
1.2.173.46,1.2.173.46,3,164,3,0.00043733333333333336,0.000448
1.2.173.68,1.2.173.68,3,164,2,0.000656,0.00088
1.2.174.109,1.2.174.109,3,164,3,0.00043733333333333336,0.000448
1.2.177.147,1.2.177.147,3,164,2,0.000656,0.00088
1.2.177.220,1.2.177.220,3,164,3,0.00043733333333333336,0.000448
1.2.201.88,1.2.201.88,3,164,3,0.00043733333333333336,0.000448
1.2.181.159,1.2.181.159,3,164,3,0.00043733333333333336,0.000448
1.2.180.182,1.2.180.182,3,164,3,0.00043733333333333336,0.000448
1.2.180.186,1.2.180.186,3,164,3,0.00043733333333333336,0.000448
1.2.180.204,1.2.180.204,3,164,3,0.00043733333333333336,0.000448
1.2.180.209,1.2.180.209,3,164,3,0.00043733333333333336,0.000448
1.2.180.39,1.2.180.39,3,164,2,0.000656,0.00088
1.2.180.95,1.2.180.95,3,164,3,0.00043733333333333336,0.000448
1.2.181.114,1.2.181.114,3,164,2,0.000656,0.00088
1.2.181.202,1.2.181.202,3,164,2,0.000656,0.00088
1.2.177.81,1.2.177.81,3,164,3,0.00043733333333333336,0.000448
1.2.181.21,1.2.181.21,3,164,3,0.00043733333333333336,0.000448
1.2.182.134,1.2.182.134,3,164,3,0.00043733333333333336,0.000448
1.2.182.175,1.2.182.175,3,164,2,0.000656,0.00088
1.2.182.247,1.2.182.247,3,164,2,0.000656,0.00088
1.2.183.108,1.2.183.108,3,164,3,0.00043733333333333336,0.000448
1.2.183.118,1.2.183.118,3,164,3,0.00043733333333333336,0.000448
1.2.183.152,1.2.183.152,3,164,3,0.00043733333333333336,0.000448
1.2.180.163,1.2.180.163,3,164,3,0.00043733333333333336,0.000448
1.2.180.156,1.2.180.156,3,164,3,0.00043733333333333336,0.000448
1.2.18.95,1.2.18.95,3,164,3,0.00043733333333333336,0.000448
1.2.18.209,1.2.18.209,3,164,3,0.00043733333333333336,0.000448
1.2.178.143,1.2.178.143,3,164,3,0.00043733333333333336,0.000448
1.2.178.149,1.2.178.149,3,164,3,0.00043733333333333336,0.000448
1.2.178.151,1.2.178.151,3,164,3,0.00043733333333333336,0.000448
1.2.178.183,1.2.178.183,3,164,3,0.00043733333333333336,0.000448
1.2.178.205,1.2.178.205,3,164,2,0.000656,0.00088
1.2.178.41,1.2.178.41,3,164,2,0.000656,0.000864
1.2.179.110,1.2.179.110,3,164,3,0.00043733333333333336,0.000448
1.2.179.130,1.2.179.130,3,164,3,0.00043733333333333336,0.000448
1.2.179.14,1.2.179.14,3,164,2,0.000656,0.00088
1.2.179.205,1.2.179.205,3,164,3,0.00043733333333333336,0.000448
1.2.179.231,1.2.179.231,3,164,2,0.000656,0.00088
1.2.179.53,1.2.179.53,3,164,1,0.001312,0.001312
1.2.179.57,1.2.179.57,3,164,3,0.00043733333333333336,0.000448
1.2.179.72,1.2.179.72,3,164,3,0.00043733333333333336,0.000448
1.2.18.185,1.2.18.185,3,164,3,0.00043733333333333336,0.000448
1.2.172.119,1.2.172.119,3,164,3,0.00043733333333333336,0.000448
1.2.172.115,1.2.172.115,3,164,3,0.00043733333333333336,0.000448
1.2.172.110,1.2.172.110,3,164,3,0.00043733333333333336,0.000448
1.2.165.81,1.2.165.81,3,164,2,0.000656,0.00088
1.2.164.129,1.2.164.129,3,164,1,0.001312,0.001312
1.2.164.17,1.2.164.17,3,164,3,0.00043733333333333336,0.000448
1.2.164.175,1.2.164.175,3,164,3,0.00043733333333333336,0.000448
1.2.164.189,1.2.164.189,3,164,3,0.00043733333333333336,0.000448
1.2.164.78,1.2.164.78,3,164,3,0.00043733333333333336,0.000448
1.2.165.140,1.2.165.140,3,164,2,0.000656,0.00088
1.2.165.189,1.2.165.189,3,164,3,0.00043733333333333336,0.000448
1.2.166.165,1.2.166.165,3,164,3,0.00043733333333333336,0.000448
1.2.171.77,1.2.171.77,3,164,3,0.00043733333333333336,0.000448
1.2.166.33,1.2.166.33,3,164,3,0.00043733333333333336,0.000448
1.2.166.42,1.2.166.42,3,164,3,0.00043733333333333336,0.000448
1.2.167.136,1.2.167.136,3,164,3,0.00043733333333333336,0.000448
1.2.167.159,1.2.167.159,3,164,2,0.000656,0.000864
1.2.167.162,1.2.167.162,3,164,3,0.00043733333333333336,0.000448
1.2.167.192,1.2.167.192,3,164,3,0.00043733333333333336,0.000448
1.2.167.60,1.2.167.60,3,164,3,0.00043733333333333336,0.000448
1.2.164.127,1.2.164.127,3,164,3,0.00043733333333333336,0.000448
1.2.163.93,1.2.163.93,3,164,1,0.001312,0.001312
1.2.163.78,1.2.163.78,3,164,2,0.000656,0.00088
1.2.163.252,1.2.163.252,3,164,3,0.00043733333333333336,0.000448
1.2.161.53,1.2.161.53,3,164,3,0.00043733333333333336,0.000448
1.2.161.77,1.2.161.77,3,164,2,0.000656,0.000864
1.2.162.10,1.2.162.10,3,164,3,0.00043733333333333336,0.000448
1.2.162.194,1.2.162.194,3,164,2,0.000656,0.00088
1.2.162.249,1.2.162.249,3,164,3,0.00043733333333333336,0.000448
1.2.162.57,1.2.162.57,3,164,3,0.00043733333333333336,0.000448
1.2.162.87,1.2.162.87,3,164,3,0.00043733333333333336,0.000448
1.2.163.14,1.2.163.14,3,164,3,0.00043733333333333336,0.000448
1.2.163.149,1.2.163.149,3,164,3,0.00043733333333333336,0.000448
1.2.163.165,1.2.163.165,3,164,3,0.00043733333333333336,0.000448
1.2.163.180,1.2.163.180,3,164,3,0.00043733333333333336,0.000448
1.2.163.199,1.2.163.199,3,164,1,0.001312,0.001312
1.2.163.20,1.2.163.20,3,164,3,0.00043733333333333336,0.000448
1.2.163.222,1.2.163.222,3,164,3,0.00043733333333333336,0.000448
1.2.163.242,1.2.163.242,3,164,2,0.000656,0.00088
1.2.167.71,1.2.167.71,3,164,3,0.00043733333333333336,0.000448
1.2.168.105,1.2.168.105,3,164,3,0.00043733333333333336,0.000448
1.2.168.118,1.2.168.118,3,164,2,0.000656,0.00088
1.2.17.10,1.2.17.10,3,164,1,0.001312,0.001312
1.2.17.123,1.2.17.123,3,164,2,0.000656,0.00088
1.2.17.211,1.2.17.211,3,164,3,0.00043733333333333336,0.000448
1.2.17.241,1.2.17.241,3,164,3,0.00043733333333333336,0.000448
1.2.17.51,1.2.17.51,3,164,3,0.00043733333333333336,0.000448
1.2.17.70,1.2.17.70,3,164,3,0.00043733333333333336,0.000448
1.2.170.122,1.2.170.122,3,164,2,0.000656,0.00088
1.2.170.210,1.2.170.210,3,164,3,0.00043733333333333336,0.000448
1.2.170.227,1.2.170.227,3,164,2,0.000656,0.00088
1.2.171.11,1.2.171.11,3,164,2,0.000656,0.00088
1.2.171.130,1.2.171.130,3,164,3,0.00043733333333333336,0.000448
1.2.171.136,1.2.171.136,3,164,2,0.000656,0.00088
1.2.171.22,1.2.171.22,3,164,1,0.001312,0.001312
1.2.171.69,1.2.171.69,3,164,3,0.00043733333333333336,0.000448
1.2.171.7,1.2.171.7,3,164,3,0.00043733333333333336,0.000448
1.2.171.70,1.2.171.70,3,164,3,0.00043733333333333336,0.000448
1.2.17.113,1.2.17.113,3,164,3,0.00043733333333333336,0.000448
1.2.169.98,1.2.169.98,3,164,3,0.00043733333333333336,0.000448
1.2.168.146,1.2.168.146,3,164,2,0.000656,0.00088
1.2.169.254,1.2.169.254,3,164,2,0.000656,0.00088
1.2.168.165,1.2.168.165,3,164,2,0.000656,0.00088
1.2.168.202,1.2.168.202,3,164,2,0.000656,0.00088
1.2.168.208,1.2.168.208,3,164,3,0.00043733333333333336,0.000448
1.2.168.210,1.2.168.210,3,164,3,0.00043733333333333336,0.000448
1.2.168.223,1.2.168.223,3,164,2,0.000656,0.00088
1.2.168.230,1.2.168.230,3,164,3,0.00043733333333333336,0.000448
1.2.168.44,1.2.168.44,3,164,3,0.00043733333333333336,0.000448
1.2.168.64,1.2.168.64,3,164,3,0.00043733333333333336,0.000448
1.2.168.76,1.2.168.76,3,164,3,0.00043733333333333336,0.000448
1.2.168.85,1.2.168.85,3,164,3,0.00043733333333333336,0.000448
1.2.169.108,1.2.169.108,3,164,2,0.000656,0.000864
1.2.169.120,1.2.169.120,3,164,3,0.00043733333333333336,0.000448
1.2.169.157,1.2.169.157,3,164,3,0.00043733333333333336,0.000448
1.2.169.163,1.2.169.163,3,164,3,0.00043733333333333336,0.000448
1.2.169.232,1.2.169.232,3,164,3,0.00043733333333333336,0.000448
1.2.183.174,1.2.183.174,3,164,3,0.00043733333333333336,0.000448
1.2.183.190,1.2.183.190,3,164,1,0.001312,0.001312
1.2.183.238,1.2.183.238,3,164,3,0.00043733333333333336,0.000448
1.2.198.168,1.2.198.168,3,164,3,0.00043733333333333336,0.000448
1.2.197.219,1.2.197.219,3,164,3,0.00043733333333333336,0.000448
1.2.197.36,1.2.197.36,3,164,2,0.000656,0.00088
1.2.197.63,1.2.197.63,3,164,3,0.00043733333333333336,0.000448
1.2.197.65,1.2.197.65,3,164,3,0.00043733333333333336,0.000448
1.2.197.78,1.2.197.78,3,164,3,0.00043733333333333336,0.000448
1.2.198.152,1.2.198.152,3,164,3,0.00043733333333333336,0.000448
1.2.198.155,1.2.198.155,3,164,3,0.00043733333333333336,0.000448
1.2.198.180,1.2.198.180,3,164,3,0.00043733333333333336,0.000448
1.2.194.89,1.2.194.89,3,164,3,0.00043733333333333336,0.000448
1.2.198.3,1.2.198.3,3,164,3,0.00043733333333333336,0.000448
1.2.198.48,1.2.198.48,3,164,3,0.00043733333333333336,0.000448
1.2.198.51,1.2.198.51,3,164,2,0.000656,0.00088
1.2.198.74,1.2.198.74,3,164,1,0.001312,0.001312
1.2.199.108,1.2.199.108,3,164,3,0.00043733333333333336,0.000448
1.2.199.141,1.2.199.141,3,164,2,0.000656,0.00088
1.2.199.192,1.2.199.192,3,164,3,0.00043733333333333336,0.000448
1.2.197.212,1.2.197.212,3,164,3,0.00043733333333333336,0.000448
1.2.197.156,1.2.197.156,3,164,3,0.00043733333333333336,0.000448
1.2.197.135,1.2.197.135,3,164,2,0.000656,0.00088
1.2.197.122,1.2.197.122,3,164,3,0.00043733333333333336,0.000448
1.2.195.112,1.2.195.112,3,164,3,0.00043733333333333336,0.000448
1.2.195.12,1.2.195.12,3,164,3,0.00043733333333333336,0.000448
1.2.195.57,1.2.195.57,3,164,2,0.000656,0.00088
1.2.196.103,1.2.196.103,3,164,3,0.00043733333333333336,0.000448
1.2.196.11,1.2.196.11,3,164,3,0.00043733333333333336,0.000448
1.2.196.208,1.2.196.208,3,164,2,0.000656,0.00088
1.2.196.221,1.2.196.221,3,164,1,0.001312,0.001312
1.2.196.240,1.2.196.240,3,164,3,0.00043733333333333336,0.000448
1.2.196.242,1.2.196.242,3,164,3,0.00043733333333333336,0.000448
1.2.196.44,1.2.196.44,3,164,3,0.00043733333333333336,0.000448
1.2.196.51,1.2.196.51,3,164,3,0.00043733333333333336,0.000448
1.2.196.61,1.2.196.61,3,164,3,0.00043733333333333336,0.000448
1.2.196.86,1.2.196.86,3,164,3,0.00043733333333333336,0.000448
1.2.197.104,1.2.197.104,3,164,3,0.00043733333333333336,0.000448
1.2.197.120,1.2.197.120,3,164,3,0.00043733333333333336,0.000448
1.2.199.204,1.2.199.204,3,164,3,0.00043733333333333336,0.000448
1.2.199.216,1.2.199.216,3,164,3,0.00043733333333333336,0.000448
1.2.199.231,1.2.199.231,3,164,3,0.00043733333333333336,0.000448
1.2.200.1,1.2.200.1,3,164,2,0.000656,0.00088
1.2.200.150,1.2.200.150,3,164,3,0.00043733333333333336,0.000448
1.2.200.209,1.2.200.209,3,164,3,0.00043733333333333336,0.000448
1.2.200.242,1.2.200.242,3,164,1,0.001312,0.001312
1.2.200.250,1.2.200.250,3,164,3,0.00043733333333333336,0.000448
1.2.200.253,1.2.200.253,3,164,3,0.00043733333333333336,0.000448
1.2.200.31,1.2.200.31,3,164,3,0.00043733333333333336,0.000448
1.2.200.47,1.2.200.47,3,164,3,0.00043733333333333336,0.000448
1.2.200.79,1.2.200.79,3,164,2,0.000656,0.00088
1.2.201.107,1.2.201.107,3,164,2,0.000656,0.00088
1.2.201.12,1.2.201.12,3,164,2,0.000656,0.00088
1.2.201.147,1.2.201.147,3,164,3,0.00043733333333333336,0.000448
1.2.201.215,1.2.201.215,3,164,3,0.00043733333333333336,0.000448
1.2.201.222,1.2.201.222,3,164,3,0.00043733333333333336,0.000448
1.2.201.254,1.2.201.254,3,164,2,0.000656,0.00088
1.2.201.53,1.2.201.53,3,164,3,0.00043733333333333336,0.000448
1.2.200.121,1.2.200.121,3,164,2,0.000656,0.00088
1.2.20.97,1.2.20.97,3,164,3,0.00043733333333333336,0.000448
1.2.199.236,1.2.199.236,3,164,3,0.00043733333333333336,0.000448
1.2.20.74,1.2.20.74,3,164,3,0.00043733333333333336,0.000448
1.2.199.253,1.2.199.253,3,164,3,0.00043733333333333336,0.000448
1.2.199.31,1.2.199.31,3,164,2,0.000656,0.00088
1.2.199.67,1.2.199.67,3,164,3,0.00043733333333333336,0.000448
1.2.2.148,1.2.2.148,3,164,2,0.000656,0.00088
1.2.2.151,1.2.2.151,3,164,3,0.00043733333333333336,0.000448
1.2.2.215,1.2.2.215,3,164,3,0.00043733333333333336,0.000448
1.2.2.230,1.2.2.230,3,164,3,0.00043733333333333336,0.000448
1.2.2.27,1.2.2.27,3,164,3,0.00043733333333333336,0.000448
1.2.2.39,1.2.2.39,3,164,3,0.00043733333333333336,0.000448
1.2.2.50,1.2.2.50,3,164,3,0.00043733333333333336,0.000448
1.2.20.127,1.2.20.127,3,164,3,0.00043733333333333336,0.000448
1.2.20.130,1.2.20.130,3,164,3,0.00043733333333333336,0.000448
1.2.237.101,1.2.237.101,3,164,3,0.00043733333333333336,0.000448
1.2.20.164,1.2.20.164,3,164,3,0.00043733333333333336,0.000448
1.2.20.241,1.2.20.241,3,164,2,0.000656,0.00088
1.2.194.99,1.2.194.99,3,164,2,0.000656,0.00088
1.2.194.87,1.2.194.87,3,164,3,0.00043733333333333336,0.000448
1.2.183.250,1.2.183.250,3,164,3,0.00043733333333333336,0.000448
1.2.188.143,1.2.188.143,3,164,2,0.000656,0.00088
1.2.186.80,1.2.186.80,3,164,2,0.000656,0.00088
1.2.187.177,1.2.187.177,3,164,3,0.00043733333333333336,0.000448
1.2.187.179,1.2.187.179,3,164,2,0.000656,0.00088
1.2.187.228,1.2.187.228,3,164,3,0.00043733333333333336,0.000448
1.2.187.65,1.2.187.65,3,164,3,0.00043733333333333336,0.000448
1.2.188.117,1.2.188.117,3,164,2,0.000656,0.00088
1.2.188.138,1.2.188.138,3,164,3,0.00043733333333333336,0.000448
1.2.188.30,1.2.188.30,3,164,3,0.00043733333333333336,0.000448
1.2.194.71,1.2.194.71,3,164,2,0.000656,0.00088
1.2.188.31,1.2.188.31,3,164,3,0.00043733333333333336,0.000448
1.2.188.4,1.2.188.4,3,164,3,0.00043733333333333336,0.000448
1.2.189.119,1.2.189.119,3,164,2,0.000656,0.00088
1.2.189.178,1.2.189.178,3,164,3,0.00043733333333333336,0.000448
1.2.189.181,1.2.189.181,3,164,2,0.000656,0.00088
1.2.189.19,1.2.189.19,3,164,3,0.00043733333333333336,0.000448
1.2.189.3,1.2.189.3,3,164,2,0.000656,0.00088
1.2.186.77,1.2.186.77,3,164,3,0.00043733333333333336,0.000448
1.2.186.32,1.2.186.32,3,164,2,0.000656,0.00088
1.2.186.22,1.2.186.22,3,164,3,0.00043733333333333336,0.000448
1.2.186.202,1.2.186.202,3,164,2,0.000656,0.00088
1.2.183.71,1.2.183.71,3,164,3,0.00043733333333333336,0.000448
1.2.184.178,1.2.184.178,3,164,3,0.00043733333333333336,0.000448
1.2.184.230,1.2.184.230,3,164,3,0.00043733333333333336,0.000448
1.2.184.27,1.2.184.27,3,164,3,0.00043733333333333336,0.000448
1.2.184.87,1.2.184.87,3,164,3,0.00043733333333333336,0.000448
1.2.185.12,1.2.185.12,3,164,3,0.00043733333333333336,0.000448
1.2.185.142,1.2.185.142,3,164,3,0.00043733333333333336,0.000448
1.2.185.70,1.2.185.70,3,164,2,0.000656,0.000864
1.2.186.122,1.2.186.122,3,164,3,0.00043733333333333336,0.000448
1.2.186.135,1.2.186.135,3,164,3,0.00043733333333333336,0.000448
1.2.186.145,1.2.186.145,3,164,3,0.00043733333333333336,0.000448
1.2.186.17,1.2.186.17,3,164,2,0.000656,0.00088
1.2.186.176,1.2.186.176,3,164,3,0.00043733333333333336,0.000448
1.2.186.180,1.2.186.180,3,164,2,0.000656,0.00088
1.2.186.197,1.2.186.197,3,164,3,0.00043733333333333336,0.000448
1.2.189.48,1.2.189.48,3,164,3,0.00043733333333333336,0.000448
1.2.189.61,1.2.189.61,3,164,3,0.00043733333333333336,0.000448
1.2.189.92,1.2.189.92,3,164,3,0.00043733333333333336,0.000448
1.2.193.118,1.2.193.118,3,164,3,0.00043733333333333336,0.000448
1.2.193.179,1.2.193.179,3,164,3,0.00043733333333333336,0.000448
1.2.193.206,1.2.193.206,3,164,3,0.00043733333333333336,0.000448
1.2.193.229,1.2.193.229,3,164,3,0.00043733333333333336,0.000448
1.2.193.43,1.2.193.43,3,164,2,0.000656,0.00088
1.2.193.78,1.2.193.78,3,164,2,0.000656,0.00088
1.2.193.99,1.2.193.99,3,164,2,0.000656,0.00088
1.2.194.128,1.2.194.128,3,164,3,0.00043733333333333336,0.000448
1.2.194.195,1.2.194.195,3,164,2,0.000656,0.00088
1.2.194.216,1.2.194.216,3,164,3,0.00043733333333333336,0.000448
1.2.194.223,1.2.194.223,3,164,3,0.00043733333333333336,0.000448
1.2.194.225,1.2.194.225,3,164,3,0.00043733333333333336,0.000448
1.2.194.241,1.2.194.241,3,164,2,0.000656,0.00088
1.2.194.43,1.2.194.43,3,164,3,0.00043733333333333336,0.000448
1.2.194.53,1.2.194.53,3,164,3,0.00043733333333333336,0.000448
1.2.194.69,1.2.194.69,3,164,3,0.00043733333333333336,0.000448
1.2.193.154,1.2.193.154,3,164,2,0.000656,0.00088
1.2.192.250,1.2.192.250,3,164,3,0.00043733333333333336,0.000448
1.2.19.220,1.2.19.220,3,164,2,0.000656,0.00088
1.2.192.199,1.2.192.199,3,164,3,0.00043733333333333336,0.000448
1.2.19.69,1.2.19.69,3,164,3,0.00043733333333333336,0.000448
1.2.190.1,1.2.190.1,3,164,3,0.00043733333333333336,0.000448
1.2.190.250,1.2.190.250,3,164,3,0.00043733333333333336,0.000448
1.2.191.104,1.2.191.104,3,164,3,0.00043733333333333336,0.000448
1.2.191.12,1.2.191.12,3,164,3,0.00043733333333333336,0.000448
1.2.191.154,1.2.191.154,3,164,3,0.00043733333333333336,0.000448
1.2.191.159,1.2.191.159,3,164,3,0.00043733333333333336,0.000448
1.2.191.184,1.2.191.184,3,164,2,0.000656,0.00088
1.2.191.201,1.2.191.201,3,164,2,0.000656,0.00088
1.2.191.229,1.2.191.229,3,164,2,0.000656,0.00088
1.2.191.28,1.2.191.28,3,164,3,0.00043733333333333336,0.000448
1.2.191.52,1.2.191.52,3,164,3,0.00043733333333333336,0.000448
1.2.192.102,1.2.192.102,3,164,2,0.000656,0.000864
1.2.192.129,1.2.192.129,3,164,3,0.00043733333333333336,0.000448
1.2.192.146,1.2.192.146,3,164,3,0.00043733333333333336,0.000448
1.2.236.249,1.2.236.249,3,164,2,0.000656,0.00088
1.2.240.150,1.2.240.150,3,164,3,0.00043733333333333336,0.000448
1.2.237.158,1.2.237.158,3,164,3,0.00043733333333333336,0.000448
1.2.70.103,1.2.70.103,3,164,3,0.00043733333333333336,0.000448
1.2.69.70,1.2.69.70,3,164,3,0.00043733333333333336,0.000448
1.2.7.134,1.2.7.134,3,164,2,0.000656,0.000864
1.2.7.136,1.2.7.136,3,164,3,0.00043733333333333336,0.000448
1.2.7.197,1.2.7.197,3,164,3,0.00043733333333333336,0.000448
1.2.7.205,1.2.7.205,3,164,3,0.00043733333333333336,0.000448
1.2.7.234,1.2.7.234,3,164,3,0.00043733333333333336,0.000448
1.2.7.40,1.2.7.40,3,164,3,0.00043733333333333336,0.000448
1.2.70.106,1.2.70.106,3,164,3,0.00043733333333333336,0.000448
1.2.65.156,1.2.65.156,3,164,2,0.000656,0.00088
1.2.70.120,1.2.70.120,3,164,2,0.000656,0.00088
1.2.70.168,1.2.70.168,3,164,3,0.00043733333333333336,0.000448
1.2.70.189,1.2.70.189,3,164,3,0.00043733333333333336,0.000448
1.2.70.205,1.2.70.205,3,164,3,0.00043733333333333336,0.000448
1.2.70.248,1.2.70.248,3,164,3,0.00043733333333333336,0.000448
1.2.70.32,1.2.70.32,3,164,3,0.00043733333333333336,0.000448
1.2.70.36,1.2.70.36,3,164,2,0.000656,0.00088
1.2.69.48,1.2.69.48,3,164,1,0.001312,0.001312
1.2.69.36,1.2.69.36,3,164,3,0.00043733333333333336,0.000448
1.2.69.241,1.2.69.241,3,164,3,0.00043733333333333336,0.000448
1.2.69.225,1.2.69.225,3,164,3,0.00043733333333333336,0.000448
1.2.66.126,1.2.66.126,3,164,1,0.001312,0.001312
1.2.66.166,1.2.66.166,3,164,2,0.000656,0.00088
1.2.66.47,1.2.66.47,3,164,3,0.00043733333333333336,0.000448
1.2.67.110,1.2.67.110,3,164,3,0.00043733333333333336,0.000448
1.2.67.223,1.2.67.223,3,164,2,0.000656,0.00088
1.2.67.55,1.2.67.55,3,164,2,0.000656,0.00088
1.2.67.76,1.2.67.76,3,164,3,0.00043733333333333336,0.000448
1.2.67.99,1.2.67.99,3,164,3,0.00043733333333333336,0.000448
1.2.68.17,1.2.68.17,3,164,2,0.000656,0.00088
1.2.68.184,1.2.68.184,3,164,3,0.00043733333333333336,0.000448
1.2.68.219,1.2.68.219,3,164,3,0.00043733333333333336,0.000448
1.2.68.254,1.2.68.254,3,164,2,0.000656,0.00088
1.2.68.75,1.2.68.75,3,164,2,0.000656,0.00088
1.2.69.198,1.2.69.198,3,164,3,0.00043733333333333336,0.000448
1.2.69.204,1.2.69.204,3,164,3,0.00043733333333333336,0.000448
1.2.70.48,1.2.70.48,3,164,3,0.00043733333333333336,0.000448
1.2.71.172,1.2.71.172,3,164,3,0.00043733333333333336,0.000448
1.2.71.49,1.2.71.49,3,164,3,0.00043733333333333336,0.000448
1.2.75.27,1.2.75.27,3,164,3,0.00043733333333333336,0.000448
1.2.75.86,1.2.75.86,3,164,3,0.00043733333333333336,0.000448
1.2.76.153,1.2.76.153,3,164,3,0.00043733333333333336,0.000448
1.2.76.206,1.2.76.206,3,164,2,0.000656,0.00088
1.2.76.5,1.2.76.5,3,164,3,0.00043733333333333336,0.000448
1.2.76.75,1.2.76.75,3,164,3,0.00043733333333333336,0.000448
1.2.77.157,1.2.77.157,3,164,2,0.000656,0.00088
1.2.77.169,1.2.77.169,3,164,2,0.000656,0.00088
1.2.77.200,1.2.77.200,3,164,3,0.00043733333333333336,0.000448
1.2.78.110,1.2.78.110,3,164,2,0.000656,0.00088
1.2.78.18,1.2.78.18,3,164,3,0.00043733333333333336,0.000448
1.2.78.204,1.2.78.204,3,164,2,0.000656,0.00088
1.2.78.206,1.2.78.206,3,164,3,0.00043733333333333336,0.000448
1.2.78.220,1.2.78.220,3,164,3,0.00043733333333333336,0.000448
1.2.78.79,1.2.78.79,3,164,3,0.00043733333333333336,0.000448
1.2.78.90,1.2.78.90,3,164,2,0.000656,0.00088
1.2.75.81,1.2.75.81,3,164,3,0.00043733333333333336,0.000448
1.2.75.206,1.2.75.206,3,164,2,0.000656,0.00088
1.2.71.54,1.2.71.54,3,164,2,0.000656,0.00088
1.2.75.196,1.2.75.196,3,164,2,0.000656,0.00088
1.2.71.67,1.2.71.67,3,164,3,0.00043733333333333336,0.000448
1.2.72.132,1.2.72.132,3,164,2,0.000656,0.00088
1.2.72.181,1.2.72.181,3,164,3,0.00043733333333333336,0.000448
1.2.72.40,1.2.72.40,3,164,3,0.00043733333333333336,0.000448
1.2.72.74,1.2.72.74,3,164,3,0.00043733333333333336,0.000448
1.2.73.193,1.2.73.193,3,164,2,0.000656,0.00088
1.2.73.47,1.2.73.47,3,164,2,0.000656,0.00088
1.2.73.66,1.2.73.66,3,164,3,0.00043733333333333336,0.000448
1.2.74.75,1.2.74.75,3,164,3,0.00043733333333333336,0.000448
1.2.74.81,1.2.74.81,3,164,2,0.000656,0.00088
1.2.74.98,1.2.74.98,3,164,2,0.000656,0.00088
1.2.75.100,1.2.75.100,3,164,3,0.00043733333333333336,0.000448
1.2.75.102,1.2.75.102,3,164,3,0.00043733333333333336,0.000448
1.2.75.129,1.2.75.129,3,164,3,0.00043733333333333336,0.000448
1.2.75.159,1.2.75.159,3,164,3,0.00043733333333333336,0.000448
1.2.65.229,1.2.65.229,3,164,3,0.00043733333333333336,0.000448
1.2.65.15,1.2.65.15,3,164,2,0.000656,0.00088
1.2.79.158,1.2.79.158,3,164,3,0.00043733333333333336,0.000448
1.2.58.228,1.2.58.228,3,164,2,0.000656,0.000864
1.2.56.28,1.2.56.28,3,164,2,0.000656,0.00088
1.2.57.117,1.2.57.117,3,164,3,0.00043733333333333336,0.000448
1.2.57.3,1.2.57.3,3,164,2,0.000656,0.00088
1.2.57.34,1.2.57.34,3,164,3,0.00043733333333333336,0.000448
1.2.57.36,1.2.57.36,3,164,2,0.000656,0.00088
1.2.58.182,1.2.58.182,3,164,3,0.00043733333333333336,0.000448
1.2.58.201,1.2.58.201,3,164,3,0.00043733333333333336,0.000448
1.2.58.34,1.2.58.34,3,164,2,0.000656,0.00088
1.2.64.73,1.2.64.73,3,164,3,0.00043733333333333336,0.000448
1.2.58.68,1.2.58.68,3,164,3,0.00043733333333333336,0.000448
1.2.58.81,1.2.58.81,3,164,3,0.00043733333333333336,0.000448
1.2.59.114,1.2.59.114,3,164,3,0.00043733333333333336,0.000448
1.2.59.116,1.2.59.116,3,164,3,0.00043733333333333336,0.000448
1.2.59.136,1.2.59.136,3,164,2,0.000656,0.00088
1.2.59.186,1.2.59.186,3,164,3,0.00043733333333333336,0.000448
1.2.59.212,1.2.59.212,3,164,2,0.000656,0.00088
1.2.56.246,1.2.56.246,3,164,3,0.00043733333333333336,0.000448
1.2.56.235,1.2.56.235,3,164,3,0.00043733333333333336,0.000448
1.2.56.109,1.2.56.109,3,164,3,0.00043733333333333336,0.000448
1.2.56.0,1.2.56.0,3,164,2,0.000656,0.00088
1.2.53.184,1.2.53.184,3,164,3,0.00043733333333333336,0.000448
1.2.53.208,1.2.53.208,3,164,3,0.00043733333333333336,0.000448
1.2.53.28,1.2.53.28,3,164,3,0.00043733333333333336,0.000448
1.2.53.73,1.2.53.73,3,164,3,0.00043733333333333336,0.000448
