# Overall Packet Count: 35735
# Overall Total Bytes: 2177023
# Overall Average Packet Size (Bytes): 60.92
# Overall Capture Duration (Seconds): 1942.000
# Overall Average Rate (Mbps): 0.009

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.141.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.141.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.140.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.192.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.192.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.244.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.245.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.241.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.242.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.243.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.105.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.246.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.104.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.169,5.6.7.8,1,54,1,0.000432,0.000432
