# Overall Packet Count: 37910
# Overall Total Bytes: 2185474
# Overall Average Packet Size (Bytes): 57.65
# Overall Capture Duration (Seconds): 1817.000
# Overall Average Rate (Mbps): 0.010

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.180.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.98.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.126.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.125.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.99.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.183,5.6.7.8,1,54,1,0.000432,0.000432
