# Overall Packet Count: 43908
# Overall Total Bytes: 6184585
# Overall Average Packet Size (Bytes): 140.85
# Overall Capture Duration (Seconds): 1956.000
# Overall Average Rate (Mbps): 0.025

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.31.7,5.6.7.8,4,220,2,0.00088,0.001312
1.2.62.53,5.6.7.8,4,220,4,0.00044,0.000448
1.2.37.172,5.6.7.8,4,220,2,0.00088,0.001312
1.2.81.223,5.6.7.8,4,220,4,0.00044,0.000448
1.2.67.12,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.42.33,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.89.55,5.6.7.8,4,220,4,0.00044,0.000448
1.2.42.228,5.6.7.8,4,220,4,0.00044,0.000448
1.2.68.8,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.7.205,5.6.7.8,4,220,2,0.00088,0.001312
1.2.7.206,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.40.46,5.6.7.8,4,220,4,0.00044,0.000448
1.2.7.63,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.67.156,5.6.7.8,4,220,4,0.00044,0.000448
1.2.40.102,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.4.109,5.6.7.8,4,220,4,0.00044,0.000448
1.2.74.167,5.6.7.8,4,220,4,0.00044,0.000448
1.2.71.215,5.6.7.8,4,220,4,0.00044,0.000448
1.2.65.76,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.45.47,5.6.7.8,4,220,4,0.00044,0.000448
1.2.46.0,5.6.7.8,4,220,4,0.00044,0.000448
1.2.100.0,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.65.188,5.6.7.8,4,220,4,0.00044,0.000448
1.2.9.101,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.73.144,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.73.92,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.74.133,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.50.110,5.6.7.8,4,220,4,0.00044,0.000448
1.2.43.190,5.6.7.8,4,220,2,0.00088,0.001312
1.2.86.49,5.6.7.8,4,220,4,0.00044,0.000448
1.2.54.131,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.52.232,5.6.7.8,4,220,4,0.00044,0.000448
1.2.89.179,5.6.7.8,4,220,4,0.00044,0.000448
1.2.54.10,5.6.7.8,4,220,4,0.00044,0.000448
1.2.86.84,5.6.7.8,4,220,4,0.00044,0.000448
1.2.54.119,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.51.99,5.6.7.8,4,220,4,0.00044,0.000448
1.2.84.131,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.54.24,5.6.7.8,4,220,4,0.00044,0.000448
1.2.82.201,5.6.7.8,4,220,2,0.00088,0.001312
1.2.29.186,5.6.7.8,4,220,4,0.00044,0.000448
1.2.86.204,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.85.16,5.6.7.8,4,220,4,0.00044,0.000448
1.2.52.136,5.6.7.8,4,220,4,0.00044,0.000448
1.2.85.5,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.28.139,5.6.7.8,4,220,2,0.00088,0.001312
1.2.50.21,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.82.211,5.6.7.8,4,220,4,0.00044,0.000448
1.2.85.54,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.0.48,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.88.27,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.53.245,5.6.7.8,4,220,4,0.00044,0.000448
1.2.55.50,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.68.0,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.161.171,5.6.7.8,4,218,4,0.000436,0.000448
1.2.105.26,5.6.7.8,4,218,4,0.000436,0.000448
1.2.0.157,5.6.7.8,4,218,2,0.000872,0.001312
1.2.155.127,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.65.148,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.65.111,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.154.42,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.154.32,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.69.116,5.6.7.8,4,218,2,0.000872,0.001312
1.2.54.142,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.155.159,5.6.7.8,4,218,4,0.000436,0.000448
1.2.152.254,5.6.7.8,4,218,2,0.000872,0.001312
1.2.64.153,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.187.62,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.54.233,5.6.7.8,4,218,4,0.000436,0.000448
1.2.184.57,5.6.7.8,4,218,4,0.000436,0.000448
1.2.10.111,5.6.7.8,4,218,4,0.000436,0.000448
1.2.183.58,5.6.7.8,4,218,4,0.000436,0.000448
1.2.187.247,5.6.7.8,4,218,4,0.000436,0.000448
1.2.185.236,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.96.111,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.65.26,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.157.10,5.6.7.8,4,218,4,0.000436,0.000448
1.2.186.230,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.157.30,5.6.7.8,4,218,2,0.000872,0.001312
1.2.157.94,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.155.35,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.158.10,5.6.7.8,4,218,4,0.000436,0.000448
1.2.158.86,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.159.122,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.187.188,5.6.7.8,4,218,2,0.000872,0.001312
1.2.159.16,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.163.215,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.67.103,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.160.197,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.186.117,5.6.7.8,4,218,4,0.000436,0.000448
1.2.160.224,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.160.38,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.160.6,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.155.246,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.160.67,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.104.58,5.6.7.8,4,218,2,0.000872,0.001312
1.2.165.35,5.6.7.8,4,218,4,0.000436,0.000448
1.2.183.196,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.177.39,5.6.7.8,4,218,4,0.000436,0.000448
1.2.6.110,5.6.7.8,4,218,4,0.000436,0.000448
1.2.59.99,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.181.4,5.6.7.8,4,218,4,0.000436,0.000448
1.2.59.93,5.6.7.8,4,218,4,0.000436,0.000448
1.2.175.108,5.6.7.8,4,218,4,0.000436,0.000448
1.2.96.147,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.175.206,5.6.7.8,4,218,4,0.000436,0.000448
1.2.55.193,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.26.172,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.175.49,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.176.211,5.6.7.8,4,218,2,0.000872,0.001312
1.2.180.38,5.6.7.8,4,218,4,0.000436,0.000448
1.2.182.240,5.6.7.8,4,218,4,0.000436,0.000448
1.2.58.214,5.6.7.8,4,218,4,0.000436,0.000448
1.2.178.110,5.6.7.8,4,218,4,0.000436,0.000448
1.2.180.234,5.6.7.8,4,218,4,0.000436,0.000448
1.2.180.143,5.6.7.8,4,218,4,0.000436,0.000448
1.2.57.94,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.57.8,5.6.7.8,4,218,4,0.000436,0.000448
1.2.18.123,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.55.92,5.6.7.8,4,218,4,0.000436,0.000448
1.2.57.181,5.6.7.8,4,218,4,0.000436,0.000448
1.2.56.226,5.6.7.8,4,218,4,0.000436,0.000448
1.2.180.102,5.6.7.8,4,218,2,0.000872,0.001312
1.2.173.93,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.96.123,5.6.7.8,4,218,2,0.000872,0.001312
1.2.62.35,5.6.7.8,4,218,4,0.000436,0.000448
1.2.168.57,5.6.7.8,4,218,4,0.000436,0.000448
1.2.164.165,5.6.7.8,4,218,4,0.000436,0.000448
1.2.164.234,5.6.7.8,4,218,4,0.000436,0.000448
1.2.62.170,5.6.7.8,4,218,4,0.000436,0.000448
1.2.166.171,5.6.7.8,4,218,4,0.000436,0.000448
1.2.61.199,5.6.7.8,4,218,4,0.000436,0.000448
1.2.166.225,5.6.7.8,4,218,2,0.000872,0.001312
1.2.167.125,5.6.7.8,4,218,4,0.000436,0.000448
1.2.167.155,5.6.7.8,4,218,4,0.000436,0.000448
1.2.167.42,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.105.194,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.61.160,5.6.7.8,4,218,4,0.000436,0.000448
1.2.168.81,5.6.7.8,4,218,4,0.000436,0.000448
1.2.182.76,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.91.54,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.169.53,5.6.7.8,4,218,4,0.000436,0.000448
1.2.17.152,5.6.7.8,4,218,4,0.000436,0.000448
1.2.17.53,5.6.7.8,4,218,4,0.000436,0.000448
1.2.170.192,5.6.7.8,4,218,4,0.000436,0.000448
1.2.170.34,5.6.7.8,4,218,2,0.000872,0.001312
1.2.105.163,5.6.7.8,4,218,4,0.000436,0.000448
1.2.60.101,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.151.76,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.91.47,5.6.7.8,4,218,4,0.000436,0.000448
1.2.105.151,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.6.5,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.181.128,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.97.99,5.6.7.8,4,218,4,0.000436,0.000448
1.2.123.32,5.6.7.8,4,218,4,0.000436,0.000448
1.2.119.6,5.6.7.8,4,218,2,0.000872,0.001312
1.2.12.116,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.12.119,5.6.7.8,4,218,4,0.000436,0.000448
1.2.12.184,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.12.238,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.80.51,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.120.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.99.223,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.121.148,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.80.193,5.6.7.8,4,218,4,0.000436,0.000448
1.2.80.155,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.122.141,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.122.247,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.122.25,5.6.7.8,4,218,4,0.000436,0.000448
1.2.99.156,5.6.7.8,4,218,4,0.000436,0.000448
1.2.150.42,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.8.2,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.8.151,5.6.7.8,4,218,4,0.000436,0.000448
1.2.125.68,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.126.126,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.126.223,5.6.7.8,4,218,4,0.000436,0.000448
1.2.79.207,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.127.16,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.78.59,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.107.187,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.107.182,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.128.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.129.127,5.6.7.8,4,218,4,0.000436,0.000448
1.2.77.248,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.76.97,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.81.95,5.6.7.8,4,218,4,0.000436,0.000448
1.2.82.167,5.6.7.8,4,218,4,0.000436,0.000448
1.2.119.119,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.118.73,5.6.7.8,4,218,4,0.000436,0.000448
1.2.87.21,5.6.7.8,4,218,2,0.000872,0.001312
1.2.108.88,5.6.7.8,4,218,4,0.000436,0.000448
1.2.109.17,5.6.7.8,4,218,4,0.000436,0.000448
1.2.87.201,5.6.7.8,4,218,4,0.000436,0.000448
1.2.88.87,5.6.7.8,4,218,2,0.000872,0.001312
1.2.11.171,5.6.7.8,4,218,2,0.000872,0.001312
1.2.11.191,5.6.7.8,4,218,4,0.000436,0.000448
1.2.11.9,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.111.232,5.6.7.8,4,218,4,0.000436,0.000448
1.2.111.28,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.0.115,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.112.100,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.112.247,5.6.7.8,4,218,4,0.000436,0.000448
1.2.113.126,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.89.198,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.85.69,5.6.7.8,4,218,4,0.000436,0.000448
1.2.113.185,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.113.217,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.85.237,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.84.98,5.6.7.8,4,218,4,0.000436,0.000448
1.2.83.84,5.6.7.8,4,218,4,0.000436,0.000448
1.2.83.56,5.6.7.8,4,218,4,0.000436,0.000448
1.2.117.119,5.6.7.8,4,218,4,0.000436,0.000448
1.2.117.141,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.82.68,5.6.7.8,4,218,4,0.000436,0.000448
1.2.82.32,5.6.7.8,4,218,4,0.000436,0.000448
1.2.82.22,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.118.249,5.6.7.8,4,218,2,0.000872,0.001312
1.2.118.47,5.6.7.8,4,218,2,0.000872,0.001312
1.2.76.74,5.6.7.8,4,218,2,0.000872,0.001312
1.2.76.57,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.13.79,5.6.7.8,4,218,4,0.000436,0.000448
1.2.72.92,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.141.94,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.72.206,5.6.7.8,4,218,4,0.000436,0.000448
1.2.142.249,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.72.100,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.71.25,5.6.7.8,4,218,2,0.000872,0.001312
1.2.143.185,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.144.12,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.144.124,5.6.7.8,4,218,4,0.000436,0.000448
1.2.144.149,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.144.168,5.6.7.8,4,218,4,0.000436,0.000448
1.2.106.204,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.144.65,5.6.7.8,4,218,4,0.000436,0.000448
1.2.145.14,5.6.7.8,4,218,2,0.000872,0.001312
1.2.106.197,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.145.227,5.6.7.8,4,218,4,0.000436,0.000448
1.2.89.220,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.81,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.188.142,5.6.7.8,4,218,4,0.000436,0.000448
1.2.98.108,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.147.241,5.6.7.8,4,218,2,0.000872,0.001312
1.2.148.5,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.106.154,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.149.160,5.6.7.8,4,218,4,0.000436,0.000448
1.2.149.224,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.15.108,5.6.7.8,4,218,4,0.000436,0.000448
1.2.15.135,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.166,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.7.127,5.6.7.8,4,218,4,0.000436,0.000448
1.2.15.86,5.6.7.8,4,218,4,0.000436,0.000448
1.2.141.71,5.6.7.8,4,218,4,0.000436,0.000448
1.2.141.247,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.13.97,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.141.232,5.6.7.8,4,218,4,0.000436,0.000448
1.2.130.139,5.6.7.8,4,218,2,0.000872,0.001312
1.2.130.240,5.6.7.8,4,218,4,0.000436,0.000448
1.2.130.27,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.132.27,5.6.7.8,4,218,4,0.000436,0.000448
1.2.133.120,5.6.7.8,4,218,4,0.000436,0.000448
1.2.133.163,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.133.175,5.6.7.8,4,218,4,0.000436,0.000448
1.2.133.180,5.6.7.8,4,218,4,0.000436,0.000448
1.2.133.190,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.133.229,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.133.68,5.6.7.8,4,218,4,0.000436,0.000448
1.2.76.108,5.6.7.8,4,218,2,0.000872,0.001312
1.2.134.169,5.6.7.8,4,218,4,0.000436,0.000448
1.2.98.30,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.75.255,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.75.23,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.75.131,5.6.7.8,4,218,4,0.000436,0.000448
1.2.136.135,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.136.194,5.6.7.8,4,218,4,0.000436,0.000448
1.2.136.247,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.137.20,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.75.116,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.137.252,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.106.85,5.6.7.8,4,218,4,0.000436,0.000448
1.2.138.57,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.139.223,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.73.49,5.6.7.8,4,218,4,0.000436,0.000448
1.2.73.140,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.141.155,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.53.84,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.22.104,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.104.182,5.6.7.8,4,218,4,0.000436,0.000448
1.2.41.243,5.6.7.8,4,218,4,0.000436,0.000448
1.2.43.32,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.43.137,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.214.200,5.6.7.8,4,218,4,0.000436,0.000448
1.2.214.217,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.30.183,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.103.12,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.215.200,5.6.7.8,4,218,4,0.000436,0.000448
1.2.215.46,5.6.7.8,4,218,4,0.000436,0.000448
1.2.30.54,5.6.7.8,4,218,4,0.000436,0.000448
1.2.41.50,5.6.7.8,4,218,2,0.000872,0.001312
1.2.216.102,5.6.7.8,4,218,4,0.000436,0.000448
1.2.216.168,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.243.1,5.6.7.8,4,218,4,0.000436,0.000448
1.2.43.33,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.216.45,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.40.6,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.242.54,5.6.7.8,4,218,2,0.000872,0.001312
1.2.218.251,5.6.7.8,4,218,2,0.000872,0.001312
1.2.218.6,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.31.173,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.218.98,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.219.207,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.240.174,5.6.7.8,4,218,4,0.000436,0.000448
1.2.4.202,5.6.7.8,4,218,4,0.000436,0.000448
1.2.240.171,5.6.7.8,4,218,4,0.000436,0.000448
1.2.22.3,5.6.7.8,4,218,4,0.000436,0.000448
1.2.213.236,5.6.7.8,4,218,4,0.000436,0.000448
1.2.43.40,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.220.130,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.210.97,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.244.65,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.208.109,5.6.7.8,4,218,4,0.000436,0.000448
1.2.208.116,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.208.255,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.3.63,5.6.7.8,4,218,4,0.000436,0.000448
1.2.92.134,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.244.198,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.21.143,5.6.7.8,4,218,2,0.000872,0.001312
1.2.210.229,5.6.7.8,4,218,4,0.000436,0.000448
1.2.210.31,5.6.7.8,4,218,4,0.000436,0.000448
1.2.210.85,5.6.7.8,4,218,2,0.000872,0.001312
1.2.244.164,5.6.7.8,4,218,4,0.000436,0.000448
1.2.211.177,5.6.7.8,4,218,4,0.000436,0.000448
1.2.213.152,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.103.170,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.45.107,5.6.7.8,4,218,4,0.000436,0.000448
1.2.211.65,5.6.7.8,4,218,4,0.000436,0.000448
1.2.243.92,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.44.152,5.6.7.8,4,218,2,0.000872,0.001312
1.2.30.111,5.6.7.8,4,218,2,0.000872,0.001312
1.2.243.52,5.6.7.8,4,218,4,0.000436,0.000448
1.2.243.178,5.6.7.8,4,218,4,0.000436,0.000448
1.2.243.165,5.6.7.8,4,218,4,0.000436,0.000448
1.2.212.72,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.100.121,5.6.7.8,4,218,4,0.000436,0.000448
1.2.213.124,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.22.68,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.220.169,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.207.212,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.23.55,5.6.7.8,4,218,4,0.000436,0.000448
1.2.227.162,5.6.7.8,4,218,2,0.000872,0.001312
1.2.227.209,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.227.231,5.6.7.8,4,218,4,0.000436,0.000448
1.2.227.89,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.228.106,5.6.7.8,4,218,2,0.000872,0.001312
1.2.36.46,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.36.109,5.6.7.8,4,218,2,0.000872,0.001312
1.2.229.102,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.35.197,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.23.128,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.23.210,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.23.232,5.6.7.8,4,218,4,0.000436,0.000448
1.2.23.87,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.37.124,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.230.58,5.6.7.8,4,218,2,0.000872,0.001312
1.2.231.172,5.6.7.8,4,218,4,0.000436,0.000448
1.2.231.43,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.231.99,5.6.7.8,4,218,4,0.000436,0.000448
1.2.34.144,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.235.133,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.232.150,5.6.7.8,4,218,2,0.000872,0.001312
1.2.232.161,5.6.7.8,4,218,2,0.000872,0.001312
1.2.233.150,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.234.82,5.6.7.8,4,218,2,0.000872,0.001312
1.2.233.229,5.6.7.8,4,218,4,0.000436,0.000448
1.2.33.71,5.6.7.8,4,218,4,0.000436,0.000448
1.2.236.205,5.6.7.8,4,218,2,0.000872,0.001312
1.2.227.1,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.39.76,5.6.7.8,4,218,4,0.000436,0.000448
1.2.223.111,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.102.52,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.39.230,5.6.7.8,4,218,4,0.000436,0.000448
1.2.39.210,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.240.109,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.221.115,5.6.7.8,4,218,4,0.000436,0.000448
1.2.39.186,5.6.7.8,4,218,4,0.000436,0.000448
1.2.38.183,5.6.7.8,4,218,2,0.000872,0.001312
1.2.221.219,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.221.250,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.38.170,5.6.7.8,4,218,4,0.000436,0.000448
1.2.222.199,5.6.7.8,4,218,4,0.000436,0.000448
1.2.222.82,5.6.7.8,4,218,4,0.000436,0.000448
1.2.223.187,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.226.30,5.6.7.8,4,218,2,0.000872,0.001312
1.2.32.68,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.93.77,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.38.145,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.236.77,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.224.21,5.6.7.8,4,218,2,0.000872,0.001312
1.2.37.211,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.225.1,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.33.136,5.6.7.8,4,218,4,0.000436,0.000448
1.2.37.158,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.236.254,5.6.7.8,4,218,4,0.000436,0.000448
1.2.225.72,5.6.7.8,4,218,4,0.000436,0.000448
