IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.125.167,1.2.125.167,1,54,1,0.000432,0.000432
1.2.125.165,1.2.125.165,1,54,1,0.000432,0.000432
1.2.86.146,1.2.86.146,1,54,1,0.000432,0.000432
1.2.58.247,1.2.58.247,1,54,1,0.000432,0.000432
1.2.86.141,1.2.86.141,1,54,1,0.000432,0.000432
1.2.1.162,1.2.1.162,1,54,1,0.000432,0.000432
1.2.58.42,1.2.58.42,1,54,1,0.000432,0.000432
1.2.125.138,1.2.125.138,1,54,1,0.000432,0.000432
1.2.58.63,1.2.58.63,1,54,1,0.000432,0.000432
1.2.124.96,1.2.124.96,1,54,1,0.000432,0.000432
1.2.125.180,1.2.125.180,1,54,1,0.000432,0.000432
1.2.1.181,1.2.1.181,1,54,1,0.000432,0.000432
1.2.86.131,1.2.86.131,1,54,1,0.000432,0.000432
1.2.86.125,1.2.86.125,1,54,1,0.000432,0.000432
1.2.59.0,1.2.59.0,1,54,1,0.000432,0.000432
1.2.59.12,1.2.59.12,1,54,1,0.000432,0.000432
1.2.124.81,1.2.124.81,1,54,1,0.000432,0.000432
1.2.59.157,1.2.59.157,1,54,1,0.000432,0.000432
1.2.59.170,1.2.59.170,1,54,1,0.000432,0.000432
1.2.59.18,1.2.59.18,1,54,1,0.000432,0.000432
1.2.85.85,1.2.85.85,1,54,1,0.000432,0.000432
1.2.98.187,1.2.98.187,1,54,1,0.000432,0.000432
1.2.59.21,1.2.59.21,1,54,1,0.000432,0.000432
1.2.106.111,1.2.106.111,1,54,1,0.000432,0.000432
1.2.125.245,1.2.125.245,1,54,1,0.000432,0.000432
1.2.127.165,1.2.127.165,1,54,1,0.000432,0.000432
1.2.87.51,1.2.87.51,1,54,1,0.000432,0.000432
1.2.127.157,1.2.127.157,1,54,1,0.000432,0.000432
1.2.104.60,1.2.104.60,1,54,1,0.000432,0.000432
1.2.88.98,1.2.88.98,1,54,1,0.000432,0.000432
1.2.104.78,1.2.104.78,1,54,1,0.000432,0.000432
1.2.88.41,1.2.88.41,1,54,1,0.000432,0.000432
1.2.88.248,1.2.88.248,1,54,1,0.000432,0.000432
1.2.56.226,1.2.56.226,1,54,1,0.000432,0.000432
1.2.88.188,1.2.88.188,1,54,1,0.000432,0.000432
1.2.126.36,1.2.126.36,1,54,1,0.000432,0.000432
1.2.105.20,1.2.105.20,1,54,1,0.000432,0.000432
1.2.88.125,1.2.88.125,1,54,1,0.000432,0.000432
1.2.56.69,1.2.56.69,1,54,1,0.000432,0.000432
1.2.126.253,1.2.126.253,1,54,1,0.000432,0.000432
1.2.105.88,1.2.105.88,1,54,1,0.000432,0.000432
1.2.105.233,1.2.105.233,1,54,1,0.000432,0.000432
1.2.57.13,1.2.57.13,1,54,1,0.000432,0.000432
1.2.105.42,1.2.105.42,1,54,1,0.000432,0.000432
1.2.87.150,1.2.87.150,1,54,1,0.000432,0.000432
1.2.57.142,1.2.57.142,1,54,1,0.000432,0.000432
1.2.105.62,1.2.105.62,1,54,1,0.000432,0.000432
1.2.123.17,1.2.123.17,1,54,1,0.000432,0.000432
1.2.57.160,1.2.57.160,1,54,1,0.000432,0.000432
1.2.87.132,1.2.87.132,1,54,1,0.000432,0.000432
1.2.105.65,1.2.105.65,1,54,1,0.000432,0.000432
1.2.87.102,1.2.87.102,1,54,1,0.000432,0.000432
1.2.125.53,1.2.125.53,1,54,1,0.000432,0.000432
1.2.60.78,1.2.60.78,1,54,1,0.000432,0.000432
1.2.97.198,1.2.97.198,1,54,1,0.000432,0.000432
1.2.84.132,1.2.84.132,1,54,1,0.000432,0.000432
1.2.100.13,1.2.100.13,1,54,1,0.000432,0.000432
1.2.7.131,1.2.7.131,1,54,1,0.000432,0.000432
1.2.100.60,1.2.100.60,1,54,1,0.000432,0.000432
1.2.118.135,1.2.118.135,1,54,1,0.000432,0.000432
1.2.76.231,1.2.76.231,1,54,1,0.000432,0.000432
1.2.7.106,1.2.7.106,1,54,1,0.000432,0.000432
1.2.69.94,1.2.69.94,1,54,1,0.000432,0.000432
1.2.112.5,1.2.112.5,1,54,1,0.000432,0.000432
1.2.118.210,1.2.118.210,1,54,1,0.000432,0.000432
1.2.69.47,1.2.69.47,1,54,1,0.000432,0.000432
1.2.95.244,1.2.95.244,1,54,1,0.000432,0.000432
1.2.77.119,1.2.77.119,1,54,1,0.000432,0.000432
1.2.77.127,1.2.77.127,1,54,1,0.000432,0.000432
1.2.112.215,1.2.112.215,1,54,1,0.000432,0.000432
1.2.69.81,1.2.69.81,1,54,1,0.000432,0.000432
1.2.69.63,1.2.69.63,1,54,1,0.000432,0.000432
1.2.118.233,1.2.118.233,1,54,1,0.000432,0.000432
1.2.113.111,1.2.113.111,1,54,1,0.000432,0.000432
1.2.7.135,1.2.7.135,1,54,1,0.000432,0.000432
1.2.7.159,1.2.7.159,1,54,1,0.000432,0.000432
1.2.7.161,1.2.7.161,1,54,1,0.000432,0.000432
1.2.75.83,1.2.75.83,1,54,1,0.000432,0.000432
1.2.117.249,1.2.117.249,1,54,1,0.000432,0.000432
1.2.113.167,1.2.113.167,1,54,1,0.000432,0.000432
1.2.117.25,1.2.117.25,1,54,1,0.000432,0.000432
1.2.75.98,1.2.75.98,1,54,1,0.000432,0.000432
1.2.76.1,1.2.76.1,1,54,1,0.000432,0.000432
1.2.76.129,1.2.76.129,1,54,1,0.000432,0.000432
1.2.76.139,1.2.76.139,1,54,1,0.000432,0.000432
1.2.76.145,1.2.76.145,1,54,1,0.000432,0.000432
1.2.76.148,1.2.76.148,1,54,1,0.000432,0.000432
1.2.117.90,1.2.117.90,1,54,1,0.000432,0.000432
1.2.113.136,1.2.113.136,1,54,1,0.000432,0.000432
1.2.118.103,1.2.118.103,1,54,1,0.000432,0.000432
1.2.76.181,1.2.76.181,1,54,1,0.000432,0.000432
1.2.93.224,1.2.93.224,1,54,1,0.000432,0.000432
1.2.69.59,1.2.69.59,1,54,1,0.000432,0.000432
1.2.118.7,1.2.118.7,1,54,1,0.000432,0.000432
1.2.78.93,1.2.78.93,1,54,1,0.000432,0.000432
1.2.68.150,1.2.68.150,1,54,1,0.000432,0.000432
1.2.68.54,1.2.68.54,1,54,1,0.000432,0.000432
1.2.119.83,1.2.119.83,1,54,1,0.000432,0.000432
1.2.68.44,1.2.68.44,1,54,1,0.000432,0.000432
1.2.119.96,1.2.119.96,1,54,1,0.000432,0.000432
1.2.12.103,1.2.12.103,1,54,1,0.000432,0.000432
1.2.12.109,1.2.12.109,1,54,1,0.000432,0.000432
1.2.12.151,1.2.12.151,1,54,1,0.000432,0.000432
1.2.12.155,1.2.12.155,1,54,1,0.000432,0.000432
1.2.95.55,1.2.95.55,1,54,1,0.000432,0.000432
1.2.78.254,1.2.78.254,1,54,1,0.000432,0.000432
1.2.78.4,1.2.78.4,1,54,1,0.000432,0.000432
1.2.68.100,1.2.68.100,1,54,1,0.000432,0.000432
1.2.67.92,1.2.67.92,1,54,1,0.000432,0.000432
1.2.111.109,1.2.111.109,1,54,1,0.000432,0.000432
1.2.100.108,1.2.100.108,1,54,1,0.000432,0.000432
1.2.111.108,1.2.111.108,1,54,1,0.000432,0.000432
1.2.111.35,1.2.111.35,1,54,1,0.000432,0.000432
1.2.119.242,1.2.119.242,1,54,1,0.000432,0.000432
1.2.101.130,1.2.101.130,1,54,1,0.000432,0.000432
1.2.111.55,1.2.111.55,1,54,1,0.000432,0.000432
1.2.77.179,1.2.77.179,1,54,1,0.000432,0.000432
1.2.118.75,1.2.118.75,1,54,1,0.000432,0.000432
1.2.100.122,1.2.100.122,1,54,1,0.000432,0.000432
1.2.77.191,1.2.77.191,1,54,1,0.000432,0.000432
1.2.119.169,1.2.119.169,1,54,1,0.000432,0.000432
1.2.77.198,1.2.77.198,1,54,1,0.000432,0.000432
1.2.69.190,1.2.69.190,1,54,1,0.000432,0.000432
1.2.100.118,1.2.100.118,1,54,1,0.000432,0.000432
1.2.77.33,1.2.77.33,1,54,1,0.000432,0.000432
1.2.77.48,1.2.77.48,1,54,1,0.000432,0.000432
1.2.77.49,1.2.77.49,1,54,1,0.000432,0.000432
1.2.77.58,1.2.77.58,1,54,1,0.000432,0.000432
1.2.78.120,1.2.78.120,1,54,1,0.000432,0.000432
1.2.119.222,1.2.119.222,1,54,1,0.000432,0.000432
1.2.119.233,1.2.119.233,1,54,1,0.000432,0.000432
1.2.117.214,1.2.117.214,1,54,1,0.000432,0.000432
1.2.93.236,1.2.93.236,1,54,1,0.000432,0.000432
1.2.52.251,1.2.52.251,1,54,1,0.000432,0.000432
1.2.116.151,1.2.116.151,1,54,1,0.000432,0.000432
1.2.71.241,1.2.71.241,1,54,1,0.000432,0.000432
1.2.116.131,1.2.116.131,1,54,1,0.000432,0.000432
1.2.116.137,1.2.116.137,1,54,1,0.000432,0.000432
1.2.73.38,1.2.73.38,1,54,1,0.000432,0.000432
1.2.71.188,1.2.71.188,1,54,1,0.000432,0.000432
1.2.114.78,1.2.114.78,1,54,1,0.000432,0.000432
1.2.71.142,1.2.71.142,1,54,1,0.000432,0.000432
1.2.100.244,1.2.100.244,1,54,1,0.000432,0.000432
1.2.113.200,1.2.113.200,1,54,1,0.000432,0.000432
1.2.114.48,1.2.114.48,1,54,1,0.000432,0.000432
1.2.116.163,1.2.116.163,1,54,1,0.000432,0.000432
1.2.74.117,1.2.74.117,1,54,1,0.000432,0.000432
1.2.114.24,1.2.114.24,1,54,1,0.000432,0.000432
1.2.114.234,1.2.114.234,1,54,1,0.000432,0.000432
1.2.114.203,1.2.114.203,1,54,1,0.000432,0.000432
1.2.94.60,1.2.94.60,1,54,1,0.000432,0.000432
1.2.73.212,1.2.73.212,1,54,1,0.000432,0.000432
1.2.116.105,1.2.116.105,1,54,1,0.000432,0.000432
1.2.71.34,1.2.71.34,1,54,1,0.000432,0.000432
1.2.100.231,1.2.100.231,1,54,1,0.000432,0.000432
1.2.72.141,1.2.72.141,1,54,1,0.000432,0.000432
1.2.72.110,1.2.72.110,1,54,1,0.000432,0.000432
1.2.115.131,1.2.115.131,1,54,1,0.000432,0.000432
1.2.115.129,1.2.115.129,1,54,1,0.000432,0.000432
1.2.115.199,1.2.115.199,1,54,1,0.000432,0.000432
1.2.72.223,1.2.72.223,1,54,1,0.000432,0.000432
1.2.71.68,1.2.71.68,1,54,1,0.000432,0.000432
1.2.115.36,1.2.115.36,1,54,1,0.000432,0.000432
1.2.72.230,1.2.72.230,1,54,1,0.000432,0.000432
1.2.115.120,1.2.115.120,1,54,1,0.000432,0.000432
1.2.116.100,1.2.116.100,1,54,1,0.000432,0.000432
1.2.94.3,1.2.94.3,1,54,1,0.000432,0.000432
1.2.72.71,1.2.72.71,1,54,1,0.000432,0.000432
1.2.71.36,1.2.71.36,1,54,1,0.000432,0.000432
1.2.115.115,1.2.115.115,1,54,1,0.000432,0.000432
1.2.74.211,1.2.74.211,1,54,1,0.000432,0.000432
1.2.71.101,1.2.71.101,1,54,1,0.000432,0.000432
1.2.70.91,1.2.70.91,1,54,1,0.000432,0.000432
1.2.75.153,1.2.75.153,1,54,1,0.000432,0.000432
1.2.116.64,1.2.116.64,1,54,1,0.000432,0.000432
1.2.117.107,1.2.117.107,1,54,1,0.000432,0.000432
1.2.114.108,1.2.114.108,1,54,1,0.000432,0.000432
1.2.113.98,1.2.113.98,1,54,1,0.000432,0.000432
1.2.75.184,1.2.75.184,1,54,1,0.000432,0.000432
1.2.70.0,1.2.70.0,1,54,1,0.000432,0.000432
1.2.93.69,1.2.93.69,1,54,1,0.000432,0.000432
1.2.93.61,1.2.93.61,1,54,1,0.000432,0.000432
1.2.93.54,1.2.93.54,1,54,1,0.000432,0.000432
1.2.117.111,1.2.117.111,1,54,1,0.000432,0.000432
1.2.117.154,1.2.117.154,1,54,1,0.000432,0.000432
1.2.113.25,1.2.113.25,1,54,1,0.000432,0.000432
1.2.113.217,1.2.113.217,1,54,1,0.000432,0.000432
1.2.7.77,1.2.7.77,1,54,1,0.000432,0.000432
1.2.7.56,1.2.7.56,1,54,1,0.000432,0.000432
1.2.70.147,1.2.70.147,1,54,1,0.000432,0.000432
1.2.95.156,1.2.95.156,1,54,1,0.000432,0.000432
1.2.94.91,1.2.94.91,1,54,1,0.000432,0.000432
1.2.116.213,1.2.116.213,1,54,1,0.000432,0.000432
1.2.100.197,1.2.100.197,1,54,1,0.000432,0.000432
1.2.74.225,1.2.74.225,1,54,1,0.000432,0.000432
1.2.95.109,1.2.95.109,1,54,1,0.000432,0.000432
1.2.114.176,1.2.114.176,1,54,1,0.000432,0.000432
1.2.116.167,1.2.116.167,1,54,1,0.000432,0.000432
1.2.70.206,1.2.70.206,1,54,1,0.000432,0.000432
1.2.95.131,1.2.95.131,1,54,1,0.000432,0.000432
1.2.74.47,1.2.74.47,1,54,1,0.000432,0.000432
1.2.70.193,1.2.70.193,1,54,1,0.000432,0.000432
1.2.70.189,1.2.70.189,1,54,1,0.000432,0.000432
1.2.70.186,1.2.70.186,1,54,1,0.000432,0.000432
1.2.74.60,1.2.74.60,1,54,1,0.000432,0.000432
1.2.75.121,1.2.75.121,1,54,1,0.000432,0.000432
1.2.75.127,1.2.75.127,1,54,1,0.000432,0.000432
1.2.95.155,1.2.95.155,1,54,1,0.000432,0.000432
1.2.67.76,1.2.67.76,1,54,1,0.000432,0.000432
1.2.110.87,1.2.110.87,1,54,1,0.000432,0.000432
1.2.107.73,1.2.107.73,1,54,1,0.000432,0.000432
1.2.91.91,1.2.91.91,1,54,1,0.000432,0.000432
1.2.10.168,1.2.10.168,1,54,1,0.000432,0.000432
1.2.121.90,1.2.121.90,1,54,1,0.000432,0.000432
1.2.82.3,1.2.82.3,1,54,1,0.000432,0.000432
1.2.108.247,1.2.108.247,1,54,1,0.000432,0.000432
1.2.63.193,1.2.63.193,1,54,1,0.000432,0.000432
1.2.122.115,1.2.122.115,1,54,1,0.000432,0.000432
1.2.108.239,1.2.108.239,1,54,1,0.000432,0.000432
1.2.63.166,1.2.63.166,1,54,1,0.000432,0.000432
1.2.62.67,1.2.62.67,1,54,1,0.000432,0.000432
1.2.63.146,1.2.63.146,1,54,1,0.000432,0.000432
1.2.63.131,1.2.63.131,1,54,1,0.000432,0.000432
1.2.82.68,1.2.82.68,1,54,1,0.000432,0.000432
1.2.83.10,1.2.83.10,1,54,1,0.000432,0.000432
1.2.83.100,1.2.83.100,1,54,1,0.000432,0.000432
1.2.122.234,1.2.122.234,1,54,1,0.000432,0.000432
1.2.62.83,1.2.62.83,1,54,1,0.000432,0.000432
1.2.82.222,1.2.82.222,1,54,1,0.000432,0.000432
1.2.63.244,1.2.63.244,1,54,1,0.000432,0.000432
1.2.92.127,1.2.92.127,1,54,1,0.000432,0.000432
1.2.82.188,1.2.82.188,1,54,1,0.000432,0.000432
1.2.121.152,1.2.121.152,1,54,1,0.000432,0.000432
1.2.121.158,1.2.121.158,1,54,1,0.000432,0.000432
1.2.64.171,1.2.64.171,1,54,1,0.000432,0.000432
1.2.121.167,1.2.121.167,1,54,1,0.000432,0.000432
1.2.10.198,1.2.10.198,1,54,1,0.000432,0.000432
1.2.109.112,1.2.109.112,1,54,1,0.000432,0.000432
1.2.97.190,1.2.97.190,1,54,1,0.000432,0.000432
1.2.72.146,1.2.72.146,1,54,1,0.000432,0.000432
1.2.121.194,1.2.121.194,1,54,1,0.000432,0.000432
1.2.82.112,1.2.82.112,1,54,1,0.000432,0.000432
1.2.63.78,1.2.63.78,1,54,1,0.000432,0.000432
1.2.63.47,1.2.63.47,1,54,1,0.000432,0.000432
1.2.82.13,1.2.82.13,1,54,1,0.000432,0.000432
1.2.82.152,1.2.82.152,1,54,1,0.000432,0.000432
1.2.109.107,1.2.109.107,1,54,1,0.000432,0.000432
1.2.83.111,1.2.83.111,1,54,1,0.000432,0.000432
1.2.83.124,1.2.83.124,1,54,1,0.000432,0.000432
1.2.12.208,1.2.12.208,1,54,1,0.000432,0.000432
1.2.61.175,1.2.61.175,1,54,1,0.000432,0.000432
1.2.91.253,1.2.91.253,1,54,1,0.000432,0.000432
1.2.91.240,1.2.91.240,1,54,1,0.000432,0.000432
1.2.108.132,1.2.108.132,1,54,1,0.000432,0.000432
1.2.61.223,1.2.61.223,1,54,1,0.000432,0.000432
1.2.123.134,1.2.123.134,1,54,1,0.000432,0.000432
1.2.61.193,1.2.61.193,1,54,1,0.000432,0.000432
1.2.108.124,1.2.108.124,1,54,1,0.000432,0.000432
1.2.61.17,1.2.61.17,1,54,1,0.000432,0.000432
1.2.122.50,1.2.122.50,1,54,1,0.000432,0.000432
1.2.91.24,1.2.91.24,1,54,1,0.000432,0.000432
1.2.123.156,1.2.123.156,1,54,1,0.000432,0.000432
1.2.61.152,1.2.61.152,1,54,1,0.000432,0.000432
1.2.97.72,1.2.97.72,1,54,1,0.000432,0.000432
1.2.61.151,1.2.61.151,1,54,1,0.000432,0.000432
1.2.83.99,1.2.83.99,1,54,1,0.000432,0.000432
1.2.84.123,1.2.84.123,1,54,1,0.000432,0.000432
1.2.123.112,1.2.123.112,1,54,1,0.000432,0.000432
1.2.10.144,1.2.10.144,1,54,1,0.000432,0.000432
1.2.83.221,1.2.83.221,1,54,1,0.000432,0.000432
1.2.83.197,1.2.83.197,1,54,1,0.000432,0.000432
1.2.122.51,1.2.122.51,1,54,1,0.000432,0.000432
1.2.83.154,1.2.83.154,1,54,1,0.000432,0.000432
1.2.122.53,1.2.122.53,1,54,1,0.000432,0.000432
1.2.83.170,1.2.83.170,1,54,1,0.000432,0.000432
1.2.91.83,1.2.91.83,1,54,1,0.000432,0.000432
1.2.10.150,1.2.10.150,1,54,1,0.000432,0.000432
1.2.122.67,1.2.122.67,1,54,1,0.000432,0.000432
1.2.62.215,1.2.62.215,1,54,1,0.000432,0.000432
1.2.62.214,1.2.62.214,1,54,1,0.000432,0.000432
1.2.91.78,1.2.91.78,1,54,1,0.000432,0.000432
1.2.122.9,1.2.122.9,1,54,1,0.000432,0.000432
1.2.108.153,1.2.108.153,1,54,1,0.000432,0.000432
1.2.62.158,1.2.62.158,1,54,1,0.000432,0.000432
1.2.62.142,1.2.62.142,1,54,1,0.000432,0.000432
1.2.62.120,1.2.62.120,1,54,1,0.000432,0.000432
1.2.121.119,1.2.121.119,1,54,1,0.000432,0.000432
1.2.10.215,1.2.10.215,1,54,1,0.000432,0.000432
1.2.64.219,1.2.64.219,1,54,1,0.000432,0.000432
1.2.66.156,1.2.66.156,1,54,1,0.000432,0.000432
1.2.66.37,1.2.66.37,1,54,1,0.000432,0.000432
1.2.66.30,1.2.66.30,1,54,1,0.000432,0.000432
1.2.79.78,1.2.79.78,1,54,1,0.000432,0.000432
1.2.92.6,1.2.92.6,1,54,1,0.000432,0.000432
1.2.66.236,1.2.66.236,1,54,1,0.000432,0.000432
1.2.79.8,1.2.79.8,1,54,1,0.000432,0.000432
1.2.66.184,1.2.66.184,1,54,1,0.000432,0.000432
1.2.66.150,1.2.66.150,1,54,1,0.000432,0.000432
1.2.109.150,1.2.109.150,1,54,1,0.000432,0.000432
1.2.66.145,1.2.66.145,1,54,1,0.000432,0.000432
1.2.120.139,1.2.120.139,1,54,1,0.000432,0.000432
1.2.66.132,1.2.66.132,1,54,1,0.000432,0.000432
1.2.8.120,1.2.8.120,1,54,1,0.000432,0.000432
1.2.92.35,1.2.92.35,1,54,1,0.000432,0.000432
1.2.8.132,1.2.8.132,1,54,1,0.000432,0.000432
1.2.8.14,1.2.8.14,1,54,1,0.000432,0.000432
1.2.12.82,1.2.12.82,1,54,1,0.000432,0.000432
1.2.79.36,1.2.79.36,1,54,1,0.000432,0.000432
1.2.66.62,1.2.66.62,1,54,1,0.000432,0.000432
1.2.66.72,1.2.66.72,1,54,1,0.000432,0.000432
1.2.110.250,1.2.110.250,1,54,1,0.000432,0.000432
1.2.67.208,1.2.67.208,1,54,1,0.000432,0.000432
1.2.67.196,1.2.67.196,1,54,1,0.000432,0.000432
1.2.96.188,1.2.96.188,1,54,1,0.000432,0.000432
1.2.96.190,1.2.96.190,1,54,1,0.000432,0.000432
1.2.12.255,1.2.12.255,1,54,1,0.000432,0.000432
1.2.93.1,1.2.93.1,1,54,1,0.000432,0.000432
1.2.11.66,1.2.11.66,1,54,1,0.000432,0.000432
1.2.11.65,1.2.11.65,1,54,1,0.000432,0.000432
1.2.96.20,1.2.96.20,1,54,1,0.000432,0.000432
1.2.11.42,1.2.11.42,1,54,1,0.000432,0.000432
1.2.12.63,1.2.12.63,1,54,1,0.000432,0.000432
1.2.12.77,1.2.12.77,1,54,1,0.000432,0.000432
1.2.96.222,1.2.96.222,1,54,1,0.000432,0.000432
1.2.79.242,1.2.79.242,1,54,1,0.000432,0.000432
1.2.96.71,1.2.96.71,1,54,1,0.000432,0.000432
1.2.11.165,1.2.11.165,1,54,1,0.000432,0.000432
1.2.65.90,1.2.65.90,1,54,1,0.000432,0.000432
1.2.120.48,1.2.120.48,1,54,1,0.000432,0.000432
1.2.120.53,1.2.120.53,1,54,1,0.000432,0.000432
1.2.10.234,1.2.10.234,1,54,1,0.000432,0.000432
1.2.65.122,1.2.65.122,1,54,1,0.000432,0.000432
1.2.65.117,1.2.65.117,1,54,1,0.000432,0.000432
1.2.92.152,1.2.92.152,1,54,1,0.000432,0.000432
1.2.80.209,1.2.80.209,1,54,1,0.000432,0.000432
1.2.65.102,1.2.65.102,1,54,1,0.000432,0.000432
1.2.109.237,1.2.109.237,1,54,1,0.000432,0.000432
1.2.120.87,1.2.120.87,1,54,1,0.000432,0.000432
1.2.109.208,1.2.109.208,1,54,1,0.000432,0.000432
1.2.97.113,1.2.97.113,1,54,1,0.000432,0.000432
1.2.121.108,1.2.121.108,1,54,1,0.000432,0.000432
1.2.109.197,1.2.109.197,1,54,1,0.000432,0.000432
1.2.64.4,1.2.64.4,1,54,1,0.000432,0.000432
1.2.64.236,1.2.64.236,1,54,1,0.000432,0.000432
1.2.109.64,1.2.109.64,1,54,1,0.000432,0.000432
1.2.120.25,1.2.120.25,1,54,1,0.000432,0.000432
1.2.120.163,1.2.120.163,1,54,1,0.000432,0.000432
1.2.92.174,1.2.92.174,1,54,1,0.000432,0.000432
1.2.96.74,1.2.96.74,1,54,1,0.000432,0.000432
1.2.65.76,1.2.65.76,1,54,1,0.000432,0.000432
1.2.65.57,1.2.65.57,1,54,1,0.000432,0.000432
1.2.65.52,1.2.65.52,1,54,1,0.000432,0.000432
1.2.8.20,1.2.8.20,1,54,1,0.000432,0.000432
1.2.8.200,1.2.8.200,1,54,1,0.000432,0.000432
1.2.65.245,1.2.65.245,1,54,1,0.000432,0.000432
1.2.8.227,1.2.8.227,1,54,1,0.000432,0.000432
1.2.65.241,1.2.65.241,1,54,1,0.000432,0.000432
1.2.11.16,1.2.11.16,1,54,1,0.000432,0.000432
1.2.8.52,1.2.8.52,1,54,1,0.000432,0.000432
1.2.120.173,1.2.120.173,1,54,1,0.000432,0.000432
1.2.92.243,1.2.92.243,1,54,1,0.000432,0.000432
1.2.65.216,1.2.65.216,1,54,1,0.000432,0.000432
1.2.101.2,1.2.101.2,1,54,1,0.000432,0.000432
1.2.128.30,1.2.128.30,1,54,1,0.000432,0.000432
1.2.186.20,1.2.186.20,1,54,1,0.000432,0.000432
1.2.52.241,1.2.52.241,1,54,1,0.000432,0.000432
1.2.164.174,1.2.164.174,1,54,1,0.000432,0.000432
1.2.217.162,1.2.217.162,1,54,1,0.000432,0.000432
1.2.217.154,1.2.217.154,1,54,1,0.000432,0.000432
1.2.217.147,1.2.217.147,1,54,1,0.000432,0.000432
1.2.216.83,1.2.216.83,1,54,1,0.000432,0.000432
1.2.216.59,1.2.216.59,1,54,1,0.000432,0.000432
1.2.216.34,1.2.216.34,1,54,1,0.000432,0.000432
1.2.166.197,1.2.166.197,1,54,1,0.000432,0.000432
1.2.166.223,1.2.166.223,1,54,1,0.000432,0.000432
1.2.166.244,1.2.166.244,1,54,1,0.000432,0.000432
1.2.166.43,1.2.166.43,1,54,1,0.000432,0.000432
1.2.216.13,1.2.216.13,1,54,1,0.000432,0.000432
1.2.215.31,1.2.215.31,1,54,1,0.000432,0.000432
1.2.215.28,1.2.215.28,1,54,1,0.000432,0.000432
1.2.166.7,1.2.166.7,1,54,1,0.000432,0.000432
1.2.215.18,1.2.215.18,1,54,1,0.000432,0.000432
1.2.166.70,1.2.166.70,1,54,1,0.000432,0.000432
1.2.214.79,1.2.214.79,1,54,1,0.000432,0.000432
1.2.214.72,1.2.214.72,1,54,1,0.000432,0.000432
1.2.214.70,1.2.214.70,1,54,1,0.000432,0.000432
1.2.214.58,1.2.214.58,1,54,1,0.000432,0.000432
1.2.166.89,1.2.166.89,1,54,1,0.000432,0.000432
1.2.214.211,1.2.214.211,1,54,1,0.000432,0.000432
1.2.214.196,1.2.214.196,1,54,1,0.000432,0.000432
1.2.167.1,1.2.167.1,1,54,1,0.000432,0.000432
1.2.214.157,1.2.214.157,1,54,1,0.000432,0.000432
1.2.214.146,1.2.214.146,1,54,1,0.000432,0.000432
1.2.214.142,1.2.214.142,1,54,1,0.000432,0.000432
1.2.217.223,1.2.217.223,1,54,1,0.000432,0.000432
1.2.217.34,1.2.217.34,1,54,1,0.000432,0.000432
1.2.166.138,1.2.166.138,1,54,1,0.000432,0.000432
1.2.165.161,1.2.165.161,1,54,1,0.000432,0.000432
1.2.164.223,1.2.164.223,1,54,1,0.000432,0.000432
1.2.220.14,1.2.220.14,1,54,1,0.000432,0.000432
1.2.164.242,1.2.164.242,1,54,1,0.000432,0.000432
1.2.22.50,1.2.22.50,1,54,1,0.000432,0.000432
1.2.164.31,1.2.164.31,1,54,1,0.000432,0.000432
1.2.22.223,1.2.22.223,1,54,1,0.000432,0.000432
1.2.164.42,1.2.164.42,1,54,1,0.000432,0.000432
1.2.22.15,1.2.22.15,1,54,1,0.000432,0.000432
1.2.22.125,1.2.22.125,1,54,1,0.000432,0.000432
1.2.164.48,1.2.164.48,1,54,1,0.000432,0.000432
1.2.165.153,1.2.165.153,1,54,1,0.000432,0.000432
1.2.219.62,1.2.219.62,1,54,1,0.000432,0.000432
1.2.165.196,1.2.165.196,1,54,1,0.000432,0.000432
1.2.166.136,1.2.166.136,1,54,1,0.000432,0.000432
1.2.165.198,1.2.165.198,1,54,1,0.000432,0.000432
1.2.219.190,1.2.219.190,1,54,1,0.000432,0.000432
1.2.219.19,1.2.219.19,1,54,1,0.000432,0.000432
1.2.218.99,1.2.218.99,1,54,1,0.000432,0.000432
1.2.218.66,1.2.218.66,1,54,1,0.000432,0.000432
1.2.218.4,1.2.218.4,1,54,1,0.000432,0.000432
1.2.165.26,1.2.165.26,1,54,1,0.000432,0.000432
1.2.218.224,1.2.218.224,1,54,1,0.000432,0.000432
1.2.218.21,1.2.218.21,1,54,1,0.000432,0.000432
1.2.218.203,1.2.218.203,1,54,1,0.000432,0.000432
1.2.165.60,1.2.165.60,1,54,1,0.000432,0.000432
1.2.165.94,1.2.165.94,1,54,1,0.000432,0.000432
1.2.214.127,1.2.214.127,1,54,1,0.000432,0.000432
1.2.214.118,1.2.214.118,1,54,1,0.000432,0.000432
1.2.167.145,1.2.167.145,1,54,1,0.000432,0.000432
1.2.21.202,1.2.21.202,1,54,1,0.000432,0.000432
1.2.17.164,1.2.17.164,1,54,1,0.000432,0.000432
1.2.210.16,1.2.210.16,1,54,1,0.000432,0.000432
1.2.210.108,1.2.210.108,1,54,1,0.000432,0.000432
1.2.17.190,1.2.17.190,1,54,1,0.000432,0.000432
1.2.17.193,1.2.17.193,1,54,1,0.000432,0.000432
1.2.17.224,1.2.17.224,1,54,1,0.000432,0.000432
1.2.21.43,1.2.21.43,1,54,1,0.000432,0.000432
