# Overall Packet Count: 9990
# Overall Total Bytes: 2687963
# Overall Average Packet Size (Bytes): 269.07
# Overall Capture Duration (Seconds): 179.000
# Overall Average Rate (Mbps): 0.120

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.54.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.53.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.52.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.57.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.61.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.156.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.157.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.159.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.163.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.16.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.161.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.162.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.155.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.148.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.147.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.145.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.145.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.145.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.145.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.146.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.149.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.15.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.15.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.152.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.15.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.153.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.154.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.151.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.150.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.150.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.150.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.150.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.150.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.15.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.15.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.180.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.181.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.185.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.186.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.184.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.183.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.182.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.187.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.11.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.110.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.112.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.115.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.144.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.12.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.120.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.116.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.117.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.117.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.117.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.117.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.119.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.109.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.102.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.32,5.6.7.8,1,54,1,0.000432,0.000432
